,0,1,2,3,4
0,43,1,1,0.8019075989723206,[1.0]
1,201,1,1,0.8200151324272156,[1.0]
2,251,1,1,0.8064496517181396,[1.0]
3,401,1,1,0.8140499591827393,[1.0]
4,451,1,1,0.8045943975448608,[1.0]
5,501,1,1,0.8005944490432739,[1.0]
6,551,1,1,0.8097013235092163,[1.0]
7,651,1,1,0.8213776350021362,[1.0]
8,802,1,1,0.7845061421394348,[1.0]
9,951,1,1,0.7939570546150208,[1.0]
10,1051,1,1,0.8272139430046082,[1.0]
11,1301,1,1,0.8316086530685425,[1.0]
12,1401,1,1,0.8387582302093506,[1.0]
13,1451,1,1,0.8252415657043457,[1.0]
14,1601,1,1,0.8384010195732117,[1.0]
15,1801,1,1,0.8081678152084351,[1.0]
16,1851,1,1,0.8137247562408447,[1.0]
17,1951,1,1,0.8051982522010803,[1.0]
18,2001,1,1,0.8294217586517334,[1.0]
19,2151,1,1,0.8278292417526245,[1.0]
20,2201,1,1,0.8122091293334961,[1.0]
21,2251,1,1,0.8258233666419983,[1.0]
22,2351,1,1,0.8047208189964294,[1.0]
23,2401,1,1,0.8377326130867004,[1.0]
24,2501,1,1,0.8527384400367737,[1.0]
25,2551,1,1,0.7980098724365234,[1.0]
26,2601,1,1,0.7974101305007935,[1.0]
27,2651,1,1,0.8244431614875793,[1.0]
28,2850,1,1,0.8094907999038696,[1.0]
29,2901,1,1,0.7949344515800476,[1.0]
30,2951,1,1,0.8102147579193115,[1.0]
31,3101,1,1,0.8194431066513062,[1.0]
32,3201,1,1,0.8176873326301575,[1.0]
33,3251,1,1,0.837152361869812,[1.0]
34,3401,1,1,0.8223506212234497,[1.0]
35,3501,1,1,0.8291918635368347,[1.0]
36,3551,1,1,0.80202716588974,[1.0]
37,3651,1,1,0.7860716581344604,[1.0]
38,3751,1,1,0.8083368539810181,[1.0]
39,3801,1,1,0.8230125308036804,[1.0]
40,4001,1,1,0.8275792598724365,[1.0]
41,4101,1,1,0.8162528276443481,[1.0]
42,4151,1,1,0.8113518953323364,[1.0]
43,4251,1,1,0.8329484462738037,[1.0]
44,4301,1,1,0.8284071087837219,[1.0]
45,4401,1,1,0.8357086181640625,[1.0]
46,4551,1,1,0.7897176146507263,[1.0]
47,4750,1,1,0.7894436717033386,[1.0]
