,0,1,2,3,4
0,58,1,0,0.38978081941604614,[0.0]
1,201,1,0,0.37411338090896606,[0.0]
2,301,1,0,0.40308877825737,[0.0]
3,351,2,0,0.43804651498794556,"[0.0, 1.0]"
4,501,1,0,0.39338433742523193,[0.0]
5,651,1,0,0.3669217526912689,[0.0]
6,701,1,0,0.3732743561267853,[0.0]
7,751,1,0,0.33725428581237793,[0.0]
8,851,1,0,0.31430327892303467,[0.0]
9,951,1,0,0.3731628358364105,[0.0]
10,1051,1,0,0.32047292590141296,[0.0]
11,1151,1,0,0.4041755199432373,[0.0]
12,1251,1,0,0.36521077156066895,[0.0]
13,1351,1,0,0.3788672089576721,[0.0]
14,1451,1,0,0.42256370186805725,[0.0]
15,1551,0,-1,-1.0,[]
16,1601,1,0,0.3017183542251587,[0.0]
17,1701,1,0,0.2892017960548401,[0.0]
18,1901,0,-1,-1.0,[]
19,1951,0,-1,-1.0,[]
20,2201,0,-1,-1.0,[]
21,2251,0,-1,-1.0,[]
22,2301,0,-1,-1.0,[]
23,2351,0,-1,-1.0,[]
24,2451,0,-1,-1.0,[]
25,2551,0,-1,-1.0,[]
26,2651,0,-1,-1.0,[]
27,2701,0,-1,-1.0,[]
28,2751,1,0,0.25696343183517456,[0.0]
29,2851,0,-1,-1.0,[]
30,3000,0,-1,-1.0,[]
31,3056,0,-1,-1.0,[]
32,3201,0,-1,-1.0,[]
33,3301,0,-1,-1.0,[]
34,3401,0,-1,-1.0,[]
35,3451,0,-1,-1.0,[]
36,3551,0,-1,-1.0,[]
37,3650,0,-1,-1.0,[]
38,3706,0,-1,-1.0,[]
39,3901,0,-1,-1.0,[]
40,4000,0,-1,-1.0,[]
41,4051,0,-1,-1.0,[]
42,4151,0,-1,-1.0,[]
43,4301,0,-1,-1.0,[]
44,4551,0,-1,-1.0,[]
45,4651,0,-1,-1.0,[]
46,4751,0,-1,-1.0,[]
47,4853,0,-1,-1.0,[]
48,4953,0,-1,-1.0,[]
49,5054,0,-1,-1.0,[]
50,5149,0,-1,-1.0,[]
51,5249,0,-1,-1.0,[]
52,5354,1,0,0.5056116580963135,[0.0]
53,5457,1,1,0.5691907405853271,[1.0]
54,5549,2,1,0.4813171625137329,"[1.0, 1.0]"
55,5601,1,1,0.7231859564781189,[1.0]
56,5653,1,1,0.8299582004547119,[1.0]
57,5804,1,1,0.8209792375564575,[1.0]
58,5901,1,1,0.713690459728241,[1.0]
59,5954,1,1,0.716771125793457,[1.0]
60,6154,1,1,0.6849194765090942,[1.0]
61,6254,1,1,0.7217021584510803,[1.0]
62,6401,1,1,0.687870442867279,[1.0]
63,6451,1,1,0.5585200190544128,[1.0]
64,6603,1,1,0.7289914488792419,[1.0]
65,6703,1,1,0.7233741879463196,[1.0]
66,6798,1,1,0.7206388711929321,[1.0]
67,6851,1,1,0.718389630317688,[1.0]
68,6903,1,1,0.7207180857658386,[1.0]
69,6953,1,1,0.7360855937004089,[1.0]
70,7051,1,1,0.7074465155601501,[1.0]
71,7151,1,1,0.732071042060852,[1.0]
72,7251,1,1,0.6833164095878601,[1.0]
73,7401,1,1,0.688947856426239,[1.0]
74,7501,1,1,0.6678119897842407,[1.0]
75,7651,1,1,0.7653555274009705,[1.0]
76,7751,1,1,0.7408377528190613,[1.0]
77,7851,1,1,0.7499265670776367,[1.0]
78,8001,1,1,0.7643064260482788,[1.0]
79,8301,1,1,0.7340848445892334,[1.0]
80,8351,1,1,0.7382200956344604,[1.0]
81,8501,1,1,0.7297107577323914,[1.0]
82,8601,1,1,0.7056235074996948,[1.0]
83,8701,1,1,0.599372923374176,[1.0]
84,8751,1,1,0.6635330319404602,[1.0]
85,8951,1,1,0.663584291934967,[1.0]
86,9051,1,1,0.6188390851020813,[1.0]
87,9101,1,1,0.6292522549629211,[1.0]
88,9251,1,1,0.6929827332496643,[1.0]
89,9451,1,1,0.7260189056396484,[1.0]
90,9551,1,1,0.6257079243659973,[1.0]
91,9601,1,1,0.7521575093269348,[1.0]
92,9745,1,1,0.7194773554801941,[1.0]
93,9796,1,1,0.7315626740455627,[1.0]
94,9895,1,1,0.6270453929901123,[1.0]
95,9996,1,1,0.7225059866905212,[1.0]
96,10101,1,1,0.6682653427124023,[1.0]
97,10195,1,1,0.7411726713180542,[1.0]
98,10245,1,1,0.6973124742507935,[1.0]
99,10301,1,1,0.7370514869689941,[1.0]
100,10451,1,1,0.7014251947402954,[1.0]
101,10545,1,1,0.649120032787323,[1.0]
102,10651,1,1,0.6933565735816956,[1.0]
103,10845,1,1,0.8444641828536987,[1.0]
104,10954,1,1,0.7430931925773621,[1.0]
105,11095,1,1,0.7969306111335754,[1.0]
106,11151,1,1,0.8400417566299438,[1.0]
107,11295,1,1,0.8335790634155273,[1.0]
108,11369,1,1,0.7274805307388306,[1.0]
109,11451,1,1,0.835078239440918,[1.0]
110,11619,1,1,0.751670241355896,[1.0]
111,11694,1,1,0.8174546957015991,[1.0]
112,11751,1,1,0.81138676404953,[1.0]
113,11801,1,1,0.8301990032196045,[1.0]
114,11901,1,1,0.8146764636039734,[1.0]
115,12051,1,1,0.8226742148399353,[1.0]
116,12144,1,1,0.8462693095207214,[1.0]
117,12201,1,1,0.8458783626556396,[1.0]
118,12251,1,1,0.848304271697998,[1.0]
119,12394,1,1,0.847922146320343,[1.0]
120,12451,1,1,0.8593472838401794,[1.0]
121,12501,1,1,0.852336585521698,[1.0]
122,12601,1,1,0.8497173190116882,[1.0]
123,12751,1,1,0.8712828755378723,[1.0]
124,12901,1,1,0.8822881579399109,[1.0]
125,12993,1,1,0.8163483738899231,[1.0]
126,13043,1,1,0.8533742427825928,[1.0]
127,13101,1,1,0.8262391090393066,[1.0]
128,13201,1,1,0.8757972121238708,[1.0]
129,13301,1,1,0.838890552520752,[1.0]
130,13401,1,1,0.8463296890258789,[1.0]
131,13501,1,1,0.8529680967330933,[1.0]
132,13601,1,1,0.8612405061721802,[1.0]
133,13651,1,1,0.8334175944328308,[1.0]
134,13751,1,1,0.8944923281669617,[1.0]
135,13951,1,1,0.8419284224510193,[1.0]
136,14101,1,1,0.8288344144821167,[1.0]
137,14192,1,1,0.8801249265670776,[1.0]
138,14251,1,1,0.8987996578216553,[1.0]
139,14301,1,1,0.900555431842804,[1.0]
140,14551,1,1,0.8868265748023987,[1.0]
141,14651,1,1,0.8933336138725281,[1.0]
142,14801,1,1,0.8872087001800537,[1.0]
143,14901,1,1,0.8796361684799194,[1.0]
144,15042,1,1,0.8511570692062378,[1.0]
145,15201,1,1,0.8152675032615662,[1.0]
146,15351,1,1,0.8373720645904541,[1.0]
147,15451,1,1,0.8413021564483643,[1.0]
148,15644,1,1,0.8586738109588623,[1.0]
149,15745,1,1,0.8557490706443787,[1.0]
150,15891,1,1,0.8553017377853394,[1.0]
151,16051,1,1,0.8652547001838684,[1.0]
152,16151,1,1,0.8735647201538086,[1.0]
153,16301,1,1,0.8673463463783264,[1.0]
154,16401,1,1,0.8492947220802307,[1.0]
