,0,1,2,3,4
0,38,0,-1,-1.0,[]
1,201,0,-1,-1.0,[]
2,251,0,-1,-1.0,[]
3,401,0,-1,-1.0,[]
4,451,0,-1,-1.0,[]
5,651,0,-1,-1.0,[]
6,801,0,-1,-1.0,[]
7,851,0,-1,-1.0,[]
8,1101,0,-1,-1.0,[]
9,1151,0,-1,-1.0,[]
10,1301,0,-1,-1.0,[]
11,1351,0,-1,-1.0,[]
12,1401,0,-1,-1.0,[]
13,1501,0,-1,-1.0,[]
14,1601,0,-1,-1.0,[]
15,1651,0,-1,-1.0,[]
16,1851,0,-1,-1.0,[]
17,1901,0,-1,-1.0,[]
18,2001,0,-1,-1.0,[]
19,2051,0,-1,-1.0,[]
20,2201,0,-1,-1.0,[]
21,2251,0,-1,-1.0,[]
22,2401,0,-1,-1.0,[]
23,2601,0,-1,-1.0,[]
24,2701,0,-1,-1.0,[]
25,2801,0,-1,-1.0,[]
26,2851,0,-1,-1.0,[]
27,2901,0,-1,-1.0,[]
28,3056,0,-1,-1.0,[]
29,3201,0,-1,-1.0,[]
30,3300,0,-1,-1.0,[]
31,3451,0,-1,-1.0,[]
32,3550,0,-1,-1.0,[]
33,3650,0,-1,-1.0,[]
34,3701,0,-1,-1.0,[]
35,3801,0,-1,-1.0,[]
36,3951,0,-1,-1.0,[]
37,4001,0,-1,-1.0,[]
38,4151,0,-1,-1.0,[]
39,4201,0,-1,-1.0,[]
40,4351,0,-1,-1.0,[]
41,4501,0,-1,-1.0,[]
42,4551,0,-1,-1.0,[]
43,4701,0,-1,-1.0,[]
44,4803,0,-1,-1.0,[]
45,4901,0,-1,-1.0,[]
46,5053,0,-1,-1.0,[]
47,5105,0,-1,-1.0,[]
48,5201,0,-1,-1.0,[]
49,5254,0,-1,-1.0,[]
50,5401,0,-1,-1.0,[]
51,5504,0,-1,-1.0,[]
52,5554,0,-1,-1.0,[]
53,5651,0,-1,-1.0,[]
54,5703,0,-1,-1.0,[]
55,5803,0,-1,-1.0,[]
56,5903,0,-1,-1.0,[]
57,6001,0,-1,-1.0,[]
58,6101,0,-1,-1.0,[]
59,6201,0,-1,-1.0,[]
60,6253,0,-1,-1.0,[]
61,6401,0,-1,-1.0,[]
62,6501,0,-1,-1.0,[]
63,6601,0,-1,-1.0,[]
64,6653,0,-1,-1.0,[]
65,6751,0,-1,-1.0,[]
66,6851,0,-1,-1.0,[]
67,6951,0,-1,-1.0,[]
68,7051,0,-1,-1.0,[]
69,7101,0,-1,-1.0,[]
70,7251,0,-1,-1.0,[]
71,7401,0,-1,-1.0,[]
72,7451,0,-1,-1.0,[]
73,7551,0,-1,-1.0,[]
74,7601,0,-1,-1.0,[]
75,7751,0,-1,-1.0,[]
76,7801,0,-1,-1.0,[]
77,7901,0,-1,-1.0,[]
78,7951,0,-1,-1.0,[]
79,8051,0,-1,-1.0,[]
80,8151,0,-1,-1.0,[]
81,8251,0,-1,-1.0,[]
82,8301,0,-1,-1.0,[]
83,8501,0,-1,-1.0,[]
84,8651,0,-1,-1.0,[]
85,8701,0,-1,-1.0,[]
86,8751,0,-1,-1.0,[]
87,8851,0,-1,-1.0,[]
88,9001,0,-1,-1.0,[]
89,9201,0,-1,-1.0,[]
90,9251,0,-1,-1.0,[]
91,9351,0,-1,-1.0,[]
92,9451,0,-1,-1.0,[]
93,9551,0,-1,-1.0,[]
94,9601,0,-1,-1.0,[]
95,9751,0,-1,-1.0,[]
96,9801,0,-1,-1.0,[]
97,9851,0,-1,-1.0,[]
98,9995,0,-1,-1.0,[]
99,10051,0,-1,-1.0,[]
100,10151,0,-1,-1.0,[]
101,10301,0,-1,-1.0,[]
102,10451,0,-1,-1.0,[]
103,10501,0,-1,-1.0,[]
104,10651,0,-1,-1.0,[]
105,10751,0,-1,-1.0,[]
106,10851,0,-1,-1.0,[]
107,10951,0,-1,-1.0,[]
108,11051,0,-1,-1.0,[]
109,11151,0,-1,-1.0,[]
110,11301,0,-1,-1.0,[]
111,11501,0,-1,-1.0,[]
112,11551,0,-1,-1.0,[]
113,11651,0,-1,-1.0,[]
