,0,1,2,3,4
0,38,1,0,0.9022694826126099,[0.0]
1,151,1,0,0.9007459282875061,[0.0]
2,301,1,0,0.9023911356925964,[0.0]
3,401,1,0,0.9028751254081726,[0.0]
4,552,1,0,0.9050865173339844,[0.0]
5,701,1,0,0.9026039838790894,[0.0]
6,751,1,0,0.9021580219268799,[0.0]
7,879,1,0,0.901901364326477,[0.0]
8,1051,1,0,0.9038183093070984,[0.0]
9,1201,1,0,0.9028902649879456,[0.0]
10,1251,1,0,0.9047281742095947,[0.0]
11,1301,1,0,0.9024924039840698,[0.0]
12,1351,1,0,0.9021608233451843,[0.0]
13,1451,1,0,0.8997242450714111,[0.0]
14,1501,1,0,0.9003970623016357,[0.0]
15,1553,1,0,0.8999425172805786,[0.0]
16,1701,1,0,0.9021413326263428,[0.0]
17,1751,1,0,0.9010639190673828,[0.0]
18,1801,1,0,0.9032880663871765,[0.0]
19,1851,1,0,0.9016155004501343,[0.0]
20,1951,1,0,0.9011750817298889,[0.0]
21,2201,1,0,0.9037148356437683,[0.0]
22,2301,1,0,0.9001922607421875,[0.0]
23,2351,1,0,0.9012543559074402,[0.0]
24,2551,1,0,0.9010598659515381,[0.0]
25,2651,1,0,0.9019522666931152,[0.0]
26,2851,1,0,0.8989295363426208,[0.0]
27,2901,1,0,0.902276873588562,[0.0]
28,2951,1,0,0.9039551615715027,[0.0]
29,3001,1,0,0.9002119302749634,[0.0]
30,3051,1,0,0.9017379879951477,[0.0]
31,3151,1,0,0.9004181623458862,[0.0]
32,3201,1,0,0.9032173156738281,[0.0]
33,3351,1,0,0.9016981720924377,[0.0]
34,3451,1,0,0.9042985439300537,[0.0]
35,3551,1,0,0.901726245880127,[0.0]
36,3601,1,0,0.9021276235580444,[0.0]
37,3701,1,0,0.9011743068695068,[0.0]
38,3851,1,0,0.9013164639472961,[0.0]
39,4001,1,0,0.9020805954933167,[0.0]
40,4051,1,0,0.900723397731781,[0.0]
41,4201,1,0,0.9019826054573059,[0.0]
42,4351,1,0,0.9011087417602539,[0.0]
43,4401,1,0,0.9001342058181763,[0.0]
44,4501,1,0,0.9011679291725159,[0.0]
45,4601,1,0,0.9026387333869934,[0.0]
46,4701,1,0,0.9007353782653809,[0.0]
47,4801,1,0,0.8983621001243591,[0.0]
48,4901,1,0,0.8937373161315918,[0.0]
49,5001,1,0,0.8991783857345581,[0.0]
50,5101,1,0,0.8955132961273193,[0.0]
51,5201,1,0,0.8939669728279114,[0.0]
52,5251,1,0,0.8953831791877747,[0.0]
53,5303,1,0,0.901122510433197,[0.0]
54,5453,1,0,0.9127715826034546,[0.0]
55,5548,1,0,0.9129647016525269,[0.0]
56,5603,1,0,0.9108421802520752,[0.0]
57,5698,1,0,0.8960967659950256,[0.0]
58,5801,1,0,0.8990069031715393,[0.0]
59,5853,1,0,0.9082479476928711,[0.0]
60,5948,1,0,0.9067432284355164,[0.0]
61,6002,1,0,0.9025779962539673,[0.0]
62,6101,1,0,0.9027701616287231,[0.0]
63,6201,1,0,0.9035734534263611,[0.0]
64,6252,1,0,0.9042239189147949,[0.0]
65,6401,1,0,0.9009543061256409,[0.0]
66,6551,1,0,0.9017782211303711,[0.0]
67,6851,1,0,0.9036606550216675,[0.0]
68,6951,1,0,0.9045292735099792,[0.0]
69,7097,1,0,0.9073857665061951,[0.0]
70,7201,1,0,0.911291241645813,[0.0]
71,7251,1,0,0.9041211009025574,[0.0]
72,7301,1,0,0.9065367579460144,[0.0]
73,7397,1,0,0.9046111106872559,[0.0]
74,7501,1,0,0.9072789549827576,[0.0]
75,7601,1,0,0.9040328860282898,[0.0]
76,7651,1,0,0.9048323035240173,[0.0]
77,7751,1,0,0.9065113067626953,[0.0]
78,7801,1,0,0.9083700180053711,[0.0]
79,7851,1,0,0.9072420001029968,[0.0]
80,8051,1,0,0.9153204560279846,[0.0]
81,8201,1,0,0.9169442653656006,[0.0]
82,8251,1,0,0.9155524373054504,[0.0]
