,0,1,2,3,4
0,79,1,0,0.8917252421379089,[0.0]
1,136,1,0,0.8878056406974792,[0.0]
2,203,1,0,0.886258065700531,[0.0]
3,292,1,0,0.8977133631706238,[0.0]
4,368,1,0,0.8901894092559814,[0.0]
5,497,1,0,0.897593080997467,[0.0]
6,581,1,0,0.8874197602272034,[0.0]
7,656,1,0,0.887424111366272,[0.0]
8,729,1,0,0.892622172832489,[0.0]
9,786,1,0,0.8903436660766602,[0.0]
10,885,1,0,0.8910706043243408,[0.0]
11,1021,1,0,0.8958645462989807,[0.0]
12,1096,1,0,0.9042075276374817,[0.0]
13,1174,1,0,0.900022566318512,[0.0]
14,1327,1,0,0.8910812735557556,[0.0]
15,1460,1,0,0.8968686461448669,[0.0]
16,1539,1,0,0.9010520577430725,[0.0]
17,1668,1,0,0.9003521800041199,[0.0]
18,1745,1,0,0.8989267349243164,[0.0]
19,1808,1,0,0.8918496966362,[0.0]
20,1873,1,0,0.8956726789474487,[0.0]
21,1925,1,0,0.896582305431366,[0.0]
22,2037,1,0,0.8945695757865906,[0.0]
23,2116,1,0,0.8901902437210083,[0.0]
24,2295,1,0,0.8897181749343872,[0.0]
25,2369,1,0,0.8905707001686096,[0.0]
26,2419,1,0,0.8882895112037659,[0.0]
27,2497,1,0,0.8910736441612244,[0.0]
28,2601,1,0,0.8905549049377441,[0.0]
29,2729,1,0,0.8879790306091309,[0.0]
30,2783,1,0,0.8888304829597473,[0.0]
31,2867,1,0,0.8913640379905701,[0.0]
32,2941,1,0,0.8916070461273193,[0.0]
33,3121,1,0,0.8887712359428406,[0.0]
34,3173,1,0,0.8928619623184204,[0.0]
35,3225,1,0,0.8875640034675598,[0.0]
36,3381,1,0,0.8957865834236145,[0.0]
37,3459,1,0,0.8921371698379517,[0.0]
38,3563,1,0,0.891246497631073,[0.0]
39,3615,1,0,0.8897196650505066,[0.0]
40,3693,1,0,0.8880354166030884,[0.0]
41,3774,1,0,0.8934333324432373,[0.0]
42,3852,1,0,0.8952414989471436,[0.0]
43,3949,1,0,0.8979419469833374,[0.0]
44,4031,1,0,0.8896875977516174,[0.0]
45,4140,1,0,0.8879296779632568,[0.0]
46,4217,1,0,0.8932949900627136,[0.0]
47,4317,1,0,0.8866025805473328,[0.0]
48,4369,1,0,0.8917061686515808,[0.0]
49,4473,1,0,0.8923017382621765,[0.0]
50,4525,1,0,0.8926050066947937,[0.0]
51,4621,1,0,0.8848252892494202,[0.0]
52,4719,1,0,0.8974556922912598,[0.0]
53,4946,1,0,0.9025722146034241,[0.0]
54,5026,1,0,0.9041690230369568,[0.0]
55,5123,1,0,0.8878731727600098,[0.0]
56,5229,1,0,0.896429717540741,[0.0]
57,5334,1,0,0.8975056409835815,[0.0]
58,5388,1,0,0.9140870571136475,[0.0]
59,5461,1,0,0.9103591442108154,[0.0]
60,5721,1,0,0.9069125056266785,[0.0]
61,5833,1,0,0.8883546590805054,[0.0]
62,5911,1,0,0.8972135782241821,[0.0]
63,5981,1,0,0.8833974599838257,[0.0]
64,6085,1,0,0.89972984790802,[0.0]
65,6163,1,0,0.889266848564148,[0.0]
66,6314,1,0,0.9082909226417542,[0.0]
67,6393,1,0,0.89902663230896,[0.0]
68,6475,1,0,0.8875871300697327,[0.0]
69,6553,1,0,0.9129659533500671,[0.0]
70,6683,1,0,0.893097460269928,[0.0]
71,6761,1,0,0.8979185223579407,[0.0]
72,6838,1,0,0.8868142366409302,[0.0]
73,6891,1,0,0.8941939473152161,[0.0]
74,7014,1,0,0.890511155128479,[0.0]
