,0,1,2,3,4
0,18,1,0,0.9199764132499695,[0.0]
1,107,1,0,0.9114643335342407,[0.0]
2,261,1,0,0.9183884859085083,[0.0]
3,338,1,0,0.9126419425010681,[0.0]
4,426,1,0,0.9104551672935486,[0.0]
5,601,1,0,0.9092806577682495,[0.0]
6,651,1,0,0.9188575744628906,[0.0]
7,712,1,0,0.9113643169403076,[0.0]
8,774,1,0,0.919905960559845,[0.0]
9,888,1,0,0.9224416613578796,[0.0]
10,1022,1,0,0.9102504849433899,[0.0]
11,1101,1,0,0.9119560718536377,[0.0]
12,1175,1,0,0.9120057821273804,[0.0]
13,1252,1,0,0.9123874306678772,[0.0]
14,1329,1,0,0.9115278720855713,[0.0]
15,1457,1,0,0.9222201704978943,[0.0]
16,1594,1,0,0.9099698662757874,[0.0]
17,1691,1,0,0.91034334897995,[0.0]
18,1757,1,0,0.9100362062454224,[0.0]
19,1847,1,0,0.9106873273849487,[0.0]
20,2003,1,0,0.9106617569923401,[0.0]
21,2063,1,0,0.9103511571884155,[0.0]
22,2237,1,0,0.9135984778404236,[0.0]
23,2289,1,0,0.9160382151603699,[0.0]
24,2350,1,0,0.9118779897689819,[0.0]
25,2450,1,0,0.9112787842750549,[0.0]
26,2527,1,0,0.9137349724769592,[0.0]
27,2653,1,0,0.9144139885902405,[0.0]
28,2740,1,0,0.9154428839683533,[0.0]
29,2855,1,0,0.9164605140686035,[0.0]
30,2965,1,0,0.9147115349769592,[0.0]
31,3088,1,0,0.9183292388916016,[0.0]
32,3199,1,0,0.9165537357330322,[0.0]
33,3277,1,0,0.9179736971855164,[0.0]
34,3433,1,0,0.916093647480011,[0.0]
35,3514,1,0,0.9149179458618164,[0.0]
36,3591,1,0,0.9166777729988098,[0.0]
37,3641,1,0,0.9277442693710327,[0.0]
38,3745,1,0,0.9272658824920654,[0.0]
39,3821,1,0,0.9239968657493591,[0.0]
40,3901,1,0,0.9241470098495483,[0.0]
41,4014,1,0,0.924436628818512,[0.0]
42,4239,1,0,0.9240468144416809,[0.0]
43,4300,1,0,0.9236481785774231,[0.0]
44,4397,1,0,0.9250860214233398,[0.0]
45,4456,1,0,0.9254580140113831,[0.0]
46,4512,1,0,0.9248153567314148,[0.0]
47,4659,1,0,0.9241986274719238,[0.0]
48,4786,1,0,0.9259236454963684,[0.0]
49,4865,1,0,0.9522549510002136,[0.0]
50,4995,1,0,0.9286622405052185,[0.0]
51,5047,1,0,0.9272019863128662,[0.0]
52,5128,1,0,0.9276281595230103,[0.0]
53,5210,1,0,0.9248299598693848,[0.0]
54,5310,1,0,0.9208357334136963,[0.0]
55,5411,1,0,0.9210981130599976,[0.0]
56,5489,1,0,0.9234493970870972,[0.0]
57,5619,1,0,0.9200724959373474,[0.0]
58,5698,1,0,0.923076868057251,[0.0]
59,5799,1,0,0.923005998134613,[0.0]
60,5859,1,0,0.9197137355804443,[0.0]
61,5960,1,0,0.9230965971946716,[0.0]
62,6011,1,0,0.9292300939559937,[0.0]
63,6166,1,0,0.9310405254364014,[0.0]
64,6222,1,0,0.9278134107589722,[0.0]
65,6328,1,0,0.9272304773330688,[0.0]
66,6475,1,0,0.926575243473053,[0.0]
67,6530,1,0,0.9302369356155396,[0.0]
68,6634,1,0,0.92949378490448,[0.0]
69,6839,1,0,0.9268609881401062,[0.0]
70,6952,1,0,0.9288269877433777,[0.0]
71,7057,1,0,0.9275755882263184,[0.0]
