,0,1,2,3,4
0,40,1,0,0.8505111932754517,[0.0]
1,101,1,0,0.8427509665489197,[0.0]
2,301,1,0,0.8483124375343323,[0.0]
3,501,1,0,0.8457743525505066,[0.0]
4,551,1,0,0.8446950912475586,[0.0]
5,601,1,0,0.8517704606056213,[0.0]
6,701,1,0,0.8495932221412659,[0.0]
7,751,1,0,0.8853685855865479,[0.0]
8,951,1,0,0.8826479315757751,[0.0]
9,1001,1,0,0.8716286420822144,[0.0]
10,1051,1,0,0.8495376110076904,[0.0]
11,1101,1,0,0.8501821756362915,[0.0]
12,1201,1,0,0.8518361449241638,[0.0]
13,1251,1,0,0.8471845388412476,[0.0]
14,1301,1,0,0.8561530113220215,[0.0]
15,1451,1,0,0.8497092723846436,[0.0]
16,1601,1,0,0.8443447947502136,[0.0]
17,1701,1,0,0.8403689861297607,[0.0]
18,1851,1,0,0.8473619818687439,[0.0]
19,1951,1,0,0.845957338809967,[0.0]
20,2051,1,0,0.8448827862739563,[0.0]
21,2101,1,0,0.8457257151603699,[0.0]
22,2251,1,0,0.8476017713546753,[0.0]
23,2351,1,0,0.8423722386360168,[0.0]
24,2401,1,0,0.843238115310669,[0.0]
25,2451,1,0,0.84471195936203,[0.0]
26,2601,1,0,0.8880699872970581,[0.0]
27,2701,1,0,0.89398193359375,[0.0]
28,2851,1,0,0.8928336501121521,[0.0]
29,2951,1,0,0.8838048577308655,[0.0]
30,3001,1,0,0.8790605664253235,[0.0]
31,3205,1,0,0.8664349913597107,[0.0]
32,3325,1,0,0.8776695132255554,[0.0]
33,3524,1,0,0.8805545568466187,[0.0]
34,3575,1,0,0.8679021000862122,[0.0]
35,3657,1,0,0.8567266464233398,[0.0]
36,3805,1,0,0.8746317625045776,[0.0]
37,3925,1,0,0.8891462683677673,[0.0]
38,4001,1,0,0.8707977533340454,[0.0]
39,4051,1,0,0.8763432502746582,[0.0]
40,4206,1,0,0.8949759602546692,[0.0]
41,4355,1,0,0.870869517326355,[0.0]
42,4405,1,0,0.8743680119514465,[0.0]
43,4456,1,0,0.8726282119750977,[0.0]
44,4750,1,0,0.8857216835021973,[0.0]
45,4853,1,0,0.8940635919570923,[0.0]
46,4904,1,0,0.8911208510398865,[0.0]
47,5005,1,0,0.8743561506271362,[0.0]
48,5150,1,0,0.8834668397903442,[0.0]
49,5299,1,0,0.8806869387626648,[0.0]
50,5405,1,0,0.8834755420684814,[0.0]
51,5505,1,0,0.8750211596488953,[0.0]
52,5555,1,0,0.8877692222595215,[0.0]
53,5701,1,0,0.8815648555755615,[0.0]
54,5801,1,0,0.8852407932281494,[0.0]
55,5854,1,0,0.8709529638290405,[0.0]
56,5951,1,0,0.875723659992218,[0.0]
57,6003,1,0,0.8756770491600037,[0.0]
58,6149,1,0,0.877687931060791,[0.0]
59,6354,1,0,0.8750281929969788,[0.0]
60,6449,1,0,0.8713436126708984,[0.0]
61,6503,1,0,0.8750380873680115,[0.0]
62,6601,1,0,0.8741167187690735,[0.0]
63,6653,1,0,0.8750819563865662,[0.0]
64,6800,1,0,0.8846880197525024,[0.0]
65,6853,1,0,0.8846146464347839,[0.0]
66,6904,1,0,0.866040825843811,[0.0]
67,7008,1,0,0.8521854281425476,[0.0]
68,7103,1,0,0.8679214119911194,[0.0]
69,7203,1,0,0.8602918982505798,[0.0]
70,7351,1,0,0.8845115900039673,[0.0]
71,7453,1,0,0.8762655258178711,[0.0]
72,7651,1,0,0.8745608925819397,[0.0]
73,7703,1,0,0.8734331130981445,[0.0]
