,0,1,2,3,4
0,101,1,1,0.9404826760292053,[1.0]
1,159,1,1,0.9389863014221191,[1.0]
2,251,1,1,0.9369840025901794,[1.0]
3,301,1,1,0.9393942952156067,[1.0]
4,459,1,1,0.9399983286857605,[1.0]
5,527,1,1,0.933649480342865,[1.0]
6,604,1,1,0.9279889464378357,[1.0]
7,678,1,1,0.9286184310913086,[1.0]
8,878,1,1,0.9260755181312561,[1.0]
9,978,1,1,0.9253018498420715,[1.0]
10,1104,1,1,0.9167909622192383,[1.0]
11,1207,1,1,0.92060387134552,[1.0]
12,1303,1,1,0.9253074526786804,[1.0]
13,1478,1,1,0.9288306832313538,[1.0]
14,1601,1,1,0.9265217781066895,[1.0]
15,1657,1,1,0.9263379573822021,[1.0]
16,1728,1,1,0.9254538416862488,[1.0]
17,1851,1,1,0.9261507987976074,[1.0]
18,2001,1,1,0.9283314347267151,[1.0]
19,2128,1,1,0.9250240921974182,[1.0]
20,2227,1,1,0.9261366724967957,[1.0]
21,2309,1,1,0.9264340996742249,[1.0]
22,2401,1,1,0.9273557662963867,[1.0]
23,2460,1,1,0.9259791374206543,[1.0]
24,2627,1,1,0.927850604057312,[1.0]
25,2758,1,1,0.9259667992591858,[1.0]
26,2827,1,1,0.9258964657783508,[1.0]
27,2909,1,1,0.9246453046798706,[1.0]
28,3052,1,1,0.9265367388725281,[1.0]
29,3108,1,1,0.9258826375007629,[1.0]
30,3176,1,1,0.9273752570152283,[1.0]
31,3274,1,1,0.9270413517951965,[1.0]
32,3401,1,1,0.9270448088645935,[1.0]
33,3501,1,1,0.927011251449585,[1.0]
34,3601,1,1,0.9268835186958313,[1.0]
35,3701,1,1,0.9269380569458008,[1.0]
36,3801,1,1,0.927737832069397,[1.0]
37,3927,1,1,0.9267303943634033,[1.0]
38,4001,1,1,0.9259235262870789,[1.0]
39,4301,1,1,0.926552414894104,[1.0]
40,4351,1,1,0.9268926978111267,[1.0]
41,4451,1,1,0.9279501438140869,[1.0]
42,4551,1,1,0.926500141620636,[1.0]
43,4651,1,1,0.9245364665985107,[1.0]
44,4801,1,1,0.9255487322807312,[1.0]
45,4851,1,1,0.925404965877533,[1.0]
46,4901,1,1,0.925507128238678,[1.0]
47,4951,1,1,0.9245175123214722,[1.0]
48,5051,1,1,0.923978865146637,[1.0]
49,5151,1,1,0.9242452383041382,[1.0]
50,5251,1,1,0.9246501326560974,[1.0]
51,5405,1,1,0.9408858418464661,[1.0]
52,5501,1,1,0.9258754253387451,[1.0]
53,5555,1,1,0.9262359738349915,[1.0]
54,5651,1,1,0.925555944442749,[1.0]
55,5724,1,1,0.9241448640823364,[1.0]
56,5850,1,1,0.9245675802230835,[1.0]
57,5950,1,1,0.9254447817802429,[1.0]
58,6050,1,1,0.9254068732261658,[1.0]
59,6205,1,1,0.9279157519340515,[1.0]
60,6373,1,1,0.9267514944076538,[1.0]
61,6424,1,1,0.9258869290351868,[1.0]
62,6550,1,1,0.9394152164459229,[1.0]
63,6651,1,1,0.9327481389045715,[1.0]
64,6801,1,1,0.9330374002456665,[1.0]
65,6851,1,1,0.93442302942276,[1.0]
66,6953,1,1,0.9412091970443726,[1.0]
67,7004,1,1,0.9254661798477173,[1.0]
68,7055,1,1,0.9263383746147156,[1.0]
69,7200,1,1,0.9238663911819458,[1.0]
70,7256,1,1,0.9276604652404785,[1.0]
71,7354,1,1,0.9270698428153992,[1.0]
72,7406,1,1,0.9264925122261047,[1.0]
73,7506,1,1,0.9282007813453674,[1.0]
74,7605,1,1,0.9416983127593994,[1.0]
75,7655,1,1,0.9285793900489807,[1.0]
76,7751,1,1,0.9281669855117798,[1.0]
77,7905,1,1,0.9348219633102417,[1.0]
78,7955,1,1,0.9296513795852661,[1.0]
79,8051,1,1,0.9285134077072144,[1.0]
80,8103,1,1,0.923308253288269,[1.0]
81,8201,1,1,0.9161621928215027,[1.0]
82,8255,1,1,0.9269680976867676,[1.0]
83,8353,1,1,0.9160324931144714,[1.0]
84,8403,1,1,0.9157819151878357,[1.0]
85,8503,1,1,0.921536922454834,[1.0]
86,8606,1,1,0.9138142466545105,[1.0]
87,8699,1,1,0.9096972942352295,[1.0]
88,8754,1,1,0.9105969667434692,[1.0]
89,8905,1,1,0.9297011494636536,[1.0]
90,9003,1,1,0.934667706489563,[1.0]
91,9153,1,1,0.9346391558647156,[1.0]
92,9251,1,1,0.9292477965354919,[1.0]
93,9306,1,1,0.9276866316795349,[1.0]
94,9401,1,1,0.9231151938438416,[1.0]
95,9453,1,1,0.922816812992096,[1.0]
96,9504,1,1,0.9254545569419861,[1.0]
97,9609,1,1,0.925809919834137,[1.0]
98,9753,1,1,0.9252075552940369,[1.0]
99,9851,1,1,0.926729679107666,[1.0]
100,9901,1,1,0.9268894195556641,[1.0]
101,10022,1,1,0.9247726202011108,[1.0]
102,10105,1,1,0.9254021048545837,[1.0]
103,10197,1,1,0.9254048466682434,[1.0]
104,10277,1,1,0.9250856041908264,[1.0]
105,10401,1,1,0.926753044128418,[1.0]
106,10497,1,1,0.9300540685653687,[1.0]
107,10646,1,1,0.9369075298309326,[1.0]
108,10796,1,1,0.9352520704269409,[1.0]
109,10851,1,1,0.9608020782470703,[1.0]
110,10946,1,1,0.9553264379501343,[1.0]
111,11001,1,1,0.9501534104347229,[1.0]
112,11051,1,1,0.9307947158813477,[1.0]
113,11146,1,1,0.9238888621330261,[1.0]
114,11196,1,1,0.9242216348648071,[1.0]
115,11246,1,1,0.9226990938186646,[1.0]
116,11351,1,1,0.922997236251831,[1.0]
117,11451,1,1,0.9405915141105652,[1.0]
118,11546,1,1,0.9306578040122986,[1.0]
119,11646,1,1,0.9178845882415771,[1.0]
120,11701,1,1,0.9273026585578918,[1.0]
121,11846,1,1,0.9258549809455872,[1.0]
122,11951,1,1,0.9242338538169861,[1.0]
123,12051,1,1,0.9405302405357361,[1.0]
124,12151,1,1,0.9325467944145203,[1.0]
125,12245,1,1,0.9318591356277466,[1.0]
126,12445,1,1,0.9214246869087219,[1.0]
127,12501,1,1,0.9220349192619324,[1.0]
128,12601,1,1,0.9284422993659973,[1.0]
129,12701,1,1,0.9319835901260376,[1.0]
130,12751,1,1,0.9310588240623474,[1.0]
131,12801,1,1,0.9295015335083008,[1.0]
132,12951,1,1,0.9267025589942932,[1.0]
133,13001,1,1,0.9278250336647034,[1.0]
134,13170,1,1,0.9384968876838684,[1.0]
135,13251,1,1,0.9331263303756714,[1.0]
136,13344,1,1,0.9304882884025574,[1.0]
137,13451,1,1,0.9324830174446106,[1.0]
138,13594,1,1,0.9256566762924194,[1.0]
139,13694,1,1,0.9276096820831299,[1.0]
140,13851,1,1,0.912652313709259,[1.0]
141,14044,1,1,0.9226195216178894,[1.0]
142,14151,1,1,0.9171122312545776,[1.0]
143,14250,1,1,0.9222467541694641,[1.0]
144,14351,1,1,0.9214608073234558,[1.0]
145,14451,1,1,0.914340615272522,[1.0]
146,14556,1,1,0.9251894950866699,[1.0]
147,14651,1,1,0.9281018972396851,[1.0]
148,14751,1,1,0.9251133799552917,[1.0]
149,14801,1,1,0.9258043766021729,[1.0]
150,14993,1,1,0.9273721575737,[1.0]
151,15093,1,1,0.941724419593811,[1.0]
152,15151,1,1,0.9266781806945801,[1.0]
153,15429,1,1,0.9310895204544067,[1.0]
154,15501,1,1,0.9238048195838928,[1.0]
155,15551,1,1,0.9248470664024353,[1.0]
156,15644,1,1,0.9260966181755066,[1.0]
157,15851,1,1,0.9225109815597534,[1.0]
158,15951,1,1,0.9201990365982056,[1.0]
159,16043,1,1,0.9304654002189636,[1.0]
160,16101,1,1,0.9244431853294373,[1.0]
161,16192,1,1,0.9261977076530457,[1.0]
162,16262,1,1,0.9231276512145996,[1.0]
163,16343,1,1,0.9201207160949707,[1.0]
164,16451,1,1,0.9283502101898193,[1.0]
165,16592,1,1,0.9397328495979309,[1.0]
166,16651,1,1,0.9402419328689575,[1.0]
167,16751,1,1,0.9361259937286377,[1.0]
168,16823,1,1,0.9379364252090454,[1.0]
169,17047,1,1,0.9395411610603333,[1.0]
170,17097,1,1,0.9462528228759766,[1.0]
171,17292,1,1,0.9209455847740173,[1.0]
172,17351,1,1,0.9416927099227905,[1.0]
173,17441,1,1,0.9515788555145264,[1.0]
174,17501,1,1,0.9487797021865845,[1.0]
175,17601,1,1,0.9254002571105957,[1.0]
176,17695,1,1,0.923640787601471,[1.0]
177,17801,1,1,0.9322082996368408,[1.0]
178,17901,1,1,0.9191997647285461,[1.0]
179,18001,1,1,0.9286565184593201,[1.0]
180,18091,1,1,0.9239374995231628,[1.0]
181,18197,1,1,0.9269360303878784,[1.0]
182,18251,1,1,0.9181479215621948,[1.0]
183,18351,1,1,0.9197441935539246,[1.0]
184,18451,1,1,0.9186084270477295,[1.0]
185,18512,1,1,0.9236079454421997,[1.0]
186,18593,1,1,0.9203633069992065,[1.0]
187,18701,1,1,0.9199506640434265,[1.0]
188,18790,1,1,0.9217315912246704,[1.0]
189,18851,1,1,0.9205648899078369,[1.0]
190,18951,1,1,0.944732129573822,[1.0]
191,19051,1,1,0.9205279350280762,[1.0]
192,19144,1,1,0.9210777878761292,[1.0]
193,19251,1,1,0.9229461550712585,[1.0]
194,19393,1,1,0.9256011247634888,[1.0]
195,19444,1,1,0.9257696270942688,[1.0]
196,19545,1,1,0.9238305687904358,[1.0]
197,19646,1,1,0.922635555267334,[1.0]
198,19741,1,1,0.9199607968330383,[1.0]
199,19812,1,1,0.9196084141731262,[1.0]
200,19901,1,1,0.9215684533119202,[1.0]
201,20045,1,1,0.919200599193573,[1.0]
202,20190,1,1,0.9219655990600586,[1.0]
203,20351,1,1,0.9194402694702148,[1.0]
204,20501,1,1,0.9162191152572632,[1.0]
205,20589,1,1,0.9328629970550537,[1.0]
206,20694,1,1,0.9232732653617859,[1.0]
207,20751,1,1,0.9219973683357239,[1.0]
208,20801,1,1,0.9204139113426208,[1.0]
209,20862,1,1,0.9212310910224915,[1.0]
210,21045,1,1,0.9239175915718079,[1.0]
211,21139,1,1,0.9234730005264282,[1.0]
212,21199,1,1,0.924863874912262,[1.0]
213,21289,1,1,0.9237772822380066,[1.0]
214,21395,1,1,0.9233137369155884,[1.0]
215,21544,1,1,0.9239256381988525,[1.0]
216,21660,1,1,0.9258975982666016,[1.0]
217,21801,1,1,0.9270178079605103,[1.0]
218,21910,1,1,0.9338420629501343,[1.0]
219,22032,1,1,0.9341875314712524,[1.0]
220,22088,1,1,0.9241510629653931,[1.0]
221,22201,1,1,0.923723578453064,[1.0]
222,22351,1,1,0.9371820688247681,[1.0]
223,22470,1,1,0.9129231572151184,[1.0]
224,22551,1,1,0.9366012215614319,[1.0]
225,22634,1,1,0.9319730997085571,[1.0]
226,22688,1,1,0.9265210032463074,[1.0]
227,22756,1,1,0.9302723407745361,[1.0]
228,22901,1,1,0.9160795211791992,[1.0]
229,23087,1,1,0.9361857175827026,[1.0]
230,23151,1,1,0.9248158931732178,[1.0]
231,23237,1,1,0.9115595817565918,[1.0]
232,23301,1,1,0.9162105917930603,[1.0]
233,23351,1,1,0.8681468367576599,[1.0]
234,23510,1,1,0.9257940649986267,[1.0]
235,23657,1,1,0.9229655861854553,[1.0]
236,23712,1,1,0.9117671847343445,[1.0]
237,23801,1,1,0.9125269055366516,[1.0]
238,23888,1,1,0.896869421005249,[1.0]
239,24009,1,1,0.8676285743713379,[1.0]
240,24099,1,1,0.8752143979072571,[1.0]
241,24201,1,1,0.8892885446548462,[1.0]
242,24451,1,1,0.9034528732299805,[1.0]
243,24554,1,1,0.9206565022468567,[1.0]
244,24696,1,1,0.8878414034843445,[1.0]
245,24779,1,1,0.8739821314811707,[1.0]
246,24908,1,1,0.8721234202384949,[1.0]
247,24997,1,1,0.9472030997276306,[1.0]
248,25058,1,1,0.9155289530754089,[1.0]
249,25186,1,1,0.9229457974433899,[1.0]
250,25251,1,1,0.9266605973243713,[1.0]
251,25306,1,1,0.9225215911865234,[1.0]
252,25401,1,1,0.933519184589386,[1.0]
253,25536,1,1,0.9152060747146606,[1.0]
254,25658,1,1,0.9319411516189575,[1.0]
255,25708,1,1,0.9288864135742188,[1.0]
256,25846,1,1,0.918300986289978,[1.0]
257,25901,1,1,0.9279248118400574,[1.0]
