,0,1,2,3,4
0,37,1,0,0.9270074367523193,[0.0]
1,351,1,0,0.9253766536712646,[0.0]
2,501,1,0,0.9276408553123474,[0.0]
3,551,1,0,0.9262983798980713,[0.0]
4,603,1,0,0.9267842769622803,[0.0]
5,801,1,0,0.9288482666015625,[0.0]
6,951,1,0,0.9292982220649719,[0.0]
7,1051,1,0,0.9264358282089233,[0.0]
8,1201,1,0,0.9265909790992737,[0.0]
9,1251,1,0,0.9297786355018616,[0.0]
10,1301,1,0,0.9248050451278687,[0.0]
11,1403,1,0,0.9273982048034668,[0.0]
12,1551,1,0,0.9300612807273865,[0.0]
13,1604,1,0,0.9277403950691223,[0.0]
14,1804,1,0,0.9301854968070984,[0.0]
15,1903,1,0,0.9312154054641724,[0.0]
16,2001,1,0,0.9289729595184326,[0.0]
17,2051,1,0,0.9300353527069092,[0.0]
18,2101,1,0,0.930903434753418,[0.0]
19,2201,1,0,0.917350172996521,[0.0]
20,2251,1,0,0.9122589826583862,[0.0]
21,2353,1,0,0.9139299988746643,[0.0]
22,2551,1,0,0.9092947840690613,[0.0]
23,2751,1,0,0.9126275777816772,[0.0]
24,2801,1,0,0.9181584715843201,[0.0]
25,2951,1,0,0.9155104756355286,[0.0]
26,3056,1,0,0.9164893627166748,[0.0]
27,3151,1,0,0.9177342057228088,[0.0]
28,3256,1,0,0.9239325523376465,[0.0]
29,3406,1,0,0.9192413091659546,[0.0]
30,3551,1,0,0.9187861084938049,[0.0]
31,3651,1,0,0.9191969633102417,[0.0]
32,3701,1,0,0.9218117594718933,[0.0]
33,3851,1,0,0.9125738739967346,[0.0]
34,3951,1,0,0.9202914834022522,[0.0]
35,4051,1,0,0.9162378311157227,[0.0]
36,4201,1,0,0.9204926490783691,[0.0]
37,4301,1,0,0.919083833694458,[0.0]
38,4404,1,0,0.9243782758712769,[0.0]
39,4501,1,0,0.9153355360031128,[0.0]
40,4601,1,0,0.9185497760772705,[0.0]
41,4700,1,0,0.9093831777572632,[0.0]
42,4751,1,0,0.9235203862190247,[0.0]
43,4850,1,0,0.9231816530227661,[0.0]
44,4901,1,0,0.9253057241439819,[0.0]
45,4955,1,0,0.9240182042121887,[0.0]
46,5053,1,0,0.9118146300315857,[0.0]
47,5154,1,0,0.9370962381362915,[0.0]
48,5254,1,0,0.9347859025001526,[0.0]
49,5401,1,0,0.9464264512062073,[0.0]
50,5453,1,0,0.9487043619155884,[0.0]
51,5551,1,0,0.9427043795585632,[0.0]
52,5653,1,0,0.9384440779685974,[0.0]
53,5751,1,0,0.9368669986724854,[0.0]
54,5801,1,0,0.9427624344825745,[0.0]
55,5901,1,0,0.9417765140533447,[0.0]
56,6001,1,0,0.9444759488105774,[0.0]
57,6101,1,0,0.9419294595718384,[0.0]
58,6151,1,0,0.9493638277053833,[0.0]
59,6251,1,0,0.9431557059288025,[0.0]
60,6351,1,0,0.9448735117912292,[0.0]
61,6451,1,0,0.9461766481399536,[0.0]
62,6601,1,0,0.9496687054634094,[0.0]
63,6652,1,0,0.946880578994751,[0.0]
64,6751,1,0,0.9493165612220764,[0.0]
65,6851,1,0,0.949385941028595,[0.0]
66,6951,1,0,0.9505684971809387,[0.0]
67,7048,1,0,0.9526720643043518,[0.0]
68,7101,1,0,0.9478108882904053,[0.0]
69,7170,1,0,0.9475681781768799,[0.0]
70,7253,1,0,0.9489860534667969,[0.0]
71,7501,1,0,0.950416088104248,[0.0]
72,7601,1,0,0.9507436752319336,[0.0]
73,7653,1,0,0.9495642185211182,[0.0]
74,7751,1,0,0.9500631093978882,[0.0]
75,7901,1,0,0.94976407289505,[0.0]
76,7972,1,0,0.9504745602607727,[0.0]
77,8101,1,0,0.9537533521652222,[0.0]
78,8203,1,0,0.9487655162811279,[0.0]
79,8301,1,0,0.9495245814323425,[0.0]
80,8401,1,0,0.9497265815734863,[0.0]
81,8551,1,0,0.9472442865371704,[0.0]
82,8651,1,0,0.9518225193023682,[0.0]
83,8721,1,0,0.9495516419410706,[0.0]
84,8801,1,0,0.9518433809280396,[0.0]
85,8951,1,0,0.9513056874275208,[0.0]
86,9051,1,0,0.9508622884750366,[0.0]
87,9101,1,0,0.9501439332962036,[0.0]
88,9151,1,0,0.946723461151123,[0.0]
89,9251,1,0,0.9502397179603577,[0.0]
90,9301,1,0,0.9516549110412598,[0.0]
91,9351,1,0,0.9516894817352295,[0.0]
92,9451,1,0,0.9509760141372681,[0.0]
93,9601,1,0,0.9512338638305664,[0.0]
94,9749,1,0,0.9502629637718201,[0.0]
95,9805,1,0,0.9473044276237488,[0.0]
96,9901,1,0,0.9485026597976685,[0.0]
