,0,1,2,3,4
0,56,1,1,0.9472323060035706,[1.0]
1,147,1,1,0.947488009929657,[1.0]
2,201,1,1,0.9481979608535767,[1.0]
3,303,1,1,0.9476667642593384,[1.0]
4,396,1,1,0.9437354803085327,[1.0]
5,551,1,1,0.9398784637451172,[1.0]
6,601,1,1,0.9364592432975769,[1.0]
7,651,1,1,0.9411934614181519,[1.0]
8,851,1,1,0.9422131180763245,[1.0]
9,953,1,1,0.9399594664573669,[1.0]
10,1004,1,1,0.9402220249176025,[1.0]
11,1103,1,1,0.940830647945404,[1.0]
12,1301,1,1,0.9401390552520752,[1.0]
13,1451,1,1,0.9370043277740479,[1.0]
14,1501,1,1,0.9453158378601074,[1.0]
15,1551,1,1,0.9454731941223145,[1.0]
16,1703,1,1,0.9391621947288513,[1.0]
17,1801,1,1,0.938923180103302,[1.0]
18,2001,1,1,0.9402536153793335,[1.0]
19,2156,1,1,0.9314624071121216,[1.0]
20,2255,1,1,0.9320787191390991,[1.0]
21,2305,1,1,0.9329273104667664,[1.0]
22,2454,1,1,0.9357591271400452,[1.0]
23,2603,1,1,0.935704231262207,[1.0]
24,2708,1,1,0.9365550875663757,[1.0]
25,2851,1,1,0.9388367533683777,[1.0]
26,2951,1,1,0.9399948716163635,[1.0]
27,3005,1,1,0.9389832615852356,[1.0]
28,3100,1,1,0.9396638870239258,[1.0]
29,3225,1,1,0.9391905665397644,[1.0]
30,3323,1,1,0.937896192073822,[1.0]
31,3400,1,1,0.9383871555328369,[1.0]
32,3501,1,1,0.9365499019622803,[1.0]
33,3701,1,1,0.949944257736206,[1.0]
34,3775,1,1,0.9389041066169739,[1.0]
35,3851,1,1,0.9328610897064209,[1.0]
36,3901,1,1,0.9365615844726562,[1.0]
37,3975,1,1,0.9412792325019836,[1.0]
38,4101,1,1,0.9402174353599548,[1.0]
39,4251,1,1,0.9399241805076599,[1.0]
40,4401,1,1,0.9367285370826721,[1.0]
41,4501,1,1,0.9347750544548035,[1.0]
42,4649,1,1,0.9315431714057922,[1.0]
43,4699,1,1,0.9406841993331909,[1.0]
44,4751,1,1,0.9326362609863281,[1.0]
45,4899,1,1,0.9405749440193176,[1.0]
46,5023,1,1,0.9103642702102661,[1.0]
47,5201,1,1,0.9289944171905518,[1.0]
48,5298,1,1,0.9050178527832031,[1.0]
49,5401,1,1,0.9050901532173157,[1.0]
50,5474,1,1,0.9053895473480225,[1.0]
51,5654,1,1,0.9500057697296143,[1.0]
52,5954,1,1,0.9267004132270813,[1.0]
53,6051,1,1,0.9729376435279846,[1.0]
54,6103,1,1,0.9641971588134766,[1.0]
55,6223,1,1,0.9676570296287537,[1.0]
56,6301,1,1,0.9651089310646057,[1.0]
57,6404,1,1,0.963280975818634,[1.0]
58,6498,1,1,0.961517870426178,[1.0]
59,6593,1,1,0.9578514099121094,[1.0]
60,6703,1,1,0.9543705582618713,[1.0]
61,6803,1,1,0.9541946053504944,[1.0]
62,6854,1,1,0.9512999057769775,[1.0]
63,6951,1,1,0.9589375257492065,[1.0]
64,7001,1,1,0.9615380764007568,[1.0]
65,7051,1,1,0.9583927989006042,[1.0]
66,7104,1,1,0.9557350873947144,[1.0]
67,7251,1,1,0.9678923487663269,[1.0]
68,7351,1,1,0.9595890045166016,[1.0]
69,7453,1,1,0.9526371359825134,[1.0]
70,7704,1,1,0.935967206954956,[1.0]
71,7872,1,1,0.9501897692680359,[1.0]
72,7953,1,1,0.9457247853279114,[1.0]
73,8053,1,1,0.9406868815422058,[1.0]
74,8153,1,1,0.9468724131584167,[1.0]
75,8290,1,1,0.9569777846336365,[1.0]
76,8351,1,1,0.9519736170768738,[1.0]
77,8401,1,1,0.948113203048706,[1.0]
78,8526,1,1,0.9430286884307861,[1.0]
79,8596,1,1,0.951484203338623,[1.0]
80,8651,1,1,0.9465539455413818,[1.0]
81,8721,1,1,0.9607639908790588,[1.0]
82,8800,1,1,0.9459335803985596,[1.0]
83,8896,1,1,0.9471455812454224,[1.0]
84,8946,1,1,0.9478943347930908,[1.0]
85,9001,1,1,0.933521032333374,[1.0]
86,9051,1,1,0.9396925568580627,[1.0]
87,9101,1,1,0.9449198246002197,[1.0]
88,9296,1,1,0.9551282525062561,[1.0]
89,9396,1,1,0.9270982146263123,[1.0]
90,9490,1,1,0.9399099349975586,[1.0]
91,9551,1,1,0.9398783445358276,[1.0]
92,9646,1,1,0.9276537895202637,[1.0]
93,9795,1,1,0.9566502571105957,[1.0]
94,9851,1,1,0.9619407057762146,[1.0]
95,9945,1,1,0.9464257955551147,[1.0]
96,10001,1,1,0.9585616588592529,[1.0]
97,10051,1,1,0.9522227048873901,[1.0]
98,10101,1,1,0.9545001983642578,[1.0]
99,10201,1,1,0.9549757242202759,[1.0]
100,10295,1,1,0.9504607915878296,[1.0]
101,10401,1,1,0.9284002780914307,[1.0]
102,10601,1,1,0.9272534847259521,[1.0]
103,10655,1,1,0.9355567693710327,[1.0]
104,10744,1,1,0.9431977868080139,[1.0]
105,10949,1,1,0.9496910572052002,[1.0]
106,11094,1,1,0.9438844919204712,[1.0]
107,11194,1,1,0.9448848962783813,[1.0]
108,11344,1,1,0.9391183257102966,[1.0]
109,11401,1,1,0.9342436194419861,[1.0]
110,11600,1,1,0.9408474564552307,[1.0]
111,11744,1,1,0.9360588192939758,[1.0]
112,11805,1,1,0.9458722472190857,[1.0]
113,11994,1,1,0.938401997089386,[1.0]
114,12099,1,1,0.9525153040885925,[1.0]
115,12151,1,1,0.9480050206184387,[1.0]
116,12350,1,1,0.9393601417541504,[1.0]
117,12401,1,1,0.947134256362915,[1.0]
118,12455,1,1,0.9543495774269104,[1.0]
119,12551,1,1,0.9530818462371826,[1.0]
120,12701,1,1,0.9513108730316162,[1.0]
121,12813,1,1,0.9534180760383606,[1.0]
122,12893,1,1,0.9523685574531555,[1.0]
123,12994,1,1,0.9494752287864685,[1.0]
124,13050,1,1,0.9615919589996338,[1.0]
125,13144,1,1,0.9391883015632629,[1.0]
126,13251,1,1,0.9635155200958252,[1.0]
127,13313,1,1,0.9518705606460571,[1.0]
128,13451,1,1,0.9366421103477478,[1.0]
129,13593,1,1,0.937920093536377,[1.0]
130,13704,1,1,0.9498189091682434,[1.0]
131,13795,1,1,0.954407811164856,[1.0]
132,13947,1,1,0.9349790811538696,[1.0]
133,14048,1,1,0.9388535618782043,[1.0]
134,14104,1,1,0.946498692035675,[1.0]
135,14241,1,1,0.9419153928756714,[1.0]
136,14296,1,1,0.9421316385269165,[1.0]
137,14347,1,1,0.9457672834396362,[1.0]
138,14447,1,1,0.9416270852088928,[1.0]
139,14551,1,1,0.9469296336174011,[1.0]
140,14697,1,1,0.9469308853149414,[1.0]
141,14797,1,1,0.9413808584213257,[1.0]
142,14847,1,1,0.9525726437568665,[1.0]
143,15063,1,1,0.9620723724365234,[1.0]
144,15191,1,1,0.9450153112411499,[1.0]
145,15241,1,1,0.9527444243431091,[1.0]
146,15291,1,1,0.9231442213058472,[1.0]
147,15341,1,1,0.9361509680747986,[1.0]
148,15441,1,1,0.9477946162223816,[1.0]
149,15491,1,1,0.9103071689605713,[1.0]
150,15541,1,1,0.9022455215454102,[1.0]
151,15597,1,1,0.9033496975898743,[1.0]
152,15651,1,1,0.9161894917488098,[1.0]
153,15751,1,1,0.9362610578536987,[1.0]
154,15891,1,1,0.9313612580299377,[1.0]
155,15951,1,1,0.9241101741790771,[1.0]
156,16097,1,1,0.9247559309005737,[1.0]
157,16201,1,1,0.9364079236984253,[1.0]
