,0,1,2,3,4
0,51,1,1,0.9417650103569031,[1.0]
1,151,1,1,0.9465711116790771,[1.0]
2,251,1,1,0.9488479495048523,[1.0]
3,301,1,1,0.9396318793296814,[1.0]
4,601,1,1,0.9528244137763977,[1.0]
5,701,1,1,0.9420419931411743,[1.0]
6,751,1,1,0.9487419128417969,[1.0]
7,851,1,1,0.9478824734687805,[1.0]
8,951,1,1,0.9466321468353271,[1.0]
9,1001,1,1,0.9473150372505188,[1.0]
10,1101,1,1,0.9431366324424744,[1.0]
11,1231,1,1,0.9352917075157166,[1.0]
12,1349,1,1,0.9457778930664062,[1.0]
13,1451,1,1,0.9473111629486084,[1.0]
14,1501,1,1,0.939851701259613,[1.0]
15,1607,1,1,0.9410166144371033,[1.0]
16,1801,1,1,0.9389795660972595,[1.0]
17,1851,1,1,0.9407821297645569,[1.0]
18,1951,1,1,0.9506795406341553,[1.0]
19,2201,1,1,0.9429954290390015,[1.0]
20,2251,1,1,0.9460667967796326,[1.0]
21,2351,1,1,0.9426644444465637,[1.0]
22,2451,1,1,0.9465579986572266,[1.0]
23,2551,1,1,0.9437848329544067,[1.0]
24,2601,1,1,0.9484202265739441,[1.0]
25,2701,1,1,0.9440237283706665,[1.0]
26,2751,1,1,0.9469175338745117,[1.0]
27,2850,1,1,0.9468551278114319,[1.0]
28,2901,1,1,0.9447698593139648,[1.0]
29,3001,1,1,0.9482463002204895,[1.0]
30,3201,1,1,0.9477763175964355,[1.0]
31,3301,1,1,0.9492290616035461,[1.0]
32,3401,1,1,0.9409323930740356,[1.0]
33,3488,1,1,0.9535002112388611,[1.0]
34,3550,1,1,0.9455680847167969,[1.0]
35,3616,1,1,0.9205131530761719,[1.0]
36,3704,1,1,0.891572892665863,[1.0]
37,3801,1,1,0.9247325658798218,[1.0]
38,3951,1,1,0.9279613494873047,[1.0]
39,4051,1,1,0.921298086643219,[1.0]
40,4151,1,1,0.9227126836776733,[1.0]
41,4251,1,1,0.9256608486175537,[1.0]
42,4404,1,1,0.9090979695320129,[1.0]
43,4501,1,1,0.9256536960601807,[1.0]
44,4599,1,1,0.9278439879417419,[1.0]
45,4674,1,1,0.9191537499427795,[1.0]
46,4749,1,1,0.9231786727905273,[1.0]
47,4824,1,1,0.9179330468177795,[1.0]
48,4899,1,1,0.9298040866851807,[1.0]
49,4951,1,1,0.9325140118598938,[1.0]
50,5049,1,1,0.9250507354736328,[1.0]
51,5151,1,1,0.9259524345397949,[1.0]
52,5251,1,1,0.9201748967170715,[1.0]
53,5451,1,1,0.9184216260910034,[1.0]
54,5501,1,1,0.9223398566246033,[1.0]
55,5601,1,1,0.9175013303756714,[1.0]
56,5703,1,1,0.9318508505821228,[1.0]
57,5901,1,1,0.9240260720252991,[1.0]
58,6001,1,1,0.917477548122406,[1.0]
59,6151,1,1,0.9108697175979614,[1.0]
60,6251,1,1,0.9199213981628418,[1.0]
61,6348,1,1,0.9282154440879822,[1.0]
62,6451,1,1,0.9167411923408508,[1.0]
63,6503,1,1,0.9062548279762268,[1.0]
64,6553,1,1,0.9090301990509033,[1.0]
65,6803,1,1,0.9102013111114502,[1.0]
66,6997,1,1,0.9247365593910217,[1.0]
67,7101,1,1,0.9267596006393433,[1.0]
68,7151,1,1,0.9305152297019958,[1.0]
69,7222,1,1,0.9169331789016724,[1.0]
70,7351,1,1,0.9186925292015076,[1.0]
71,7453,1,1,0.9134794473648071,[1.0]
72,7547,1,1,0.9091862440109253,[1.0]
73,7597,1,1,0.9118732213973999,[1.0]
74,7651,1,1,0.9243630766868591,[1.0]
75,7797,1,1,0.922247052192688,[1.0]
76,7851,1,1,0.9174781441688538,[1.0]
77,7901,1,1,0.9208632111549377,[1.0]
78,8001,1,1,0.9228429198265076,[1.0]
79,8101,1,1,0.9153028726577759,[1.0]
80,8251,1,1,0.92408287525177,[1.0]
81,8301,1,1,0.9270389080047607,[1.0]
82,8446,1,1,0.9302753210067749,[1.0]
83,8571,1,1,0.9284086227416992,[1.0]
84,8651,1,1,0.9303258657455444,[1.0]
85,8753,1,1,0.9247048497200012,[1.0]
86,8851,1,1,0.9282662272453308,[1.0]
87,8951,1,1,0.9250191450119019,[1.0]
88,9001,1,1,0.9267688989639282,[1.0]
89,9147,1,1,0.9286905527114868,[1.0]
90,9203,1,1,0.930679202079773,[1.0]
91,9446,1,1,0.9158458113670349,[1.0]
92,9501,1,1,0.9284210205078125,[1.0]
93,9645,1,1,0.9107926487922668,[1.0]
94,9745,1,1,0.911149263381958,[1.0]
95,9945,1,1,0.9395207762718201,[1.0]
96,10095,1,1,0.9342522621154785,[1.0]
97,10245,1,1,0.9374053478240967,[1.0]
98,10295,1,1,0.9390293955802917,[1.0]
99,10501,1,1,0.9401288628578186,[1.0]
100,10651,1,1,0.9095152020454407,[1.0]
101,10701,1,1,0.9130808711051941,[1.0]
102,10845,1,1,0.9304436445236206,[1.0]
103,10901,1,1,0.9288709163665771,[1.0]
104,11001,1,1,0.9410879611968994,[1.0]
105,11144,1,1,0.9437977075576782,[1.0]
106,11244,1,1,0.9446321129798889,[1.0]
107,11344,1,1,0.9488319158554077,[1.0]
108,11401,1,1,0.9390838742256165,[1.0]
109,11494,1,1,0.9416439533233643,[1.0]
