,0,1,2,3,4
0,37,1,0,0.9206423759460449,[0.0]
1,278,1,0,0.9410635232925415,[0.0]
2,351,1,0,0.9458233714103699,[0.0]
3,401,1,0,0.9481017589569092,[0.0]
4,451,1,0,0.9451561570167542,[0.0]
5,505,1,0,0.947200357913971,[0.0]
6,555,1,0,0.9294971823692322,[0.0]
7,651,1,0,0.9331815838813782,[0.0]
8,801,1,0,0.9380605220794678,[0.0]
9,853,1,0,0.9370976686477661,[0.0]
10,951,1,0,0.9383193850517273,[0.0]
11,1104,1,0,0.9381248950958252,[0.0]
12,1251,1,0,0.9324340224266052,[0.0]
13,1301,1,0,0.9350851774215698,[0.0]
14,1354,1,0,0.9370083808898926,[0.0]
15,1451,1,0,0.9375531673431396,[0.0]
16,1551,1,0,0.932681143283844,[0.0]
17,1701,1,0,0.9331585168838501,[0.0]
18,1751,1,0,0.9335282444953918,[0.0]
19,1851,1,0,0.9354285597801208,[0.0]
20,1901,1,0,0.9358313679695129,[0.0]
21,1951,1,0,0.9354798793792725,[0.0]
22,2001,1,0,0.9331763982772827,[0.0]
23,2101,1,0,0.9357897043228149,[0.0]
24,2151,1,0,0.9376736879348755,[0.0]
25,2203,1,0,0.9357794523239136,[0.0]
26,2301,1,0,0.9286718964576721,[0.0]
27,2401,1,0,0.94935142993927,[0.0]
28,2451,1,0,0.933293879032135,[0.0]
29,2555,1,0,0.9476675391197205,[0.0]
30,2801,1,0,0.9444471597671509,[0.0]
31,2951,1,0,0.946786642074585,[0.0]
32,3099,1,0,0.9438679218292236,[0.0]
33,3175,1,0,0.9451135993003845,[0.0]
34,3301,1,0,0.9458019733428955,[0.0]
35,3401,1,0,0.9464153051376343,[0.0]
36,3551,1,0,0.9475447535514832,[0.0]
37,3701,1,0,0.9462541341781616,[0.0]
38,3851,1,0,0.9443899393081665,[0.0]
39,4001,1,0,0.9429758787155151,[0.0]
40,4101,1,0,0.9442871809005737,[0.0]
41,4250,1,0,0.9519729018211365,[0.0]
42,4401,1,0,0.9465338587760925,[0.0]
43,4453,1,0,0.9484727382659912,[0.0]
44,4601,1,0,0.9404101371765137,[0.0]
45,4751,1,0,0.943325400352478,[0.0]
46,4803,1,0,0.9441730976104736,[0.0]
47,4901,1,0,0.940072774887085,[0.0]
48,5003,1,0,0.9411340355873108,[0.0]
49,5101,1,0,0.9353914260864258,[0.0]
50,5201,1,0,0.9454407095909119,[0.0]
51,5301,1,0,0.9394436478614807,[0.0]
52,5353,1,0,0.9388132691383362,[0.0]
53,5451,1,0,0.9383045434951782,[0.0]
54,5551,1,0,0.9387765526771545,[0.0]
55,5652,1,0,0.9385327696800232,[0.0]
56,5751,1,0,0.9387423396110535,[0.0]
57,5803,1,0,0.9350951910018921,[0.0]
58,5853,1,0,0.9334869980812073,[0.0]
59,5953,1,0,0.9328852891921997,[0.0]
60,6053,1,0,0.9245749115943909,[0.0]
61,6151,1,0,0.9268909692764282,[0.0]
62,6203,1,0,0.9296160340309143,[0.0]
63,6301,1,0,0.9265639781951904,[0.0]
64,6404,1,0,0.9290200471878052,[0.0]
65,6502,1,0,0.9181209206581116,[0.0]
66,6601,1,0,0.9376584887504578,[0.0]
67,6653,1,0,0.9456610083580017,[0.0]
68,6801,1,0,0.9400559663772583,[0.0]
69,6853,1,0,0.9412511587142944,[0.0]
70,6951,1,0,0.9399433135986328,[0.0]
71,7101,1,0,0.9372990131378174,[0.0]
72,7153,1,0,0.9441062808036804,[0.0]
73,7251,1,0,0.9406997561454773,[0.0]
74,7401,1,0,0.9522033929824829,[0.0]
75,7501,1,0,0.9456998109817505,[0.0]
76,7553,1,0,0.9476723670959473,[0.0]
77,7651,1,0,0.9266229271888733,[0.0]
78,7701,1,0,0.9324377179145813,[0.0]
79,7800,1,0,0.9362334609031677,[0.0]
80,7852,1,0,0.934914767742157,[0.0]
81,7953,1,0,0.9306113719940186,[0.0]
82,8101,1,0,0.9301801323890686,[0.0]
83,8201,1,0,0.9279175996780396,[0.0]
84,8301,1,0,0.9312683343887329,[0.0]
85,8351,1,0,0.9328722953796387,[0.0]
86,8451,1,0,0.9308858513832092,[0.0]
87,8547,1,0,0.9355880618095398,[0.0]
88,8601,1,0,0.9294013977050781,[0.0]
89,8670,1,0,0.9112416505813599,[0.0]
90,8751,1,0,0.9185779094696045,[0.0]
91,8801,1,0,0.9208233952522278,[0.0]
92,8901,1,0,0.9203327298164368,[0.0]
93,9001,1,0,0.9207800030708313,[0.0]
94,9095,1,0,0.9116758108139038,[0.0]
95,9251,1,0,0.9175229668617249,[0.0]
96,9301,1,0,0.9211019277572632,[0.0]
97,9401,1,0,0.9151550531387329,[0.0]
98,9601,1,0,0.9098436832427979,[0.0]
99,9701,1,0,0.9213886857032776,[0.0]
100,9851,1,0,0.9071401357650757,[0.0]
101,10051,1,0,0.9155016541481018,[0.0]
102,10201,1,0,0.907642662525177,[0.0]
103,10251,1,0,0.9150678515434265,[0.0]
104,10351,1,0,0.9147639870643616,[0.0]
105,10401,1,0,0.916576623916626,[0.0]
106,10501,1,0,0.9140342473983765,[0.0]
107,10551,1,0,0.9109578132629395,[0.0]
108,10601,1,0,0.909824550151825,[0.0]
109,10701,1,0,0.9129760265350342,[0.0]
110,10751,1,0,0.9064726829528809,[0.0]
111,10801,1,0,0.9130791425704956,[0.0]
112,10851,1,0,0.9099686741828918,[0.0]
113,10951,1,0,0.9081932902336121,[0.0]
114,11101,1,0,0.9156255722045898,[0.0]
115,11206,1,0,0.9147589206695557,[0.0]
116,11301,1,0,0.9097613096237183,[0.0]
117,11401,1,0,0.9072002172470093,[0.0]
118,11551,1,0,0.9141759872436523,[0.0]
119,11695,1,0,0.9080179929733276,[0.0]
120,11751,1,0,0.9076672196388245,[0.0]
121,11951,1,0,0.9041747450828552,[0.0]
122,12101,1,0,0.9050081968307495,[0.0]
123,12163,1,0,0.9102441668510437,[0.0]
124,12251,1,0,0.9074634909629822,[0.0]
125,12401,1,0,0.9070256948471069,[0.0]
126,12544,1,0,0.907597541809082,[0.0]
127,12601,1,0,0.8927005529403687,[0.0]
128,12694,1,0,0.8966948390007019,[0.0]
129,12744,1,0,0.8999598622322083,[0.0]
130,12844,1,0,0.904452919960022,[0.0]
131,12944,1,0,0.9092032313346863,[0.0]
132,13003,1,0,0.9077499508857727,[0.0]
133,13094,1,0,0.9121186137199402,[0.0]
134,13151,1,0,0.8977185487747192,[0.0]
135,13244,1,0,0.9096642732620239,[0.0]
136,13351,1,0,0.9054880738258362,[0.0]
137,13451,1,0,0.9086350798606873,[0.0]
138,13554,1,0,0.9059873223304749,[0.0]
139,13753,1,0,0.8969569802284241,[0.0]
140,13851,1,0,0.8959041833877563,[0.0]
141,13951,1,0,0.9061882495880127,[0.0]
142,14143,1,0,0.902280867099762,[0.0]
143,14244,1,0,0.9067822098731995,[0.0]
144,14295,1,0,0.8982667922973633,[0.0]
145,14395,1,0,0.9063831567764282,[0.0]
146,14503,1,0,0.9029107689857483,[0.0]
