,0,1,2,3,4
0,60,1,0,0.8688965439796448,[0.0]
1,251,1,0,0.9094438552856445,[0.0]
2,353,1,0,0.9040266871452332,[0.0]
3,554,1,0,0.9151651859283447,[0.0]
4,701,1,0,0.9129353761672974,[0.0]
5,755,1,0,0.9258607625961304,[0.0]
6,854,1,0,0.9273380041122437,[0.0]
7,1001,1,0,0.9248731732368469,[0.0]
8,1101,1,0,0.9114916324615479,[0.0]
9,1201,1,0,0.9053959250450134,[0.0]
10,1301,1,0,0.8993158936500549,[0.0]
11,1401,1,0,0.892516016960144,[0.0]
12,1454,1,0,0.9037891030311584,[0.0]
13,1701,1,0,0.8760414123535156,[0.0]
14,1754,1,0,0.8811719417572021,[0.0]
15,2001,1,0,0.9011558890342712,[0.0]
16,2055,1,0,0.9039783477783203,[0.0]
17,2201,1,0,0.9030882716178894,[0.0]
18,2301,1,0,0.9065072536468506,[0.0]
19,2453,1,0,0.9003547430038452,[0.0]
20,2601,1,0,0.8908869028091431,[0.0]
21,2653,1,0,0.9062516689300537,[0.0]
22,2751,1,0,0.897801399230957,[0.0]
23,2901,1,0,0.8993178009986877,[0.0]
24,2954,1,0,0.9026433825492859,[0.0]
25,3051,1,0,0.9127909541130066,[0.0]
26,3106,1,0,0.9109479188919067,[0.0]
27,3201,1,0,0.9157385230064392,[0.0]
28,3255,1,0,0.9180623888969421,[0.0]
29,3306,1,0,0.9194324016571045,[0.0]
30,3357,1,0,0.9097674489021301,[0.0]
31,3451,1,0,0.9087722897529602,[0.0]
32,3501,1,0,0.896263062953949,[0.0]
33,3555,1,0,0.9011839032173157,[0.0]
34,3706,1,0,0.8999142050743103,[0.0]
35,3855,1,0,0.8982754349708557,[0.0]
36,3906,1,0,0.8942463994026184,[0.0]
37,4006,1,0,0.9023033976554871,[0.0]
38,4101,1,0,0.9053894281387329,[0.0]
39,4200,1,0,0.8998987674713135,[0.0]
40,4250,1,0,0.8997254967689514,[0.0]
41,4301,1,0,0.8989372253417969,[0.0]
42,4353,1,0,0.8987410664558411,[0.0]
43,4451,1,0,0.8935107588768005,[0.0]
44,4505,1,0,0.9051029086112976,[0.0]
45,4701,1,0,0.9088411331176758,[0.0]
