,0,1,2,3,4
0,54,1,1,0.45688292384147644,[1.0]
1,201,1,1,0.44956597685813904,[1.0]
2,301,2,1,0.4540984630584717,"[1.0, 1.0]"
3,351,1,1,0.49509134888648987,[1.0]
4,401,1,1,0.4741717278957367,[1.0]
5,501,2,1,0.4259210228919983,"[1.0, 1.0]"
6,601,2,1,0.3393133580684662,"[1.0, 1.0]"
7,701,1,1,0.3309752643108368,[1.0]
8,751,1,1,0.3830496370792389,[1.0]
9,851,1,1,0.4456813931465149,[1.0]
10,901,1,1,0.4436829090118408,[1.0]
11,1001,1,1,0.39954906702041626,[1.0]
12,1051,1,1,0.3633701801300049,[1.0]
13,1151,2,1,0.47166669368743896,"[1.0, 1.0]"
14,1251,1,1,0.36553332209587097,[1.0]
15,1351,1,1,0.3757413625717163,[1.0]
16,1501,1,1,0.40978550910949707,[1.0]
17,1651,1,1,0.3755001127719879,[1.0]
18,1751,1,1,0.3812814950942993,[1.0]
19,1851,2,1,0.46188634634017944,"[1.0, 1.0]"
20,1901,1,1,0.41878533363342285,[1.0]
21,1951,1,1,0.46765202283859253,[1.0]
22,2101,1,1,0.3943103849887848,[1.0]
23,2201,1,1,0.3806985914707184,[1.0]
24,2301,1,1,0.4225280284881592,[1.0]
25,2351,1,1,0.38477733731269836,[1.0]
26,2451,1,1,0.4442068338394165,[1.0]
27,2551,2,1,0.31235024333000183,"[1.0, 1.0]"
28,2651,1,1,0.4787537455558777,[1.0]
29,2751,1,1,0.4318215250968933,[1.0]
30,2851,1,1,0.43765050172805786,[1.0]
31,2951,2,1,0.45522651076316833,"[1.0, 1.0]"
32,3151,1,1,0.42841869592666626,[1.0]
33,3201,1,1,0.47892504930496216,[1.0]
34,3301,1,1,0.47486162185668945,[1.0]
35,3401,2,1,0.41163021326065063,"[1.0, 1.0]"
36,3501,2,1,0.4456634819507599,"[1.0, 1.0]"
37,3601,2,1,0.43306711316108704,"[1.0, 1.0]"
38,3700,2,1,0.41913482546806335,"[1.0, 1.0]"
39,3751,2,1,0.41576287150382996,"[1.0, 1.0]"
40,3801,2,1,0.3978993594646454,"[1.0, 1.0]"
41,3856,2,1,0.3803632855415344,"[1.0, 1.0]"
42,3950,2,1,0.4445894956588745,"[1.0, 1.0]"
43,4001,1,1,0.38366395235061646,[1.0]
44,4151,2,1,0.37672263383865356,"[1.0, 1.0]"
45,4351,2,1,0.44957706332206726,"[1.0, 1.0]"
46,4451,1,1,0.37200668454170227,[1.0]
47,4551,1,1,0.3578970730304718,[1.0]
48,4701,1,1,0.43907395005226135,[1.0]
49,4851,1,1,0.39124032855033875,[1.0]
50,4901,1,1,0.3759078085422516,[1.0]
51,5001,2,1,0.4141552150249481,"[1.0, 1.0]"
52,5101,1,1,0.3482261002063751,[1.0]
53,5154,1,1,0.37582436203956604,[1.0]
54,5300,1,1,0.375430703163147,[1.0]
55,5399,1,1,0.4241105318069458,[1.0]
56,5451,1,1,0.36913272738456726,[1.0]
57,5551,1,1,0.4078107178211212,[1.0]
58,5648,1,1,0.40796369314193726,[1.0]
59,5701,1,1,0.4252327084541321,[1.0]
60,5801,1,1,0.38988810777664185,[1.0]
61,5951,1,1,0.4291871190071106,[1.0]
62,6103,2,1,0.3087810277938843,"[1.0, 1.0]"
63,6154,1,1,0.3347229063510895,[1.0]
64,6251,1,1,0.29842498898506165,[1.0]
65,6351,1,1,0.38967999815940857,[1.0]
66,6401,1,1,0.3586719334125519,[1.0]
67,6453,1,1,0.37450528144836426,[1.0]
68,6548,1,1,0.35381120443344116,[1.0]
69,6651,2,1,0.35824286937713623,"[1.0, 1.0]"
70,6751,1,1,0.3158329129219055,[1.0]
71,6851,1,1,0.424408882856369,[1.0]
72,6951,1,1,0.31422775983810425,[1.0]
73,7001,1,1,0.3596595823764801,[1.0]
74,7097,1,1,0.3519096374511719,[1.0]
75,7151,1,1,0.36487337946891785,[1.0]
76,7301,1,1,0.3981945514678955,[1.0]
77,7451,1,1,0.3268429636955261,[1.0]
78,7547,1,1,0.3392946720123291,[1.0]
79,7597,1,1,0.31950879096984863,[1.0]
80,7701,1,1,0.3402291238307953,[1.0]
81,7898,1,1,0.3458419144153595,[1.0]
82,7953,1,1,0.2688899636268616,[1.0]
83,8101,2,1,0.30393272638320923,"[1.0, 1.0]"
84,8203,1,1,0.2701032757759094,[1.0]
85,8351,1,1,0.3075854480266571,[1.0]
86,8445,1,1,0.35841381549835205,[1.0]
87,8445,1,1,0.35841381549835205,[1.0]
88,8445,1,1,0.35841381549835205,[1.0]
89,8445,1,1,0.35841381549835205,[1.0]
90,8445,1,1,0.35841381549835205,[1.0]
91,8445,1,1,0.35841381549835205,[1.0]
92,8445,1,1,0.35841381549835205,[1.0]
93,8445,1,1,0.35841381549835205,[1.0]
94,8445,1,1,0.35841381549835205,[1.0]
95,8445,1,1,0.35841381549835205,[1.0]
96,8445,1,1,0.35841381549835205,[1.0]
97,8445,1,1,0.35841381549835205,[1.0]
98,8445,1,1,0.35841381549835205,[1.0]
99,8445,1,1,0.35841381549835205,[1.0]
100,8445,1,1,0.35841381549835205,[1.0]
101,8445,1,1,0.35841381549835205,[1.0]
102,8445,1,1,0.35841381549835205,[1.0]
103,8445,1,1,0.35841381549835205,[1.0]
104,8445,1,1,0.35841381549835205,[1.0]
105,8445,1,1,0.35841381549835205,[1.0]
106,8445,1,1,0.35841381549835205,[1.0]
107,8445,1,1,0.35841381549835205,[1.0]
108,8445,1,1,0.35841381549835205,[1.0]
109,11294,1,1,0.34317466616630554,[1.0]
