,0,1,2,3,4
0,54,1,1,0.9316644668579102,[1.0]
1,201,1,1,0.9236173629760742,[1.0]
2,251,1,1,0.9309444427490234,[1.0]
3,401,1,1,0.9250884056091309,[1.0]
4,651,1,1,0.9212121963500977,[1.0]
5,701,1,1,0.9184613823890686,[1.0]
6,939,1,1,0.9327775239944458,[1.0]
7,1051,1,1,0.9275950789451599,[1.0]
8,1148,1,1,0.9274493455886841,[1.0]
9,1203,1,1,0.9267532229423523,[1.0]
10,1301,1,1,0.9354239702224731,[1.0]
11,1451,1,1,0.9290633797645569,[1.0]
12,1501,1,1,0.9340783953666687,[1.0]
13,1701,1,1,0.886090874671936,[1.0]
14,1801,1,1,0.8755389451980591,[1.0]
15,1851,1,1,0.9078606367111206,[1.0]
16,1901,1,1,0.9011054635047913,[1.0]
17,1986,1,1,0.9043359756469727,[1.0]
18,2101,1,1,0.9520478844642639,[1.0]
19,2151,1,1,0.9333471655845642,[1.0]
20,2201,1,1,0.9293224215507507,[1.0]
21,2301,1,1,0.9305071830749512,[1.0]
22,2401,1,1,0.9088791012763977,[1.0]
23,2451,1,1,0.9051779508590698,[1.0]
24,2501,1,1,0.918994128704071,[1.0]
25,2651,1,1,0.9148192405700684,[1.0]
26,2701,1,1,0.9054970741271973,[1.0]
27,2851,1,1,0.9104326367378235,[1.0]
28,2950,1,1,0.9180903434753418,[1.0]
29,3001,1,1,0.918267011642456,[1.0]
30,3250,1,1,0.9383475184440613,[1.0]
31,3350,1,1,0.9250710606575012,[1.0]
32,3450,1,1,0.9196953773498535,[1.0]
33,3700,1,1,0.9324125647544861,[1.0]
34,3886,1,1,0.9333211183547974,[1.0]
35,3950,1,1,0.94477379322052,[1.0]
36,4000,1,1,0.9441044926643372,[1.0]
37,4101,1,1,0.9398086667060852,[1.0]
38,4223,1,1,0.9459035992622375,[1.0]
39,4285,1,1,0.9372948408126831,[1.0]
40,4351,1,1,0.941274881362915,[1.0]
41,4401,1,1,0.9507762789726257,[1.0]
42,4501,1,1,0.9347687363624573,[1.0]
43,4555,1,1,0.9342539310455322,[1.0]
44,4654,1,1,0.9464077353477478,[1.0]
45,4801,1,1,0.9517711400985718,[1.0]
46,4901,1,1,0.9121727347373962,[1.0]
47,5051,1,1,0.954352617263794,[1.0]
48,5105,1,1,0.9479650259017944,[1.0]
49,5306,1,1,0.910780668258667,[1.0]
50,5501,1,1,0.9400354027748108,[1.0]
51,5601,1,1,0.9530362486839294,[1.0]
52,5701,1,1,0.9317885637283325,[1.0]
53,5788,1,1,0.9522064924240112,[1.0]
54,5901,1,1,0.9346809387207031,[1.0]
55,6001,1,1,0.9562451243400574,[1.0]
56,6098,1,1,0.9089787006378174,[1.0]
57,6198,1,1,0.9144514799118042,[1.0]
58,6271,1,1,0.9292137622833252,[1.0]
59,6348,1,1,0.9260042905807495,[1.0]
60,6398,1,1,0.9374461770057678,[1.0]
61,6451,1,1,0.9340554475784302,[1.0]
62,6501,1,1,0.9329988956451416,[1.0]
63,6598,1,1,0.9259622693061829,[1.0]
64,6648,1,1,0.9235377311706543,[1.0]
65,6755,1,1,0.932039201259613,[1.0]
66,6953,1,1,0.9080116152763367,[1.0]
67,7052,1,1,0.9259154796600342,[1.0]
68,7147,1,1,0.9203604459762573,[1.0]
69,7203,1,1,0.9271283149719238,[1.0]
70,7347,1,1,0.929861307144165,[1.0]
71,7447,1,1,0.9232703447341919,[1.0]
