,0,1,2,3,4
0,37,1,1,0.9418289065361023,[1.0]
1,251,1,1,0.9280557632446289,[1.0]
2,351,1,1,0.9197291731834412,[1.0]
3,401,1,1,0.9156450629234314,[1.0]
4,551,1,1,0.8975781202316284,[1.0]
5,601,1,1,0.9040504097938538,[1.0]
6,651,1,1,0.9042946696281433,[1.0]
7,751,1,1,0.9068758487701416,[1.0]
8,851,1,1,0.898236870765686,[1.0]
9,901,1,1,0.8882052302360535,[1.0]
10,951,1,1,0.9027724862098694,[1.0]
11,1001,1,1,0.9089679718017578,[1.0]
12,1101,1,1,0.9056673645973206,[1.0]
13,1191,1,1,0.9124594330787659,[1.0]
14,1251,1,1,0.904096245765686,[1.0]
15,1345,1,1,0.9014496207237244,[1.0]
16,1401,1,1,0.9186472296714783,[1.0]
17,1454,1,1,0.8978062868118286,[1.0]
18,1521,1,1,0.741828441619873,[1.0]
19,1601,1,1,0.7713804244995117,[1.0]
20,1801,1,1,0.7794463634490967,[1.0]
21,1851,2,1,0.8376502394676208,"[1.0, 1.0]"
22,1991,1,1,0.8830075860023499,[1.0]
23,2087,1,1,0.8352882862091064,[1.0]
24,2151,1,1,0.8419666290283203,[1.0]
25,2351,1,1,0.8648199439048767,[1.0]
26,2451,1,1,0.8661927580833435,[1.0]
27,2501,1,1,0.8533895611763,[1.0]
28,2551,1,1,0.861228883266449,[1.0]
29,2701,1,1,0.8542281985282898,[1.0]
30,2801,1,1,0.8735906481742859,[1.0]
31,2851,1,1,0.8781881928443909,[1.0]
32,2901,1,1,0.8645650744438171,[1.0]
33,3001,1,1,0.8379716873168945,[1.0]
34,3074,1,1,0.8689450025558472,[1.0]
35,3150,1,1,0.8718137741088867,[1.0]
36,3200,1,1,0.8702973127365112,[1.0]
37,3273,1,1,0.8755854964256287,[1.0]
38,3356,1,1,0.8509579300880432,[1.0]
39,3474,1,1,0.8766804337501526,[1.0]
40,3603,1,1,0.8697624802589417,[1.0]
41,3704,1,1,0.870658814907074,[1.0]
42,3851,1,1,0.8644710183143616,[1.0]
43,3903,1,1,0.8671641945838928,[1.0]
44,4004,1,1,0.8399263024330139,[1.0]
45,4105,1,1,0.8460100293159485,[1.0]
46,4204,1,1,0.835901141166687,[1.0]
47,4303,1,1,0.7936944365501404,[1.0]
48,4355,1,1,0.34873729944229126,[1.0]
49,4406,1,1,0.7604858875274658,[1.0]
50,4551,1,1,0.810707151889801,[1.0]
51,4603,1,1,0.8503627181053162,[1.0]
52,4673,1,1,0.8698060512542725,[1.0]
53,4748,1,1,0.8536309003829956,[1.0]
54,4801,1,1,0.8360190987586975,[1.0]
55,4853,1,1,0.8353785276412964,[1.0]
56,5201,1,1,0.911297082901001,[1.0]
57,5253,1,1,0.9194961786270142,[1.0]
58,5303,1,1,0.9014740586280823,[1.0]
59,5409,1,1,0.8841890096664429,[1.0]
60,5498,1,1,0.9074533581733704,[1.0]
61,5548,1,1,0.9086731672286987,[1.0]
62,5651,1,1,0.904739499092102,[1.0]
63,5722,1,1,0.8950932621955872,[1.0]
64,5804,1,1,0.8779367804527283,[1.0]
65,6021,1,1,0.9125072360038757,[1.0]
66,6103,1,1,0.9000739455223083,[1.0]
67,6205,1,1,0.8993524312973022,[1.0]
68,6304,1,1,0.887427568435669,[1.0]
69,6404,1,1,0.8894532322883606,[1.0]
70,6603,1,1,0.8974392414093018,[1.0]
71,6653,1,1,0.9035123586654663,[1.0]
72,6822,1,1,0.9083252549171448,[1.0]
73,6899,1,1,0.9057676792144775,[1.0]
74,6953,1,1,0.9048873782157898,[1.0]
75,7051,1,1,0.8979146480560303,[1.0]
76,7153,1,1,0.9020070433616638,[1.0]
77,7258,1,1,0.8987333178520203,[1.0]
78,7403,1,1,0.9029093980789185,[1.0]
79,7503,1,1,0.8936588764190674,[1.0]
80,7703,1,1,0.886946976184845,[1.0]
81,7803,1,1,0.8988523483276367,[1.0]
82,7953,1,1,0.8920920491218567,[1.0]
83,8005,1,1,0.891512930393219,[1.0]
84,8103,1,1,0.8942480087280273,[1.0]
85,8203,1,1,0.8904353380203247,[1.0]
86,8303,1,1,0.8956832885742188,[1.0]
87,8446,1,1,0.8930065631866455,[1.0]
88,8497,1,1,0.9014728665351868,[1.0]
89,8596,1,1,0.8930375576019287,[1.0]
90,8696,1,1,0.8893869519233704,[1.0]
91,8796,1,1,0.9156141877174377,[1.0]
92,8871,1,1,0.8879696726799011,[1.0]
93,8951,1,1,0.9029949307441711,[1.0]
94,9046,1,1,0.9096156358718872,[1.0]
95,9096,1,1,0.9174461960792542,[1.0]
96,9247,1,1,0.8990855813026428,[1.0]
97,9321,1,1,0.8948855400085449,[1.0]
98,9384,1,1,0.9170609712600708,[1.0]
99,9470,1,1,0.9183496832847595,[1.0]
100,9558,1,1,0.9132326245307922,[1.0]
101,9709,1,1,0.9008907079696655,[1.0]
102,9763,1,1,0.9223166108131409,[1.0]
103,9845,1,1,0.931811511516571,[1.0]
104,9945,1,1,0.9212043881416321,[1.0]
105,10069,1,1,0.9109348058700562,[1.0]
