,0,1,2,3,4
0,51,1,1,0.924156665802002,[1.0]
1,151,1,1,0.9185332655906677,[1.0]
2,201,1,1,0.9229710698127747,[1.0]
3,351,1,1,0.9317908883094788,[1.0]
4,551,1,1,0.9167981743812561,[1.0]
5,651,1,1,0.8957920670509338,[1.0]
6,701,1,1,0.9274519085884094,[1.0]
7,801,1,1,0.9241862893104553,[1.0]
8,901,1,1,0.9421277046203613,[1.0]
9,1051,1,1,0.9322697520256042,[1.0]
10,1201,1,1,0.8818488121032715,[1.0]
11,1324,1,1,0.9277974963188171,[1.0]
12,1401,1,1,0.8687305450439453,[1.0]
13,1451,1,1,0.8912497162818909,[1.0]
14,1651,1,1,0.8833497166633606,[1.0]
15,1751,1,1,0.9077014923095703,[1.0]
16,1801,1,1,0.8815105557441711,[1.0]
17,1885,1,1,0.8530580997467041,[1.0]
18,1951,1,1,0.8723781108856201,[1.0]
19,2001,1,1,0.8816176056861877,[1.0]
20,2101,1,1,0.8946605324745178,[1.0]
21,2228,1,1,0.882675290107727,[1.0]
22,2301,1,1,0.8743568062782288,[1.0]
23,2369,1,1,0.8933355808258057,[1.0]
24,2451,2,1,0.8624966740608215,"[1.0, 1.0]"
25,2501,1,1,0.8804665207862854,[1.0]
26,2633,1,1,0.8849668502807617,[1.0]
27,2751,1,1,0.8926082253456116,[1.0]
28,2822,1,1,0.8940831422805786,[1.0]
29,2951,1,1,0.8912843465805054,[1.0]
30,3150,1,1,0.9104016423225403,[1.0]
31,3210,1,1,0.9053270816802979,[1.0]
32,3350,1,1,0.8967950940132141,[1.0]
33,3408,1,1,0.9150546789169312,[1.0]
34,3508,1,1,0.9061281085014343,[1.0]
35,3594,1,1,0.9152806997299194,[1.0]
36,3650,1,1,0.9323506951332092,[1.0]
37,3701,1,1,0.9317638278007507,[1.0]
38,3860,1,1,0.9346197843551636,[1.0]
39,3951,1,1,0.9318758249282837,[1.0]
40,4050,1,1,0.9301021695137024,[1.0]
41,4201,1,1,0.929750382900238,[1.0]
42,4496,1,1,0.9040761590003967,[1.0]
43,4599,1,1,0.9153665900230408,[1.0]
44,4699,1,1,0.9163663387298584,[1.0]
45,4799,1,1,0.9174221158027649,[1.0]
46,4908,1,1,0.8961116671562195,[1.0]
47,5051,1,1,0.8340992331504822,[1.0]
48,5111,1,1,0.8205028176307678,[1.0]
49,5169,1,1,0.9058910012245178,[1.0]
50,5299,1,1,0.9044578671455383,[1.0]
51,5351,1,1,0.9082527756690979,[1.0]
52,5448,1,1,0.782071053981781,[1.0]
53,5598,1,1,0.814547598361969,[1.0]
54,5698,1,0,0.8317140340805054,[0.0]
55,5751,1,0,0.8648780584335327,[0.0]
56,5901,1,0,0.8396837115287781,[0.0]
57,5952,1,0,0.8269667029380798,[0.0]
58,6051,1,0,0.8537899255752563,[0.0]
59,6151,1,0,0.8576698303222656,[0.0]
60,6203,1,0,0.8523793816566467,[0.0]
61,6301,1,0,0.8429890275001526,[0.0]
62,6351,1,0,0.8354077339172363,[0.0]
63,6451,1,0,0.8812074065208435,[0.0]
64,6703,1,0,0.8506399393081665,[0.0]
65,6801,1,0,0.8498812913894653,[0.0]
66,6901,1,0,0.8509359359741211,[0.0]
67,7002,1,0,0.8338440656661987,[0.0]
68,7101,1,0,0.8457480669021606,[0.0]
69,7151,1,0,0.8473979830741882,[0.0]
70,7251,1,0,0.8752602338790894,[0.0]
71,7351,1,0,0.8727908134460449,[0.0]
72,7401,1,0,0.8651024103164673,[0.0]
73,7551,1,0,0.8534843921661377,[0.0]
74,7601,1,0,0.8612363934516907,[0.0]
75,7801,1,0,0.8609623312950134,[0.0]
76,7851,1,0,0.8562196493148804,[0.0]
77,7951,1,0,0.8526715040206909,[0.0]
78,8051,1,0,0.8704636096954346,[0.0]
79,8101,1,0,0.8768211007118225,[0.0]
80,8346,1,0,0.8990693092346191,[0.0]
81,8396,1,0,0.896081805229187,[0.0]
82,8546,1,0,0.8800657391548157,[0.0]
83,8696,1,0,0.8980636596679688,[0.0]
84,8803,1,0,0.8822476863861084,[0.0]
85,9001,1,0,0.8856490254402161,[0.0]
86,9101,1,0,0.8784210085868835,[0.0]
87,9201,1,0,0.7987930774688721,[0.0]
88,9301,1,0,0.8704993724822998,[0.0]
89,9401,1,0,0.8283014297485352,[0.0]
90,9501,1,0,0.7966262102127075,[0.0]
91,9551,1,0,0.8149682879447937,[0.0]
92,9751,1,0,0.8625285625457764,[0.0]
93,9951,1,0,0.822701632976532,[0.0]
94,10051,1,0,0.819394052028656,[0.0]
95,10151,1,0,0.8247286677360535,[0.0]
96,10201,1,0,0.8257574439048767,[0.0]
97,10251,1,0,0.824476420879364,[0.0]
98,10401,1,0,0.8275365233421326,[0.0]
99,10501,1,0,0.8327211737632751,[0.0]
100,10601,1,0,0.8336789011955261,[0.0]
101,10651,1,0,0.825644314289093,[0.0]
102,10751,1,0,0.8468566536903381,[0.0]
103,10901,1,0,0.8438520431518555,[0.0]
104,11001,1,0,0.8467500805854797,[0.0]
105,11051,1,0,0.838656485080719,[0.0]
106,11201,1,0,0.8415405750274658,[0.0]
107,11301,1,0,0.8383233547210693,[0.0]
108,11401,1,0,0.8343132138252258,[0.0]
109,11451,1,0,0.8312225341796875,[0.0]
110,11551,1,0,0.8271006941795349,[0.0]
111,11651,1,0,0.8304311633110046,[0.0]
112,11701,1,0,0.8314151167869568,[0.0]
113,11751,1,0,0.8332132697105408,[0.0]
114,11801,1,0,0.8281355500221252,[0.0]
115,11851,1,0,0.8320919275283813,[0.0]
116,12051,1,0,0.8322545289993286,[0.0]
117,12151,1,0,0.8328424096107483,[0.0]
118,12201,1,0,0.8384125232696533,[0.0]
119,12251,1,0,0.8254828453063965,[0.0]
120,12351,1,0,0.8298549056053162,[0.0]
121,12401,1,0,0.8301900625228882,[0.0]
122,12551,1,0,0.828579843044281,[0.0]
123,12701,1,0,0.8351761102676392,[0.0]
124,12851,1,0,0.8713491559028625,[0.0]
125,12901,1,0,0.8723368048667908,[0.0]
126,13051,1,0,0.8545664548873901,[0.0]
127,13301,1,0,0.8376938700675964,[0.0]
128,13393,1,0,0.7780227065086365,[0.0]
129,13450,1,0,0.8067873120307922,[0.0]
130,13551,1,0,0.7679538130760193,[0.0]
131,13701,1,0,0.7879977226257324,[0.0]
132,13801,1,0,0.7385259866714478,[0.0]
133,13901,1,0,0.7359958291053772,[0.0]
134,14001,2,0,0.7574627995491028,"[0.0, 1.0]"
135,14051,2,0,0.731558084487915,"[0.0, 1.0]"
136,14151,2,0,0.7117331624031067,"[0.0, 1.0]"
137,14251,2,0,0.7678421139717102,"[0.0, 1.0]"
138,14343,2,0,0.7479650378227234,"[0.0, 1.0]"
139,14401,2,0,0.7348613142967224,"[0.0, 1.0]"
140,14501,2,0,0.7090795636177063,"[0.0, 1.0]"
141,14551,2,0,0.7157476544380188,"[0.0, 1.0]"
142,14751,2,0,0.7306619882583618,"[0.0, 1.0]"
143,14803,2,0,0.701603353023529,"[0.0, 1.0]"
144,14901,2,0,0.7285058498382568,"[0.0, 1.0]"
145,15092,2,0,0.7318997979164124,"[0.0, 1.0]"
146,15153,2,0,0.7322012782096863,"[0.0, 1.0]"
147,15261,2,0,0.7035958766937256,"[0.0, 1.0]"
148,15401,2,0,0.7120839357376099,"[0.0, 1.0]"
149,15551,2,0,0.6964390873908997,"[0.0, 1.0]"
150,15601,2,0,0.7020851969718933,"[0.0, 1.0]"
151,15651,2,0,0.7090020775794983,"[0.0, 1.0]"
152,15751,2,0,0.713666558265686,"[0.0, 1.0]"
153,15801,2,0,0.7097755074501038,"[0.0, 1.0]"
154,15901,2,0,0.72577303647995,"[0.0, 1.0]"
155,16001,2,0,0.7207809686660767,"[0.0, 1.0]"
156,16101,2,0,0.7405851483345032,"[0.0, 1.0]"
157,16251,2,0,0.7173243165016174,"[0.0, 1.0]"
158,16501,2,0,0.7089933156967163,"[0.0, 1.0]"
159,16601,2,0,0.7162931561470032,"[0.0, 1.0]"
160,16701,2,0,0.706295907497406,"[0.0, 1.0]"
161,16801,2,0,0.7309048771858215,"[0.0, 1.0]"
162,16901,2,0,0.7062339186668396,"[0.0, 1.0]"
163,17151,2,0,0.719820499420166,"[0.0, 1.0]"
164,17351,2,0,0.7346558570861816,"[0.0, 1.0]"
165,17501,2,0,0.7513409852981567,"[0.0, 1.0]"
166,17601,2,0,0.7292964458465576,"[0.0, 1.0]"
167,17651,2,0,0.7090568542480469,"[0.0, 1.0]"
168,17751,2,0,0.7534098625183105,"[0.0, 1.0]"
169,17901,2,0,0.7241440415382385,"[0.0, 1.0]"
170,17951,2,0,0.7365655303001404,"[0.0, 1.0]"
171,18051,2,0,0.7582617998123169,"[0.0, 1.0]"
172,18251,2,0,0.7472260594367981,"[0.0, 1.0]"
173,18401,2,0,0.7399939298629761,"[0.0, 1.0]"
174,18451,2,0,0.7240975499153137,"[0.0, 1.0]"
175,18651,1,0,0.757557213306427,[0.0]
176,18751,1,0,0.7523834705352783,[0.0]
177,18801,1,0,0.7642087340354919,[0.0]
178,18851,1,0,0.7640464901924133,[0.0]
179,18901,2,0,0.7536969780921936,"[0.0, 1.0]"
180,19001,2,0,0.7381836175918579,"[0.0, 1.0]"
181,19108,2,0,0.7240146398544312,"[0.0, 1.0]"
182,19208,1,0,0.7457581162452698,[0.0]
183,19258,1,0,0.7590577006340027,[0.0]
184,19358,2,0,0.7432381510734558,"[0.0, 1.0]"
185,19508,1,0,0.7500016689300537,[0.0]
186,19661,1,0,0.7519695162773132,[0.0]
187,19809,2,0,0.7205299139022827,"[0.0, 1.0]"
188,19859,2,0,0.7024775743484497,"[0.0, 1.0]"
189,19939,2,0,0.6685023307800293,"[0.0, 1.0]"
190,20058,2,0,0.7115525603294373,"[0.0, 1.0]"
191,20159,1,0,0.7321877479553223,[0.0]
192,20350,1,0,0.7108353972434998,[0.0]
193,20459,1,0,0.724465012550354,[0.0]
194,20606,1,0,0.715040922164917,[0.0]
195,20658,1,0,0.7512932419776917,[0.0]
196,20810,1,0,0.7570822834968567,[0.0]
197,20901,1,0,0.7256865501403809,[0.0]
198,20959,1,0,0.7506601214408875,[0.0]
199,21110,1,0,0.7634403109550476,[0.0]
200,21245,1,0,0.7826188802719116,[0.0]
201,21309,1,0,0.7248196601867676,[0.0]
202,21361,1,0,0.7861087322235107,[0.0]
203,21451,1,0,0.6884104609489441,[0.0]
204,21657,1,0,0.6902821063995361,[0.0]
205,21756,1,0,0.6377468109130859,[0.0]
206,21808,1,0,0.6931891441345215,[0.0]
207,22006,1,0,0.7188655734062195,[0.0]
208,22105,2,0,0.7509797215461731,"[0.0, 1.0]"
209,22205,1,0,0.7336459755897522,[0.0]
210,22256,1,0,0.7331711053848267,[0.0]
211,22307,1,0,0.7331044673919678,[0.0]
212,22409,1,0,0.7564459443092346,[0.0]
213,22509,1,0,0.71259605884552,[0.0]
214,22559,1,0,0.7110738754272461,[0.0]
215,22706,1,0,0.7030758857727051,[0.0]
216,22757,1,0,0.720878005027771,[0.0]
217,22905,1,0,0.7202569246292114,[0.0]
218,22956,1,0,0.716814398765564,[0.0]
219,23027,1,0,0.7435072064399719,[0.0]
220,23109,1,0,0.7396960258483887,[0.0]
221,23256,1,0,0.7347346544265747,[0.0]
222,23310,1,0,0.7253761291503906,[0.0]
223,23405,1,0,0.7227281928062439,[0.0]
224,23555,1,0,0.7031893730163574,[0.0]
225,23606,1,0,0.6979896426200867,[0.0]
226,23696,1,0,0.7076947093009949,[0.0]
227,23803,1,0,0.6943252086639404,[0.0]
228,23855,1,0,0.7139216661453247,[0.0]
229,23953,1,0,0.71047043800354,[0.0]
230,24006,1,0,0.7103192806243896,[0.0]
231,24106,1,0,0.7205615639686584,[0.0]
232,24303,1,0,0.725696325302124,[0.0]
233,24355,1,0,0.6954281330108643,[0.0]
234,24506,1,0,0.7196364998817444,[0.0]
235,24585,1,0,0.7171298861503601,[0.0]
236,24654,1,0,0.6841176152229309,[0.0]
237,24706,1,0,0.6863518953323364,[0.0]
238,24806,1,0,0.6461287140846252,[0.0]
239,24903,1,0,0.6244490742683411,[0.0]
240,24956,1,0,0.6787654161453247,[0.0]
241,25053,1,0,0.6319769024848938,[0.0]
242,25103,1,0,0.601952850818634,[0.0]
243,25206,1,0,0.667648196220398,[0.0]
244,25406,1,0,0.6897612810134888,[0.0]
245,25526,2,0,0.6108043789863586,"[0.0, 1.0]"
246,25655,1,0,0.6733657121658325,[0.0]
247,25753,1,0,0.6721569895744324,[0.0]
248,25803,1,0,0.681201696395874,[0.0]
249,25903,1,0,0.7128199934959412,[0.0]
250,26053,1,0,0.6450645327568054,[0.0]
251,26153,1,0,0.6903547048568726,[0.0]
252,26203,1,0,0.695982813835144,[0.0]
253,26353,1,0,0.6489172577857971,[0.0]
254,26453,1,0,0.7287305593490601,[0.0]
255,26503,1,0,0.6994121670722961,[0.0]
256,26553,1,0,0.6732139587402344,[0.0]
257,26703,1,0,0.6863405704498291,[0.0]
258,26755,1,0,0.7226517796516418,[0.0]
259,26886,1,0,0.7301660776138306,[0.0]
260,26953,1,0,0.729119598865509,[0.0]
261,27003,1,0,0.7265396118164062,[0.0]
262,27056,1,0,0.7121281623840332,[0.0]
263,27153,1,0,0.696754515171051,[0.0]
264,27251,1,0,0.6850646138191223,[0.0]
265,27401,1,0,0.7247578501701355,[0.0]
266,27451,1,0,0.7061429023742676,[0.0]
267,27601,1,0,0.7125343680381775,[0.0]
268,27651,1,0,0.694723904132843,[0.0]
269,27751,1,0,0.6831250190734863,[0.0]
270,27851,1,0,0.7320911884307861,[0.0]
271,27901,1,0,0.6967757940292358,[0.0]
272,28001,1,0,0.7104430794715881,[0.0]
273,28151,1,0,0.7199528217315674,[0.0]
274,28251,1,0,0.7320254445075989,[0.0]
275,28382,1,0,0.7352401614189148,[0.0]
276,28451,1,0,0.7206413745880127,[0.0]
277,28505,1,0,0.7238016128540039,[0.0]
278,28601,1,0,0.7099882960319519,[0.0]
279,28681,1,0,0.7321043014526367,[0.0]
280,28745,1,0,0.6570693254470825,[0.0]
281,28801,1,0,0.6110875606536865,[0.0]
282,28880,1,0,0.37776118516921997,[0.0]
283,28930,1,0,0.5062683820724487,[0.0]
284,29001,1,0,0.6264554858207703,[0.0]
285,29104,2,0,0.5496178865432739,"[0.0, 1.0]"
286,29180,1,0,0.8147580623626709,[0.0]
287,29230,2,0,0.758651614189148,"[0.0, 1.0]"
288,29301,2,0,0.7571638822555542,"[0.0, 1.0]"
289,29401,2,0,0.7416200637817383,"[0.0, 1.0]"
290,29530,2,0,0.7477849125862122,"[0.0, 1.0]"
291,29601,2,0,0.7614001631736755,"[0.0, 1.0]"
292,29684,2,0,0.7529921531677246,"[0.0, 1.0]"
293,29735,2,0,0.7501603364944458,"[0.0, 1.0]"
294,29881,2,0,0.7360504269599915,"[0.0, 1.0]"
295,29953,1,0,0.7590986490249634,[0.0]
296,30034,2,0,0.7594242095947266,"[0.0, 1.0]"
297,30301,1,0,0.7911803126335144,[0.0]
298,30404,1,0,0.8023695945739746,[0.0]
299,30535,1,0,0.8009429574012756,[0.0]
300,30631,1,0,0.793179988861084,[0.0]
301,30701,1,0,0.776202917098999,[0.0]
302,30801,1,0,0.7964999675750732,[0.0]
303,30885,2,0,0.7404793500900269,"[0.0, 1.0]"
304,31053,2,0,0.7696937918663025,"[0.0, 1.0]"
305,31151,1,0,0.8305426836013794,[0.0]
306,31204,2,0,0.8097670078277588,"[0.0, 1.0]"
307,31279,1,0,0.829563319683075,[0.0]
308,31351,1,0,0.8297853469848633,[0.0]
309,31401,1,0,0.8350344300270081,[0.0]
310,31484,1,0,0.8274816870689392,[0.0]
311,31601,1,0,0.8145071268081665,[0.0]
312,31801,1,0,0.8124061226844788,[0.0]
313,31901,1,0,0.8159387707710266,[0.0]
314,32001,1,0,0.8092712759971619,[0.0]
315,32201,1,0,0.8143478631973267,[0.0]
316,32301,1,0,0.793317973613739,[0.0]
317,32351,1,0,0.8088837265968323,[0.0]
318,32534,1,0,0.8104379177093506,[0.0]
319,32629,1,0,0.8013640642166138,[0.0]
320,32683,1,0,0.8188399076461792,[0.0]
321,32733,1,0,0.8013884425163269,[0.0]
322,32801,1,0,0.7879942059516907,[0.0]
323,32851,1,0,0.780359148979187,[0.0]
324,32951,1,0,0.7956382036209106,[0.0]
325,33101,1,0,0.7893102765083313,[0.0]
326,33233,1,0,0.808891236782074,[0.0]
327,33359,1,0,0.8080623745918274,[0.0]
328,33434,1,0,0.8174350261688232,[0.0]
329,33553,1,0,0.8145809173583984,[0.0]
330,33684,1,0,0.8076398372650146,[0.0]
331,33751,1,0,0.840108335018158,[0.0]
332,33801,1,0,0.7964696288108826,[0.0]
333,33901,1,0,0.8407464027404785,[0.0]
334,33977,1,0,0.8375210762023926,[0.0]
335,34051,1,0,0.832782506942749,[0.0]
336,34151,1,0,0.8260496854782104,[0.0]
337,34201,1,0,0.8240192532539368,[0.0]
338,34301,1,0,0.8201279044151306,[0.0]
339,34583,1,0,0.8158761262893677,[0.0]
340,34701,1,0,0.7787542939186096,[0.0]
341,34751,1,0,0.7979916334152222,[0.0]
342,34901,1,0,0.8290603756904602,[0.0]
343,34951,1,0,0.8151783347129822,[0.0]
344,35201,1,0,0.8154807090759277,[0.0]
345,35251,1,0,0.8313344717025757,[0.0]
346,35376,1,0,0.8079751133918762,[0.0]
347,35451,1,0,0.8356205821037292,[0.0]
348,35501,1,0,0.7838023900985718,[0.0]
349,35576,1,0,0.7590680122375488,[0.0]
350,35651,1,0,0.768817663192749,[0.0]
351,35751,1,0,0.7597416043281555,[0.0]
352,35851,1,0,0.8187949061393738,[0.0]
353,36001,1,0,0.8245614171028137,[0.0]
354,36076,1,0,0.84101802110672,[0.0]
355,36151,1,0,0.7966458797454834,[0.0]
356,36251,1,0,0.828270435333252,[0.0]
357,36301,1,0,0.8272584080696106,[0.0]
358,36451,1,0,0.8216172456741333,[0.0]
359,36601,1,0,0.8099076747894287,[0.0]
360,36701,1,0,0.7993019223213196,[0.0]
361,36755,1,0,0.8331963419914246,[0.0]
362,36805,1,0,0.8224622011184692,[0.0]
363,36856,1,0,0.8039937019348145,[0.0]
364,36931,1,0,0.8312497735023499,[0.0]
365,37007,1,0,0.8028580546379089,[0.0]
366,37176,1,0,0.8308626413345337,[0.0]
367,37230,1,0,0.8269097805023193,[0.0]
368,37426,1,0,0.8396224975585938,[0.0]
369,37606,1,0,0.8249788880348206,[0.0]
370,37751,1,0,0.787506103515625,[0.0]
371,37826,1,0,0.8523996472358704,[0.0]
372,37975,1,0,0.852898120880127,[0.0]
373,38025,1,0,0.8411078453063965,[0.0]
374,38178,1,0,0.8473235964775085,[0.0]
375,38375,1,0,0.8382638692855835,[0.0]
376,38430,1,0,0.8412253856658936,[0.0]
377,38526,1,0,0.8396766185760498,[0.0]
378,38630,1,0,0.8394456505775452,[0.0]
379,38701,1,0,0.8201362490653992,[0.0]
380,38751,1,0,0.804850697517395,[0.0]
381,39025,1,0,0.8080841302871704,[0.0]
382,39101,1,0,0.8160574436187744,[0.0]
383,39254,1,0,0.8042060136795044,[0.0]
384,39355,1,0,0.8286805152893066,[0.0]
385,39453,1,0,0.8264663815498352,[0.0]
386,39553,1,0,0.8285170793533325,[0.0]
387,39603,1,0,0.8313899040222168,[0.0]
388,39705,1,0,0.8342132568359375,[0.0]
389,39803,1,0,0.8326590657234192,[0.0]
390,39951,1,0,0.827012836933136,[0.0]
391,40051,1,0,0.819617748260498,[0.0]
392,40151,1,0,0.8256834745407104,[0.0]
393,40251,1,0,0.8186352849006653,[0.0]
394,40303,1,0,0.8404109477996826,[0.0]
395,40353,1,0,0.8319430947303772,[0.0]
396,40453,1,0,0.8157944679260254,[0.0]
397,40603,1,0,0.8284583687782288,[0.0]
398,40701,1,0,0.8179798722267151,[0.0]
399,40851,1,0,0.8305495977401733,[0.0]
400,40923,1,0,0.8180249929428101,[0.0]
401,41001,1,0,0.8219397068023682,[0.0]
402,41151,2,0,0.713224470615387,"[0.0, 1.0]"
403,41201,1,0,0.760613203048706,[0.0]
404,41251,1,0,0.756127119064331,[0.0]
405,41351,1,0,0.8099907636642456,[0.0]
406,41451,1,0,0.8266977071762085,[0.0]
407,41551,1,0,0.8095275163650513,[0.0]
408,41603,1,0,0.8104794025421143,[0.0]
409,41695,1,0,0.8313033580780029,[0.0]
410,41776,1,0,0.8187454342842102,[0.0]
411,41853,1,0,0.8036378622055054,[0.0]
412,42001,1,0,0.7813975214958191,[0.0]
413,42101,1,0,0.8220520615577698,[0.0]
414,42253,1,0,0.8055264353752136,[0.0]
415,42373,1,0,0.8233110308647156,[0.0]
416,42551,1,0,0.8148138523101807,[0.0]
417,42651,1,0,0.811800479888916,[0.0]
418,42764,1,0,0.836381196975708,[0.0]
419,42851,1,0,0.8131522536277771,[0.0]
420,42903,1,0,0.8253849744796753,[0.0]
421,42976,1,0,0.8069700002670288,[0.0]
422,43101,1,0,0.8096931576728821,[0.0]
423,43254,1,0,0.7463886141777039,[0.0]
424,43322,1,0,0.7963796854019165,[0.0]
425,43377,1,0,0.7954933643341064,[0.0]
426,43521,1,0,0.8145528435707092,[0.0]
427,43601,1,0,0.8163042664527893,[0.0]
428,43701,1,0,0.8145461678504944,[0.0]
429,43751,1,0,0.8098441362380981,[0.0]
430,43820,1,0,0.8301546573638916,[0.0]
431,43951,1,0,0.8308853507041931,[0.0]
432,44001,1,0,0.8413444757461548,[0.0]
433,44124,1,0,0.8357009887695312,[0.0]
434,44201,1,0,0.8294340968132019,[0.0]
435,44251,1,0,0.8211212754249573,[0.0]
436,44401,1,0,0.8312460780143738,[0.0]
437,44551,1,0,0.8452801704406738,[0.0]
438,44675,1,0,0.79848313331604,[0.0]
439,44763,1,0,0.7831757664680481,[0.0]
440,44826,1,0,0.7970214486122131,[0.0]
441,44901,1,0,0.7577778100967407,[0.0]
442,45069,1,0,0.7847853302955627,[0.0]
443,45120,1,0,0.6729221940040588,[0.0]
444,45224,1,0,0.7601056694984436,[0.0]
445,45343,1,0,0.8092230558395386,[0.0]
446,45393,1,0,0.771195113658905,[0.0]
447,45451,1,0,0.7646772861480713,[0.0]
448,45551,1,0,0.7277411222457886,[0.0]
449,45651,1,0,0.7660678029060364,[0.0]
450,45751,1,0,0.7168511748313904,[0.0]
451,45917,1,0,0.7677384614944458,[0.0]
452,46051,1,0,0.7723823189735413,[0.0]
453,46167,1,0,0.7747306227684021,[0.0]
454,46321,1,0,0.826530933380127,[0.0]
455,46401,1,0,0.8086347579956055,[0.0]
456,46523,1,0,0.8077621459960938,[0.0]
457,46668,1,0,0.7928370833396912,[0.0]
458,46718,2,0,0.562101423740387,"[0.0, 0.0]"
459,46812,1,0,0.7104870676994324,[0.0]
460,46951,1,0,0.7725583910942078,[0.0]
461,47051,1,0,0.7537283897399902,[0.0]
462,47101,1,0,0.7764270305633545,[0.0]
463,47201,1,0,0.7893000245094299,[0.0]
464,47301,1,0,0.7602982521057129,[0.0]
465,47351,1,0,0.77879798412323,[0.0]
466,47451,1,0,0.7754431366920471,[0.0]
467,47601,1,0,0.7834724187850952,[0.0]
468,47701,1,0,0.7894785404205322,[0.0]
469,47851,1,0,0.7749947309494019,[0.0]
470,47921,1,0,0.7799094915390015,[0.0]
471,48041,1,0,0.7828516960144043,[0.0]
472,48122,1,0,0.7943834066390991,[0.0]
473,48217,1,0,0.7974763512611389,[0.0]
474,48339,1,0,0.7947321534156799,[0.0]
475,48417,1,0,0.7948753237724304,[0.0]
476,48467,1,0,0.7934068441390991,[0.0]
477,48574,1,0,0.7596126794815063,[0.0]
478,48816,1,0,0.7720627188682556,[0.0]
479,48990,1,0,0.8051251769065857,[0.0]
480,49101,1,0,0.7958083748817444,[0.0]
481,49151,1,0,0.7645195722579956,[0.0]
482,49251,2,0,0.5701069831848145,"[0.0, 1.0]"
483,49337,1,0,0.7915488481521606,[0.0]
484,49440,1,0,0.7961738109588623,[0.0]
485,49601,1,0,0.7871162295341492,[0.0]
486,49722,1,0,0.785382091999054,[0.0]
487,49851,1,0,0.7951574921607971,[0.0]
488,49901,1,0,0.7676519751548767,[0.0]
489,50001,1,0,0.7861921191215515,[0.0]
490,50051,1,0,0.7602417469024658,[0.0]
491,50151,1,0,0.7767006754875183,[0.0]
492,50201,1,0,0.7868337631225586,[0.0]
493,50301,1,0,0.7664126753807068,[0.0]
494,50401,1,0,0.7797507047653198,[0.0]
495,50501,1,0,0.7622051239013672,[0.0]
496,50551,1,0,0.7789087891578674,[0.0]
497,50601,1,0,0.7867971658706665,[0.0]
498,50701,1,0,0.7739598751068115,[0.0]
499,50801,1,0,0.7700209021568298,[0.0]
500,50951,1,0,0.7824930548667908,[0.0]
501,51051,1,0,0.7887458801269531,[0.0]
502,51151,1,0,0.7985818982124329,[0.0]
503,51251,1,0,0.7906972169876099,[0.0]
504,51351,1,0,0.7349503636360168,[0.0]
505,51451,1,0,0.7837674617767334,[0.0]
506,51501,1,0,0.7705848217010498,[0.0]
507,51601,1,0,0.759652853012085,[0.0]
508,51658,1,0,0.7896295785903931,[0.0]
509,51851,1,0,0.7529552578926086,[0.0]
510,51901,1,0,0.7776839137077332,[0.0]
511,51951,1,0,0.7821125388145447,[0.0]
512,52101,1,0,0.7859669327735901,[0.0]
513,52151,1,0,0.7758631706237793,[0.0]
514,52351,1,0,0.7940887808799744,[0.0]
515,52451,1,0,0.7956344485282898,[0.0]
516,52551,1,0,0.7739238142967224,[0.0]
517,52651,1,0,0.7807945013046265,[0.0]
518,52801,1,0,0.780296266078949,[0.0]
519,52851,1,0,0.7793269157409668,[0.0]
520,52951,1,0,0.7761557698249817,[0.0]
521,53001,1,0,0.7578767538070679,[0.0]
522,53301,1,0,0.7735620141029358,[0.0]
523,53459,1,0,0.8293634057044983,[0.0]
524,53551,1,0,0.8275070190429688,[0.0]
525,53756,1,0,0.839770495891571,[0.0]
526,53855,1,0,0.839571475982666,[0.0]
527,53973,1,0,0.863781213760376,[0.0]
528,54155,1,0,0.8664783835411072,[0.0]
529,54205,1,0,0.8572243452072144,[0.0]
530,54306,1,0,0.8679472804069519,[0.0]
531,54404,1,0,0.8310275077819824,[0.0]
532,54463,1,0,0.8393902778625488,[0.0]
533,54521,1,0,0.8053684830665588,[0.0]
534,54607,1,0,0.8256717920303345,[0.0]
535,54707,1,0,0.8216973543167114,[0.0]
536,54806,1,0,0.823716938495636,[0.0]
537,54856,1,0,0.8231214284896851,[0.0]
538,54955,1,0,0.8153299689292908,[0.0]
539,55034,1,0,0.8321726322174072,[0.0]
540,55155,1,0,0.8282917141914368,[0.0]
541,55253,1,0,0.8245379328727722,[0.0]
542,55351,1,0,0.8506513237953186,[0.0]
543,55405,1,0,0.8621754050254822,[0.0]
544,55501,1,0,0.8471339344978333,[0.0]
545,55551,1,0,0.861939549446106,[0.0]
546,55604,1,0,0.8536368012428284,[0.0]
547,55701,1,0,0.8353167176246643,[0.0]
