,0,1,2,3,4
0,55,1,1,0.8919732570648193,[1.0]
1,301,1,1,0.8574526906013489,[1.0]
2,407,1,1,0.8920416235923767,[1.0]
3,501,1,1,0.8827189803123474,[1.0]
4,582,1,1,0.8778011202812195,[1.0]
5,681,1,1,0.8787225484848022,[1.0]
6,755,1,1,0.8776394724845886,[1.0]
7,854,1,1,0.8818528056144714,[1.0]
8,1057,1,1,0.8645475506782532,[1.0]
9,1156,1,1,0.8746703267097473,[1.0]
10,1304,1,1,0.8636189699172974,[1.0]
11,1354,1,1,0.769456148147583,[1.0]
12,1428,1,1,0.7584816217422485,[1.0]
13,1501,1,1,0.7184487581253052,[1.0]
14,1582,1,1,0.8122749328613281,[1.0]
15,1704,1,1,0.7726569175720215,[1.0]
16,1852,1,1,0.7867341637611389,[1.0]
17,1951,1,1,0.6362537145614624,[1.0]
18,2056,1,1,0.598411500453949,[1.0]
19,2201,0,-1,-1.0,[]
20,2353,1,1,0.6092416644096375,[1.0]
21,2451,0,-1,-1.0,[]
22,2501,1,1,0.5430538058280945,[1.0]
23,2601,1,1,0.7439073920249939,[1.0]
24,2704,1,0,0.29358166456222534,[0.0]
25,2801,0,-1,-1.0,[]
26,2901,1,1,0.5857381820678711,[1.0]
27,3005,1,1,0.5816724300384521,[1.0]
28,3106,1,1,0.48553818464279175,[1.0]
29,3175,0,-1,-1.0,[]
30,3305,0,-1,-1.0,[]
31,3355,0,-1,-1.0,[]
32,3425,0,-1,-1.0,[]
33,3501,1,1,0.4479075074195862,[1.0]
34,3551,1,1,0.49648767709732056,[1.0]
35,3701,1,1,0.4889298677444458,[1.0]
36,3755,1,1,0.5509486794471741,[1.0]
37,3901,1,1,0.3417578637599945,[1.0]
38,3954,1,1,0.4241222143173218,[1.0]
39,4004,1,1,0.2744443416595459,[1.0]
40,4100,1,1,0.5257282257080078,[1.0]
41,4281,1,1,0.8778943419456482,[1.0]
42,4400,1,1,0.903638482093811,[1.0]
43,4499,1,1,0.9027462601661682,[1.0]
44,4600,1,1,0.9078639149665833,[1.0]
45,4655,1,1,0.9157128930091858,[1.0]
46,4855,1,1,0.8995954394340515,[1.0]
47,5049,1,1,0.8376065492630005,[1.0]
48,5155,1,1,0.8166731595993042,[1.0]
49,5251,1,1,0.8667657971382141,[1.0]
50,5305,1,1,0.8970568180084229,[1.0]
51,5405,1,1,0.8672632575035095,[1.0]
52,5505,1,1,0.8393876552581787,[1.0]
53,5601,1,1,0.8457617163658142,[1.0]
54,5703,1,1,0.8658638000488281,[1.0]
55,5997,1,1,0.8821824789047241,[1.0]
56,6102,1,1,0.845453143119812,[1.0]
57,6153,1,1,0.8424103856086731,[1.0]
58,6203,1,1,0.848004162311554,[1.0]
59,6253,1,1,0.886484682559967,[1.0]
60,6353,1,1,0.9020838737487793,[1.0]
61,6553,1,1,0.7866091132164001,[1.0]
62,6702,1,1,0.8044543862342834,[1.0]
63,6753,1,1,0.7893689274787903,[1.0]
64,6803,1,1,0.8382549285888672,[1.0]
65,6898,1,1,0.8057536482810974,[1.0]
66,7029,1,1,0.4946931004524231,[1.0]
67,7097,1,1,0.39526844024658203,[1.0]
68,7201,1,1,0.6705738306045532,[1.0]
69,7297,1,1,0.6681196689605713,[1.0]
70,7428,1,1,0.6540399193763733,[1.0]
71,7522,0,-1,-1.0,[]
72,7651,0,-1,-1.0,[]
73,7703,0,-1,-1.0,[]
74,7841,0,-1,-1.0,[]
75,7901,1,1,0.35211414098739624,[1.0]
76,7953,0,-1,-1.0,[]
77,8051,0,-1,-1.0,[]
78,8119,1,1,0.8870846629142761,[1.0]
79,8296,1,1,0.8329094052314758,[1.0]
80,8471,1,0,0.4912874698638916,[0.0]
81,8571,1,0,0.5089579224586487,[0.0]
82,8621,1,0,0.25554126501083374,[0.0]
83,8702,1,0,0.3270241618156433,[0.0]
84,8753,1,1,0.2944885492324829,[1.0]
85,8928,1,0,0.741793155670166,[0.0]
86,9042,1,1,0.33652594685554504,[1.0]
87,9101,0,-1,-1.0,[]
88,9296,0,-1,-1.0,[]
89,9371,1,0,0.6448148488998413,[0.0]
90,9452,1,0,0.45783960819244385,[0.0]
91,9597,1,1,0.389586865901947,[1.0]
92,9701,1,1,0.2677999436855316,[1.0]
93,9778,0,-1,-1.0,[]
94,9890,2,1,0.33195337653160095,"[1.0, 0.0]"
95,9945,0,-1,-1.0,[]
96,10051,2,1,0.2766322195529938,"[1.0, 0.0]"
97,10196,2,0,0.43033748865127563,"[0.0, 1.0]"
98,10301,1,1,0.305105984210968,[1.0]
