,0,1,2,3,4
0,37,0,-1,-1.0,[]
1,201,0,-1,-1.0,[]
2,401,0,-1,-1.0,[]
3,501,0,-1,-1.0,[]
4,651,0,-1,-1.0,[]
5,701,0,-1,-1.0,[]
6,751,0,-1,-1.0,[]
7,851,0,-1,-1.0,[]
8,901,0,-1,-1.0,[]
9,1051,0,-1,-1.0,[]
10,1251,0,-1,-1.0,[]
11,1351,0,-1,-1.0,[]
12,1551,0,-1,-1.0,[]
13,1651,0,-1,-1.0,[]
14,1751,0,-1,-1.0,[]
15,1851,0,-1,-1.0,[]
16,2001,0,-1,-1.0,[]
17,2051,0,-1,-1.0,[]
18,2101,0,-1,-1.0,[]
19,2201,0,-1,-1.0,[]
20,2301,0,-1,-1.0,[]
21,2351,0,-1,-1.0,[]
22,2601,0,-1,-1.0,[]
23,2701,0,-1,-1.0,[]
24,2751,0,-1,-1.0,[]
25,2901,0,-1,-1.0,[]
26,3051,0,-1,-1.0,[]
27,3201,0,-1,-1.0,[]
28,3251,0,-1,-1.0,[]
29,3351,0,-1,-1.0,[]
30,3451,0,-1,-1.0,[]
31,3551,0,-1,-1.0,[]
32,3650,0,-1,-1.0,[]
33,3751,0,-1,-1.0,[]
34,3901,0,-1,-1.0,[]
35,4000,0,-1,-1.0,[]
36,4051,0,-1,-1.0,[]
37,4201,0,-1,-1.0,[]
38,4301,0,-1,-1.0,[]
39,4403,0,-1,-1.0,[]
40,4453,0,-1,-1.0,[]
41,4504,0,-1,-1.0,[]
42,4554,0,-1,-1.0,[]
43,4605,0,-1,-1.0,[]
44,4753,0,-1,-1.0,[]
45,4853,1,1,0.2690525949001312,[1.0]
46,4953,1,1,0.2603000998497009,[1.0]
47,5053,0,-1,-1.0,[]
48,5104,0,-1,-1.0,[]
49,5154,1,1,0.2688387930393219,[1.0]
50,5205,0,-1,-1.0,[]
51,5255,0,-1,-1.0,[]
52,5305,0,-1,-1.0,[]
53,5504,0,-1,-1.0,[]
54,5703,1,1,0.25231069326400757,[1.0]
55,5753,1,1,0.2699318826198578,[1.0]
56,5903,0,-1,-1.0,[]
57,5953,1,1,0.3155042231082916,[1.0]
58,6103,0,-1,-1.0,[]
59,6203,0,-1,-1.0,[]
60,6301,1,1,0.2539060413837433,[1.0]
61,6352,1,1,0.2575259208679199,[1.0]
62,6403,1,1,0.25461718440055847,[1.0]
63,6453,1,1,0.2613941431045532,[1.0]
64,6699,1,1,0.28784850239753723,[1.0]
65,6753,1,1,0.3044750690460205,[1.0]
66,6951,1,1,0.2821103632450104,[1.0]
67,7002,1,1,0.2522954046726227,[1.0]
68,7151,1,1,0.31053876876831055,[1.0]
69,7301,1,1,0.2774711847305298,[1.0]
70,7401,1,1,0.29648441076278687,[1.0]
71,7451,1,1,0.2769761085510254,[1.0]
72,7551,1,1,0.2910768687725067,[1.0]
73,7651,1,1,0.30463123321533203,[1.0]
74,7801,1,1,0.3091192841529846,[1.0]
75,7901,1,1,0.31158825755119324,[1.0]
76,8047,1,1,0.31956470012664795,[1.0]
77,8102,1,1,0.33179712295532227,[1.0]
78,8152,1,1,0.32334038615226746,[1.0]
79,8301,1,1,0.2927459478378296,[1.0]
80,8402,1,1,0.32883813977241516,[1.0]
81,8501,1,1,0.31944647431373596,[1.0]
82,8551,1,1,0.3180161714553833,[1.0]
83,8603,1,1,0.2791186273097992,[1.0]
84,8701,1,1,0.3243424594402313,[1.0]
85,8901,1,1,0.3277055621147156,[1.0]
86,9001,1,1,0.32346346974372864,[1.0]
87,9101,1,1,0.3155389130115509,[1.0]
88,9251,1,1,0.3354179263114929,[1.0]
89,9351,1,1,0.2995395362377167,[1.0]
90,9401,1,1,0.33934685587882996,[1.0]
91,9651,1,1,0.3163367211818695,[1.0]
92,9701,1,1,0.34340572357177734,[1.0]
93,9801,1,1,0.3090839982032776,[1.0]
94,9901,1,1,0.28190138936042786,[1.0]
95,10001,1,1,0.27175483107566833,[1.0]
96,10051,1,1,0.26693251729011536,[1.0]
97,10151,1,1,0.3160513639450073,[1.0]
98,10201,1,1,0.27934423089027405,[1.0]
99,10301,1,1,0.3173157274723053,[1.0]
100,10351,1,1,0.2800475060939789,[1.0]
101,10401,1,1,0.3074598014354706,[1.0]
102,10501,1,1,0.3119199872016907,[1.0]
103,10551,1,1,0.3273172974586487,[1.0]
104,10701,1,1,0.31244537234306335,[1.0]
105,10801,1,1,0.3536403775215149,[1.0]
106,10851,1,1,0.39080190658569336,[1.0]
107,11001,1,1,0.3514231741428375,[1.0]
108,11051,1,1,0.3191009759902954,[1.0]
109,11251,1,1,0.336361289024353,[1.0]
110,11351,1,1,0.35862410068511963,[1.0]
111,11494,1,1,0.38759782910346985,[1.0]
112,11601,1,1,0.3841647803783417,[1.0]
113,11701,1,1,0.3850954473018646,[1.0]
114,11751,1,1,0.39440813660621643,[1.0]
