,0,1,2,3,4
0,56,1,0,0.9248123168945312,[0.0]
1,151,1,0,0.9258518815040588,[0.0]
2,201,1,0,0.9270312786102295,[0.0]
3,301,1,0,0.9280965328216553,[0.0]
4,401,1,0,0.9249194860458374,[0.0]
5,451,1,0,0.9220831394195557,[0.0]
6,551,1,0,0.9255073666572571,[0.0]
7,651,1,0,0.9253067374229431,[0.0]
8,901,1,0,0.9274492859840393,[0.0]
9,1101,1,0,0.9263855218887329,[0.0]
10,1151,1,0,0.9214156866073608,[0.0]
11,1201,1,0,0.9189736247062683,[0.0]
12,1401,1,0,0.9149462580680847,[0.0]
13,1451,1,0,0.9247449040412903,[0.0]
14,1601,1,0,0.9305106997489929,[0.0]
15,1651,1,0,0.9186925888061523,[0.0]
16,1751,1,0,0.9257978200912476,[0.0]
17,1901,1,0,0.927395761013031,[0.0]
18,2001,1,0,0.9264535307884216,[0.0]
19,2051,1,0,0.925570547580719,[0.0]
20,2201,1,0,0.9333372116088867,[0.0]
21,2351,1,0,0.9396393895149231,[0.0]
22,2501,1,0,0.9280925393104553,[0.0]
23,2601,1,0,0.9317413568496704,[0.0]
24,2701,1,0,0.9285375475883484,[0.0]
25,2751,1,0,0.9245385527610779,[0.0]
26,2801,1,0,0.9276208281517029,[0.0]
27,2901,1,0,0.9311767220497131,[0.0]
28,2951,1,0,0.93086838722229,[0.0]
29,3001,1,0,0.9295655488967896,[0.0]
30,3101,1,0,0.9232398271560669,[0.0]
31,3201,1,0,0.9311754107475281,[0.0]
32,3301,1,0,0.9282419681549072,[0.0]
33,3401,1,0,0.9301360845565796,[0.0]
34,3501,1,0,0.9281935095787048,[0.0]
35,3601,1,0,0.9275655746459961,[0.0]
36,3701,1,0,0.9266290664672852,[0.0]
37,3801,1,0,0.9270279407501221,[0.0]
38,3951,1,0,0.9292572736740112,[0.0]
39,4051,1,0,0.9269791841506958,[0.0]
40,4101,1,0,0.9289981722831726,[0.0]
41,4251,1,0,0.9297314286231995,[0.0]
42,4351,1,0,0.9283460974693298,[0.0]
43,4451,1,0,0.9257305264472961,[0.0]
44,4650,1,0,0.9232909679412842,[0.0]
45,4701,1,0,0.9280938506126404,[0.0]
46,4801,1,0,0.9251982569694519,[0.0]
47,4949,1,0,0.9300660490989685,[0.0]
48,5051,1,0,0.9316827654838562,[0.0]
49,5101,1,0,0.9313247799873352,[0.0]
50,5201,1,0,0.9342239499092102,[0.0]
51,5251,1,0,0.9263919591903687,[0.0]
52,5401,1,0,0.9218357801437378,[0.0]
53,5501,1,0,0.9343193769454956,[0.0]
54,5551,1,0,0.9338425993919373,[0.0]
55,5751,1,0,0.9309409260749817,[0.0]
56,5801,1,0,0.9254206418991089,[0.0]
57,5853,1,0,0.9299853444099426,[0.0]
58,5951,1,0,0.9253024458885193,[0.0]
59,6001,1,0,0.9198371171951294,[0.0]
60,6052,1,0,0.9160906076431274,[0.0]
61,6198,2,0,0.7570868730545044,"[0.0, 0.0]"
62,6251,1,0,0.8612222671508789,[0.0]
63,6401,2,0,0.7751743793487549,"[0.0, 0.0]"
64,6498,2,0,0.6992200613021851,"[0.0, 0.0]"
65,6598,2,0,0.6858904957771301,"[0.0, 0.0]"
66,6653,2,0,0.6416295170783997,"[0.0, 0.0]"
67,6752,2,0,0.7147268652915955,"[0.0, 0.0]"
68,6901,2,0,0.7135752439498901,"[0.0, 0.0]"
69,7003,1,0,0.8741087913513184,[0.0]
70,7197,2,0,0.779384195804596,"[0.0, 0.0]"
71,7251,2,0,0.6933963298797607,"[0.0, 0.0]"
72,7301,2,0,0.6485112905502319,"[0.0, 0.0]"
73,7401,2,0,0.7399816513061523,"[0.0, 0.0]"
74,7451,2,0,0.7851748466491699,"[0.0, 0.0]"
75,7501,2,0,0.6735351085662842,"[0.0, 0.0]"
76,7551,2,0,0.8644908666610718,"[0.0, 0.0]"
77,7651,2,0,0.8551120162010193,"[0.0, 0.0]"
78,7801,2,0,0.8557443022727966,"[0.0, 0.0]"
79,7901,2,0,0.8203476667404175,"[0.0, 0.0]"
80,7951,2,0,0.8567513823509216,"[0.0, 0.0]"
81,8051,2,0,0.8161119818687439,"[0.0, 0.0]"
82,8201,2,0,0.8708397746086121,"[0.0, 0.0]"
83,8251,2,0,0.83833247423172,"[0.0, 0.0]"
84,8351,2,0,0.8515716791152954,"[0.0, 0.0]"
85,8451,2,0,0.849198579788208,"[0.0, 0.0]"
86,8551,1,0,0.8857662081718445,[0.0]
87,8601,2,0,0.8470209240913391,"[0.0, 0.0]"
88,8701,2,0,0.8269374370574951,"[0.0, 0.0]"
89,8801,2,0,0.7723469734191895,"[0.0, 0.0]"
90,8901,2,0,0.8227519989013672,"[0.0, 0.0]"
91,9001,2,0,0.7884973287582397,"[0.0, 0.0]"
92,9101,2,0,0.8015661835670471,"[0.0, 0.0]"
93,9201,2,0,0.7884398102760315,"[0.0, 0.0]"
94,9251,2,0,0.8113778233528137,"[0.0, 0.0]"
95,9301,2,0,0.7994150519371033,"[0.0, 0.0]"
96,9451,2,0,0.8464140295982361,"[0.0, 0.0]"
97,9501,2,0,0.8537138104438782,"[0.0, 0.0]"
98,9601,2,0,0.8256512880325317,"[0.0, 0.0]"
99,9651,2,0,0.7741096019744873,"[0.0, 0.0]"
100,9701,2,0,0.8114411234855652,"[0.0, 0.0]"
101,9751,2,0,0.7897855639457703,"[0.0, 0.0]"
102,9851,2,0,0.852651834487915,"[0.0, 0.0]"
103,10001,2,0,0.8589067459106445,"[0.0, 0.0]"
104,10051,2,0,0.8411575555801392,"[0.0, 0.0]"
105,10151,2,0,0.7274030447006226,"[0.0, 0.0]"
106,10251,2,0,0.795134961605072,"[0.0, 0.0]"
107,10451,2,0,0.7859309911727905,"[0.0, 0.0]"
108,10551,2,0,0.7670766711235046,"[0.0, 0.0]"
109,10651,2,0,0.8005141615867615,"[0.0, 0.0]"
110,10751,2,0,0.7309636473655701,"[0.0, 0.0]"
111,10851,2,0,0.7403935194015503,"[0.0, 0.0]"
112,10951,2,0,0.799677312374115,"[0.0, 0.0]"
113,11051,2,0,0.7549907565116882,"[0.0, 0.0]"
114,11151,2,0,0.7834314107894897,"[0.0, 0.0]"
115,11201,2,0,0.8119035959243774,"[0.0, 0.0]"
116,11301,2,0,0.7169399857521057,"[0.0, 0.0]"
117,11351,2,0,0.8188802003860474,"[0.0, 0.0]"
118,11406,2,0,0.8038455247879028,"[0.0, 0.0]"
119,11501,2,0,0.821648120880127,"[0.0, 0.0]"
120,11651,2,0,0.8337420225143433,"[0.0, 0.0]"
121,11751,2,0,0.772825300693512,"[0.0, 0.0]"
122,11901,2,0,0.8506646156311035,"[0.0, 0.0]"
123,11951,2,0,0.82424396276474,"[0.0, 0.0]"
124,12051,2,0,0.787925124168396,"[0.0, 0.0]"
125,12201,2,0,0.772402822971344,"[0.0, 0.0]"
126,12251,2,0,0.7977907657623291,"[0.0, 0.0]"
127,12351,2,0,0.7959877252578735,"[0.0, 0.0]"
128,12454,2,0,0.7681675553321838,"[0.0, 0.0]"
129,12504,2,0,0.8390090465545654,"[0.0, 0.0]"
130,12601,2,0,0.8014885783195496,"[0.0, 0.0]"
131,12654,2,0,0.8132870197296143,"[0.0, 0.0]"
132,12801,2,0,0.7817426919937134,"[0.0, 0.0]"
133,12951,2,0,0.7391631007194519,"[0.0, 0.0]"
134,13101,2,0,0.7704584002494812,"[0.0, 0.0]"
135,13251,2,0,0.7441393733024597,"[0.0, 0.0]"
136,13351,2,0,0.7336570024490356,"[0.0, 0.0]"
137,13505,2,0,0.7322586178779602,"[0.0, 0.0]"
138,13601,2,0,0.7616692185401917,"[0.0, 0.0]"
139,13651,2,0,0.768659770488739,"[0.0, 0.0]"
140,13751,2,0,0.7054622769355774,"[0.0, 0.0]"
141,13851,2,0,0.7208960056304932,"[0.0, 0.0]"
142,13993,2,0,0.6987463235855103,"[0.0, 0.0]"
143,14044,2,0,0.7507394552230835,"[0.0, 0.0]"
144,14143,2,0,0.7300704717636108,"[0.0, 0.0]"
145,14251,2,0,0.7592873573303223,"[0.0, 0.0]"
146,14351,2,0,0.7125240564346313,"[0.0, 0.0]"
147,14451,2,0,0.7241244912147522,"[0.0, 0.0]"
148,14542,1,0,0.7822728753089905,[0.0]
149,14651,2,0,0.7317221164703369,"[0.0, 0.0]"
150,14742,2,0,0.744881272315979,"[0.0, 0.0]"
151,14793,2,0,0.7300567626953125,"[0.0, 0.0]"
152,14892,2,0,0.7735796570777893,"[0.0, 0.0]"
153,15001,2,0,0.757037341594696,"[0.0, 0.0]"
154,15053,2,0,0.7054654359817505,"[0.0, 0.0]"
155,15151,2,0,0.7638223767280579,"[0.0, 0.0]"
156,15201,2,0,0.7340407371520996,"[0.0, 0.0]"
157,15351,2,0,0.6785873174667358,"[0.0, 0.0]"
158,15401,2,0,0.7495324015617371,"[0.0, 0.0]"
159,15451,2,0,0.7242056131362915,"[0.0, 0.0]"
160,15601,2,0,0.7580896019935608,"[0.0, 0.0]"
161,15651,2,0,0.7975402474403381,"[0.0, 0.0]"
162,15751,2,0,0.7811279296875,"[0.0, 0.0]"
163,15851,2,0,0.7823213338851929,"[0.0, 0.0]"
164,16101,2,0,0.788990318775177,"[0.0, 0.0]"
165,16191,2,0,0.7474482655525208,"[0.0, 0.0]"
166,16241,2,0,0.7259877324104309,"[0.0, 0.0]"
167,16291,2,0,0.7177377343177795,"[0.0, 0.0]"
168,16351,2,0,0.7666997313499451,"[0.0, 0.0]"
169,16501,2,0,0.740655243396759,"[0.0, 0.0]"
170,16601,2,0,0.7314913272857666,"[0.0, 0.0]"
171,16751,2,0,0.7281299829483032,"[0.0, 0.0]"
172,16801,2,0,0.7043426632881165,"[0.0, 0.0]"
173,16951,2,0,0.7171263694763184,"[0.0, 0.0]"
174,17001,2,0,0.7444330453872681,"[0.0, 0.0]"
175,17151,1,0,0.796698808670044,[0.0]
176,17201,2,0,0.7997797131538391,"[0.0, 0.0]"
177,17401,1,0,0.8060756325721741,[0.0]
178,17501,2,0,0.7150270342826843,"[0.0, 0.0]"
179,17551,2,0,0.7382580041885376,"[0.0, 0.0]"
180,17701,2,0,0.7455041408538818,"[0.0, 0.0]"
181,17751,2,0,0.751595139503479,"[0.0, 0.0]"
182,17851,2,0,0.6534417271614075,"[0.0, 0.0]"
183,17951,2,0,0.7577511072158813,"[0.0, 0.0]"
184,18001,2,0,0.7641951441764832,"[0.0, 0.0]"
185,18101,2,0,0.7506946325302124,"[0.0, 0.0]"
186,18201,2,0,0.7785030007362366,"[0.0, 0.0]"
187,18251,2,0,0.7758029103279114,"[0.0, 0.0]"
188,18301,2,0,0.7425917387008667,"[0.0, 0.0]"
189,18351,2,0,0.7409639358520508,"[0.0, 0.0]"
190,18401,2,0,0.7843001484870911,"[0.0, 0.0]"
191,18551,2,0,0.7061393857002258,"[0.0, 0.0]"
192,18601,2,0,0.7545850872993469,"[0.0, 0.0]"
193,18751,2,0,0.7528912425041199,"[0.0, 0.0]"
194,18801,2,0,0.7575151920318604,"[0.0, 0.0]"
195,18851,2,0,0.7690794467926025,"[0.0, 0.0]"
196,18951,2,0,0.7475143074989319,"[0.0, 0.0]"
197,19108,2,0,0.726325273513794,"[0.0, 0.0]"
198,19159,2,0,0.7156144380569458,"[0.0, 0.0]"
199,19260,2,0,0.7498796582221985,"[0.0, 0.0]"
200,19310,2,0,0.7326807379722595,"[0.0, 0.0]"
201,19409,2,0,0.718646228313446,"[0.0, 0.0]"
202,19459,2,0,0.699069082736969,"[0.0, 0.0]"
203,19607,2,0,0.7611340880393982,"[0.0, 0.0]"
204,19708,2,0,0.7480783462524414,"[0.0, 0.0]"
205,19808,2,0,0.7121838927268982,"[0.0, 0.0]"
206,19910,2,0,0.7832959294319153,"[0.0, 0.0]"
207,20008,2,0,0.7323636412620544,"[0.0, 0.0]"
208,20108,1,0,0.6476072072982788,[0.0]
209,20209,1,0,0.6807920932769775,[0.0]
210,20310,2,0,0.6797478795051575,"[0.0, 0.0]"
211,20408,2,0,0.7458252906799316,"[0.0, 0.0]"
212,20557,2,0,0.7443678975105286,"[0.0, 0.0]"
213,20656,2,0,0.7598528265953064,"[0.0, 0.0]"
214,20707,2,0,0.7312774658203125,"[0.0, 0.0]"
215,20809,2,0,0.7626542448997498,"[0.0, 0.0]"
216,20907,2,0,0.7437539100646973,"[0.0, 0.0]"
217,20957,2,0,0.7379168272018433,"[0.0, 0.0]"
218,21008,2,0,0.7906850576400757,"[0.0, 0.0]"
219,21156,2,0,0.7170759439468384,"[0.0, 0.0]"
220,21208,2,0,0.7496016025543213,"[0.0, 0.0]"
221,21308,2,0,0.7422716617584229,"[0.0, 0.0]"
222,21455,2,0,0.7540731430053711,"[0.0, 0.0]"
223,21506,2,0,0.733074426651001,"[0.0, 0.0]"
224,21656,2,0,0.7383033037185669,"[0.0, 0.0]"
225,21758,2,0,0.7429553270339966,"[0.0, 0.0]"
226,21855,2,0,0.7182742953300476,"[0.0, 0.0]"
227,21956,2,0,0.7240774631500244,"[0.0, 0.0]"
228,22007,2,0,0.7508854269981384,"[0.0, 0.0]"
229,22057,2,0,0.7957010269165039,"[0.0, 0.0]"
230,22156,2,0,0.7652756571769714,"[0.0, 0.0]"
231,22256,2,0,0.7057673931121826,"[0.0, 0.0]"
232,22307,2,0,0.7161285877227783,"[0.0, 0.0]"
233,22406,2,0,0.7509315013885498,"[0.0, 0.0]"
234,22508,2,0,0.7212644815444946,"[0.0, 0.0]"
235,22606,2,0,0.7232962250709534,"[0.0, 0.0]"
236,22706,2,0,0.7464901804924011,"[0.0, 0.0]"
237,22807,2,0,0.6914849877357483,"[0.0, 0.0]"
238,23007,2,0,0.7172215580940247,"[0.0, 0.0]"
239,23058,2,0,0.7335637211799622,"[0.0, 0.0]"
240,23205,2,0,0.7012093663215637,"[0.0, 0.0]"
241,23355,2,0,0.6945446729660034,"[0.0, 0.0]"
242,23406,2,0,0.6835747957229614,"[0.0, 0.0]"
243,23456,2,0,0.7745344638824463,"[0.0, 0.0]"
244,23556,2,0,0.6943804621696472,"[0.0, 0.0]"
245,23606,2,0,0.7177892923355103,"[0.0, 0.0]"
246,23656,2,0,0.7047686576843262,"[0.0, 0.0]"
247,23756,2,0,0.6941346526145935,"[0.0, 0.0]"
248,23856,2,0,0.7373586893081665,"[0.0, 0.0]"
249,24004,2,0,0.7477977871894836,"[0.0, 0.0]"
250,24056,2,0,0.7617746591567993,"[0.0, 0.0]"
251,24205,2,0,0.6950486898422241,"[0.0, 0.0]"
252,24305,2,0,0.7327832579612732,"[0.0, 0.0]"
253,24356,2,0,0.6972993016242981,"[0.0, 0.0]"
254,24456,2,0,0.7098526954650879,"[0.0, 0.0]"
255,24553,2,0,0.6717156171798706,"[0.0, 0.0]"
256,24605,2,0,0.7387480735778809,"[0.0, 0.0]"
257,24704,2,0,0.7418959140777588,"[0.0, 0.0]"
258,24754,2,0,0.7504161596298218,"[0.0, 0.0]"
259,24903,2,0,0.7291436195373535,"[0.0, 0.0]"
260,24955,2,0,0.7416466474533081,"[0.0, 0.0]"
261,25053,2,0,0.7907896637916565,"[0.0, 0.0]"
262,25153,2,0,0.7328281402587891,"[0.0, 0.0]"
263,25253,2,0,0.6849848628044128,"[0.0, 0.0]"
264,25304,2,0,0.7160300016403198,"[0.0, 0.0]"
265,25354,2,0,0.7066240310668945,"[0.0, 0.0]"
266,25504,2,0,0.7510220408439636,"[0.0, 0.0]"
267,25604,2,0,0.7373631596565247,"[0.0, 0.0]"
268,25753,2,0,0.8245373368263245,"[0.0, 0.0]"
269,25805,2,0,0.7436333298683167,"[0.0, 0.0]"
270,25954,2,0,0.7005787491798401,"[0.0, 0.0]"
271,26053,2,0,0.7973783612251282,"[0.0, 0.0]"
272,26133,2,0,0.7735285758972168,"[0.0, 0.0]"
273,26205,2,0,0.8526771664619446,"[0.0, 0.0]"
274,26333,2,0,0.7568572759628296,"[0.0, 0.0]"
275,26383,2,0,0.7941098213195801,"[0.0, 0.0]"
276,26433,2,0,0.7858256101608276,"[0.0, 0.0]"
277,26583,2,0,0.8662182092666626,"[0.0, 0.0]"
278,26656,1,0,0.8863876461982727,[0.0]
279,26784,2,0,0.8568319082260132,"[0.0, 0.0]"
280,26856,2,0,0.8492859601974487,"[0.0, 0.0]"
281,26983,2,0,0.838240921497345,"[0.0, 0.0]"
282,27083,2,0,0.8549388647079468,"[0.0, 0.0]"
283,27133,2,0,0.8612086772918701,"[0.0, 0.0]"
284,27201,2,0,0.7661269307136536,"[0.0, 0.0]"
285,27301,2,0,0.7557535171508789,"[0.0, 0.0]"
286,27401,2,0,0.7704540491104126,"[0.0, 0.0]"
287,27501,2,0,0.8368840217590332,"[0.0, 0.0]"
288,27551,2,0,0.7771018743515015,"[0.0, 0.0]"
289,27701,2,0,0.8142903447151184,"[0.0, 0.0]"
290,27801,2,0,0.825957715511322,"[0.0, 0.0]"
291,28006,1,0,0.9224939942359924,[0.0]
292,28132,1,0,0.8983525037765503,[0.0]
293,28206,1,0,0.9064227342605591,[0.0]
294,28382,1,0,0.9117350578308105,[0.0]
295,28601,1,0,0.8952996730804443,[0.0]
296,28705,1,0,0.9552856683731079,[0.0]
297,28803,1,0,0.954832136631012,[0.0]
298,28912,1,0,0.8557428121566772,[0.0]
299,29005,1,0,0.9188650846481323,[0.0]
300,29103,1,0,0.8796066641807556,[0.0]
301,29201,1,0,0.89247727394104,[0.0]
302,29304,1,0,0.9179067015647888,[0.0]
303,29401,1,0,0.9215580224990845,[0.0]
304,29451,1,0,0.9280954003334045,[0.0]
305,29631,1,0,0.9422661066055298,[0.0]
306,29701,1,0,0.935153067111969,[0.0]
307,29851,1,0,0.9328270554542542,[0.0]
308,29951,1,0,0.9312061071395874,[0.0]
309,30101,1,0,0.9395246505737305,[0.0]
310,30201,1,0,0.9407708644866943,[0.0]
311,30251,1,0,0.9359991550445557,[0.0]
312,30451,1,0,0.9395478367805481,[0.0]
313,30601,1,0,0.9441448450088501,[0.0]
314,30651,1,0,0.9453455805778503,[0.0]
315,30801,1,0,0.9407956004142761,[0.0]
316,30901,1,0,0.943699836730957,[0.0]
317,31101,1,0,0.9430118203163147,[0.0]
318,31184,1,0,0.8677756190299988,[0.0]
319,31301,1,0,0.8872666954994202,[0.0]
320,31383,1,0,0.8675158023834229,[0.0]
321,31451,1,0,0.8810833692550659,[0.0]
322,31601,1,0,0.8843677043914795,[0.0]
323,31751,1,0,0.9062924981117249,[0.0]
324,31803,1,0,0.912989616394043,[0.0]
325,31951,1,0,0.9209911227226257,[0.0]
326,32101,1,0,0.920728862285614,[0.0]
327,32201,1,0,0.9311413764953613,[0.0]
328,32351,1,0,0.9256943464279175,[0.0]
329,32451,1,0,0.9289351105690002,[0.0]
330,32501,1,0,0.9320701360702515,[0.0]
