,0,1,2,3,4
0,60,1,0,0.9192801713943481,[0.0]
1,251,1,0,0.9164712429046631,[0.0]
2,351,1,0,0.9148014187812805,[0.0]
3,401,1,0,0.9175263047218323,[0.0]
4,501,1,0,0.9138615131378174,[0.0]
5,601,1,0,0.914571225643158,[0.0]
6,701,1,0,0.9122436046600342,[0.0]
7,751,1,0,0.9130618572235107,[0.0]
8,801,1,0,0.916104257106781,[0.0]
9,851,1,0,0.9217177033424377,[0.0]
10,1001,1,0,0.9148984551429749,[0.0]
11,1151,1,0,0.913043200969696,[0.0]
12,1301,1,0,0.9117864966392517,[0.0]
13,1401,1,0,0.9116747379302979,[0.0]
14,1551,1,0,0.9199880361557007,[0.0]
15,1851,1,0,0.9144817590713501,[0.0]
16,1901,1,0,0.9140404462814331,[0.0]
17,2001,1,0,0.9132672548294067,[0.0]
18,2051,1,0,0.9136971831321716,[0.0]
19,2251,1,0,0.9099581241607666,[0.0]
20,2304,1,0,0.9100344181060791,[0.0]
21,2451,1,0,0.9103068709373474,[0.0]
22,2604,1,0,0.9138867855072021,[0.0]
23,2701,1,0,0.9137833714485168,[0.0]
24,2901,1,0,0.9128680229187012,[0.0]
25,3105,1,0,0.9138093590736389,[0.0]
26,3301,1,0,0.9127734303474426,[0.0]
27,3351,1,0,0.9093857407569885,[0.0]
28,3451,1,0,0.9128148555755615,[0.0]
29,3551,1,0,0.9187469482421875,[0.0]
30,3673,1,0,0.9230218529701233,[0.0]
31,3751,1,0,0.9237415790557861,[0.0]
32,3801,1,0,0.913889467716217,[0.0]
33,3900,1,0,0.9180815815925598,[0.0]
34,3951,1,0,0.9126383066177368,[0.0]
35,4112,1,0,0.9138334393501282,[0.0]
36,4249,1,0,0.9188559651374817,[0.0]
37,4401,1,0,0.9143016338348389,[0.0]
38,4453,1,0,0.9134196639060974,[0.0]
39,4504,1,0,0.9152449369430542,[0.0]
40,4601,1,0,0.9180648326873779,[0.0]
41,4654,1,0,0.9165622591972351,[0.0]
42,4851,1,0,0.9205152988433838,[0.0]
43,4905,1,0,0.9203850030899048,[0.0]
44,5006,1,0,0.9185357093811035,[0.0]
45,5101,1,0,0.9151686429977417,[0.0]
46,5153,1,0,0.9169692397117615,[0.0]
47,5251,1,0,0.9159544706344604,[0.0]
48,5304,1,0,0.9180247187614441,[0.0]
49,5404,1,0,0.9175204634666443,[0.0]
50,5504,1,0,0.9187062978744507,[0.0]
51,5603,1,0,0.9129509925842285,[0.0]
52,5751,1,0,0.9176141023635864,[0.0]
53,5803,1,0,0.9178392291069031,[0.0]
54,5951,1,0,0.9154772758483887,[0.0]
55,6003,1,0,0.9127347469329834,[0.0]
56,6103,1,0,0.9152845740318298,[0.0]
57,6201,1,0,0.9123790264129639,[0.0]
58,6253,1,0,0.9150876998901367,[0.0]
59,6303,1,0,0.9135974645614624,[0.0]
60,6453,1,0,0.9104218482971191,[0.0]
61,6553,1,0,0.9122523069381714,[0.0]
62,6603,1,0,0.9132208824157715,[0.0]
63,6753,1,0,0.915123462677002,[0.0]
64,6951,1,0,0.9098300933837891,[0.0]
65,7101,1,0,0.9073187112808228,[0.0]
66,7151,1,0,0.9143396019935608,[0.0]
67,7251,1,0,0.9130573868751526,[0.0]
68,7353,1,0,0.9107812643051147,[0.0]
69,7451,1,0,0.9134669303894043,[0.0]
70,7550,1,0,0.9120192527770996,[0.0]
71,7652,1,0,0.9118871092796326,[0.0]
72,7803,1,0,0.9112753868103027,[0.0]
73,8003,1,0,0.9215902090072632,[0.0]
74,8054,1,0,0.9127795100212097,[0.0]
75,8201,1,0,0.9134668111801147,[0.0]
76,8401,1,0,0.9096829891204834,[0.0]
77,8508,1,0,0.9145153760910034,[0.0]
78,8601,1,0,0.9101270437240601,[0.0]
79,8651,1,0,0.9089090824127197,[0.0]
80,8720,1,0,0.9091337323188782,[0.0]
81,8801,1,0,0.9093846678733826,[0.0]
82,8901,1,0,0.9101422429084778,[0.0]
83,9001,1,0,0.9089224338531494,[0.0]
84,9120,1,0,0.9095974564552307,[0.0]
85,9201,1,0,0.9104677438735962,[0.0]
86,9251,1,0,0.9121955037117004,[0.0]
87,9351,1,0,0.9103513360023499,[0.0]
88,9451,1,0,0.9128137826919556,[0.0]
89,9520,1,0,0.9126878380775452,[0.0]
90,9601,1,0,0.9110466837882996,[0.0]
91,9651,1,0,0.9113096594810486,[0.0]
92,9751,1,0,0.9099685549736023,[0.0]
93,9801,1,0,0.9109209179878235,[0.0]
94,9901,1,0,0.9127165675163269,[0.0]
95,9951,1,0,0.9115163087844849,[0.0]
96,10051,1,0,0.9124194383621216,[0.0]
97,10101,1,0,0.9115603566169739,[0.0]
98,10251,1,0,0.9123430848121643,[0.0]
99,10301,1,0,0.911707878112793,[0.0]
100,10401,1,0,0.9110205769538879,[0.0]
101,10545,1,0,0.9109096527099609,[0.0]
102,10651,1,0,0.9289155602455139,[0.0]
103,10701,1,0,0.9296300411224365,[0.0]
104,10801,1,0,0.9305298924446106,[0.0]
105,10951,1,0,0.9307370185852051,[0.0]
106,11094,1,0,0.9165338277816772,[0.0]
107,11151,1,0,0.9139496088027954,[0.0]
108,11251,1,0,0.9148522615432739,[0.0]
109,11351,1,0,0.9175617098808289,[0.0]
110,11401,1,0,0.9169508814811707,[0.0]
111,11551,1,0,0.915620744228363,[0.0]
112,11619,1,0,0.9159519672393799,[0.0]
113,11701,1,0,0.9170824289321899,[0.0]
114,11751,1,0,0.9157114028930664,[0.0]
115,11845,1,0,0.9162412285804749,[0.0]
116,12001,1,0,0.9142029881477356,[0.0]
117,12151,1,0,0.9151397347450256,[0.0]
118,12251,1,0,0.913261890411377,[0.0]
119,12401,1,0,0.9150146245956421,[0.0]
120,12501,1,0,0.9163898825645447,[0.0]
121,12601,1,0,0.9156939387321472,[0.0]
122,12704,1,0,0.915712296962738,[0.0]
123,12844,1,0,0.9148253202438354,[0.0]
124,12901,1,0,0.9161840677261353,[0.0]
125,12994,1,0,0.9137606620788574,[0.0]
126,13055,1,0,0.9130178689956665,[0.0]
127,13301,1,0,0.9116092920303345,[0.0]
128,13451,1,0,0.9154743552207947,[0.0]
129,13601,1,0,0.9153039455413818,[0.0]
130,13751,1,0,0.9138110280036926,[0.0]
131,13843,1,0,0.9154356122016907,[0.0]
132,13893,1,0,0.9117370247840881,[0.0]
133,13951,1,0,0.9153173565864563,[0.0]
134,14051,1,0,0.9096004366874695,[0.0]
135,14193,1,0,0.9128534197807312,[0.0]
136,14346,1,0,0.9097661375999451,[0.0]
137,14401,1,0,0.9227675199508667,[0.0]
138,14451,1,0,0.9231204390525818,[0.0]
139,14651,1,0,0.913992166519165,[0.0]
140,14793,1,0,0.9127135872840881,[0.0]
141,14851,1,0,0.9144181609153748,[0.0]
142,14992,1,0,0.9157015085220337,[0.0]
143,15151,1,0,0.9141796231269836,[0.0]
144,15251,1,0,0.9172991514205933,[0.0]
145,15301,1,0,0.9187889099121094,[0.0]
146,15401,1,0,0.9151325225830078,[0.0]
147,15501,1,0,0.9150072336196899,[0.0]
148,15651,1,0,0.9169127941131592,[0.0]
149,15801,1,0,0.9190245270729065,[0.0]
150,15851,1,0,0.917719304561615,[0.0]
151,16051,1,0,0.9202064275741577,[0.0]
152,16193,1,0,0.9198026061058044,[0.0]
153,16243,1,0,0.9184971451759338,[0.0]
154,16341,1,0,0.9190494418144226,[0.0]
155,16391,1,0,0.9195104241371155,[0.0]
156,16441,1,0,0.9209242463111877,[0.0]
157,16492,1,0,0.9194536805152893,[0.0]
158,16544,1,0,0.9189494252204895,[0.0]
159,16594,1,0,0.9193674325942993,[0.0]
160,16645,1,0,0.9192575812339783,[0.0]
161,16744,1,0,0.9193846583366394,[0.0]
162,16801,1,0,0.9170191884040833,[0.0]
163,16901,1,0,0.9177420139312744,[0.0]
164,16994,1,0,0.9194858074188232,[0.0]
165,17051,1,0,0.9169917106628418,[0.0]
166,17101,1,0,0.9183766841888428,[0.0]
167,17293,1,0,0.9180161952972412,[0.0]
168,17343,1,0,0.9186913967132568,[0.0]
169,17394,1,0,0.9185664653778076,[0.0]
170,17551,1,0,0.9196266531944275,[0.0]
171,17651,1,0,0.9210740327835083,[0.0]
172,17751,1,0,0.9194335341453552,[0.0]
173,17861,1,0,0.9220669269561768,[0.0]
174,17913,1,0,0.9214236736297607,[0.0]
175,18059,1,0,0.921016275882721,[0.0]
176,18157,1,0,0.9210329651832581,[0.0]
177,18258,1,0,0.9236396551132202,[0.0]
178,18342,1,0,0.9243284463882446,[0.0]
179,18509,1,0,0.9211816191673279,[0.0]
180,18656,1,0,0.9227002859115601,[0.0]
181,18807,1,0,0.9260944724082947,[0.0]
182,18942,1,0,0.9250061511993408,[0.0]
183,19009,1,0,0.9251135587692261,[0.0]
184,19257,1,0,0.9262915849685669,[0.0]
185,19359,1,0,0.9242563843727112,[0.0]
186,19430,1,0,0.9279258847236633,[0.0]
187,19499,1,0,0.9264086484909058,[0.0]
188,19610,1,0,0.9267197847366333,[0.0]
189,19858,1,0,0.9290581345558167,[0.0]
190,19911,1,0,0.9259495139122009,[0.0]
191,20158,1,0,0.9271436929702759,[0.0]
192,20261,1,0,0.9303728342056274,[0.0]
193,20406,1,0,0.9287853240966797,[0.0]
194,20460,1,0,0.9317433834075928,[0.0]
195,20559,1,0,0.9269477128982544,[0.0]
196,20610,1,0,0.9288360476493835,[0.0]
197,20709,1,0,0.930741548538208,[0.0]
198,20810,1,0,0.9265809655189514,[0.0]
199,20860,1,0,0.9293158650398254,[0.0]
200,20959,1,0,0.9261696338653564,[0.0]
201,21110,1,0,0.9253135919570923,[0.0]
202,21209,1,0,0.9239463806152344,[0.0]
203,21308,1,0,0.926276683807373,[0.0]
204,21363,1,0,0.924909770488739,[0.0]
205,21561,1,0,0.9267357587814331,[0.0]
206,21710,1,0,0.9263439774513245,[0.0]
207,21856,1,0,0.9275751113891602,[0.0]
208,21932,1,0,0.9280490875244141,[0.0]
209,22007,1,0,0.9279886484146118,[0.0]
210,22106,1,0,0.9260284304618835,[0.0]
211,22208,1,0,0.9287758469581604,[0.0]
212,22308,1,0,0.9272075295448303,[0.0]
213,22407,1,0,0.9273887872695923,[0.0]
214,22457,1,0,0.9295068383216858,[0.0]
215,22558,1,0,0.9283468723297119,[0.0]
216,22609,1,0,0.9287154078483582,[0.0]
217,22659,1,0,0.9297806024551392,[0.0]
218,22709,1,0,0.9278295636177063,[0.0]
219,22809,1,0,0.9264098405838013,[0.0]
220,23008,1,0,0.9303669333457947,[0.0]
221,23059,1,0,0.9273493885993958,[0.0]
222,23110,1,0,0.9273090362548828,[0.0]
223,23194,1,0,0.9221457839012146,[0.0]
224,23256,1,0,0.9162167906761169,[0.0]
