,0,1,2,3,4
0,56,1,0,0.9144036173820496,[0.0]
1,154,1,0,0.9127605557441711,[0.0]
2,272,1,0,0.919074296951294,[0.0]
3,451,1,0,0.9070963263511658,[0.0]
4,501,1,0,0.9065331220626831,[0.0]
5,655,1,0,0.9105996489524841,[0.0]
6,774,1,0,0.8909432291984558,[0.0]
7,853,1,0,0.8913620114326477,[0.0]
8,1051,1,0,0.8997934460639954,[0.0]
9,1156,1,0,0.9072892665863037,[0.0]
10,1206,1,0,0.8982465863227844,[0.0]
11,1305,1,0,0.9066218733787537,[0.0]
12,1453,1,0,0.8899262547492981,[0.0]
13,1503,1,0,0.8981735110282898,[0.0]
14,1701,1,0,0.9108367562294006,[0.0]
15,1877,1,0,0.9036131501197815,[0.0]
16,2051,1,0,0.903348982334137,[0.0]
17,2101,1,0,0.9035508036613464,[0.0]
18,2205,1,0,0.9137618541717529,[0.0]
19,2303,1,0,0.9150925874710083,[0.0]
20,2501,1,0,0.9116057753562927,[0.0]
21,2655,1,0,0.9020261764526367,[0.0]
22,2755,1,0,0.8973696827888489,[0.0]
23,2853,1,0,0.900875449180603,[0.0]
24,2942,1,0,0.9131360054016113,[0.0]
25,3050,1,0,0.9015277028083801,[0.0]
26,3125,1,0,0.9054141640663147,[0.0]
27,3200,1,0,0.9088588356971741,[0.0]
28,3255,1,0,0.9120228290557861,[0.0]
29,3350,1,0,0.9109028577804565,[0.0]
30,3425,1,0,0.9110405445098877,[0.0]
31,3506,1,0,0.91032475233078,[0.0]
32,3605,1,0,0.9100764393806458,[0.0]
33,3751,1,0,0.9081457853317261,[0.0]
34,3875,1,0,0.9080014824867249,[0.0]
35,3950,1,0,0.9122024178504944,[0.0]
36,4044,1,0,0.9023621082305908,[0.0]
37,4175,1,0,0.9025589823722839,[0.0]
38,4254,1,0,0.9036350846290588,[0.0]
39,4304,1,0,0.9007695913314819,[0.0]
40,4355,1,0,0.9005756974220276,[0.0]
41,4455,1,0,0.9012261033058167,[0.0]
42,4505,1,0,0.9036002159118652,[0.0]
43,4556,1,0,0.9032107591629028,[0.0]
44,4655,1,0,0.9029234647750854,[0.0]
45,4750,1,0,0.9014403223991394,[0.0]
46,4900,1,0,0.9036131501197815,[0.0]
47,4955,1,0,0.899539053440094,[0.0]
48,5051,1,0,0.9065083265304565,[0.0]
49,5104,1,0,0.900224506855011,[0.0]
50,5155,1,0,0.8982929587364197,[0.0]
51,5256,1,0,0.9037611484527588,[0.0]
52,5404,1,0,0.9040088057518005,[0.0]
53,5455,1,0,0.8984587788581848,[0.0]
54,5653,1,0,0.8994293808937073,[0.0]
55,5803,1,0,0.895254373550415,[0.0]
56,5953,1,0,0.8970442414283752,[0.0]
57,6053,1,0,0.8990163207054138,[0.0]
58,6154,1,0,0.895630419254303,[0.0]
59,6253,1,0,0.8934791088104248,[0.0]
60,6303,1,0,0.895540714263916,[0.0]
61,6403,1,0,0.8969526290893555,[0.0]
62,6453,1,0,0.8983265161514282,[0.0]
