,0,1,2,3,4
0,37,1,1,0.9019870162010193,[1.0]
1,103,1,1,0.9076912999153137,[1.0]
2,201,1,1,0.9045282006263733,[1.0]
3,253,1,1,0.8993310928344727,[1.0]
4,404,1,1,0.9058401584625244,[1.0]
5,501,1,1,0.8981001377105713,[1.0]
6,601,1,1,0.9057321548461914,[1.0]
7,705,1,1,0.9187294244766235,[1.0]
8,755,1,1,0.9081676006317139,[1.0]
9,901,1,1,0.9212608337402344,[1.0]
10,1001,1,1,0.917474627494812,[1.0]
11,1051,1,1,0.9237502217292786,[1.0]
12,1103,1,1,0.9176326990127563,[1.0]
13,1301,1,1,0.9087438583374023,[1.0]
14,1401,1,1,0.920172393321991,[1.0]
15,1451,1,1,0.9084392786026001,[1.0]
16,1551,1,1,0.9201147556304932,[1.0]
17,1651,1,1,0.8994423151016235,[1.0]
18,1751,1,1,0.9169602394104004,[1.0]
19,1840,1,1,0.9484469294548035,[1.0]
20,1945,1,1,0.9089887142181396,[1.0]
21,2001,1,1,0.9032877087593079,[1.0]
22,2051,1,1,0.8962565064430237,[1.0]
23,2101,1,1,0.9134160876274109,[1.0]
24,2251,1,1,0.9229676127433777,[1.0]
25,2335,1,1,0.9198296070098877,[1.0]
26,2451,1,1,0.9412349462509155,[1.0]
27,2551,1,1,0.9317290186882019,[1.0]
28,2681,1,1,0.9374346733093262,[1.0]
29,2751,1,1,0.9377754926681519,[1.0]
30,2902,1,1,0.9118013381958008,[1.0]
31,3000,1,1,0.9120521545410156,[1.0]
32,3056,1,1,0.9304038882255554,[1.0]
33,3182,1,1,0.9077150821685791,[1.0]
34,3307,1,1,0.9029223322868347,[1.0]
35,3475,1,1,0.9024300575256348,[1.0]
36,3582,1,1,0.9030452966690063,[1.0]
37,3650,1,1,0.9022502899169922,[1.0]
38,3750,1,1,0.903005063533783,[1.0]
39,3800,1,1,0.9026085138320923,[1.0]
40,3931,1,1,0.9051445126533508,[1.0]
41,4005,1,1,0.9047232866287231,[1.0]
42,4057,1,1,0.9034051299095154,[1.0]
43,4200,1,1,0.9041780829429626,[1.0]
44,4399,1,1,0.910957932472229,[1.0]
45,4482,1,1,0.8991672396659851,[1.0]
46,4601,1,1,0.8867881298065186,[1.0]
47,4700,1,0,0.8991246223449707,[0.0]
48,4801,1,0,0.8848901987075806,[0.0]
49,4854,1,0,0.8956834077835083,[0.0]
50,5005,1,0,0.896714985370636,[0.0]
51,5101,1,0,0.8964788317680359,[0.0]
52,5154,1,0,0.8983199596405029,[0.0]
53,5303,1,0,0.8858239054679871,[0.0]
54,5355,1,0,0.89696204662323,[0.0]
55,5649,1,0,0.8918861150741577,[0.0]
56,5731,1,0,0.8874596953392029,[0.0]
57,5851,1,0,0.8874086141586304,[0.0]
58,5901,1,0,0.8864119052886963,[0.0]
59,6001,1,0,0.8971744179725647,[0.0]
60,6052,1,0,0.8981305956840515,[0.0]
61,6151,1,0,0.8964136242866516,[0.0]
62,6201,1,0,0.8946361541748047,[0.0]
63,6252,1,0,0.8929075002670288,[0.0]
64,6401,1,0,0.8965470790863037,[0.0]
65,6453,1,0,0.9109237790107727,[0.0]
66,6549,1,0,0.8913726210594177,[0.0]
67,6603,1,0,0.8952140808105469,[0.0]
68,6699,1,0,0.8931533694267273,[0.0]
69,6751,1,0,0.8934581279754639,[0.0]
70,6850,1,0,0.8864532113075256,[0.0]
71,6901,1,0,0.892440915107727,[0.0]
72,6998,1,0,0.8888431191444397,[0.0]
73,7051,1,0,0.8961980938911438,[0.0]
74,7151,1,0,0.905754804611206,[0.0]
75,7251,1,0,0.884352445602417,[0.0]
