,0,1,2,3,4
0,35,1,0,0.8892012238502502,[0.0]
1,157,1,0,0.8678128719329834,[0.0]
2,287,1,0,0.868476390838623,[0.0]
3,342,1,0,0.8928705453872681,[0.0]
4,443,1,0,0.8765016198158264,[0.0]
5,526,1,0,0.864558756351471,[0.0]
6,644,1,0,0.8605406880378723,[0.0]
7,755,1,0,0.8640860915184021,[0.0]
8,833,1,0,0.8658276200294495,[0.0]
9,915,1,0,0.8639207482337952,[0.0]
10,1026,1,0,0.8639324903488159,[0.0]
11,1093,1,0,0.8646342754364014,[0.0]
12,1218,1,0,0.8616945743560791,[0.0]
13,1279,1,0,0.8663191199302673,[0.0]
14,1451,1,0,0.864236056804657,[0.0]
15,1561,1,0,0.8668853640556335,[0.0]
16,1665,1,0,0.8638960123062134,[0.0]
17,1743,1,0,0.8703988194465637,[0.0]
18,1901,1,0,0.8665587902069092,[0.0]
19,1951,1,0,0.8656670451164246,[0.0]
20,2003,1,0,0.8698627352714539,[0.0]
21,2081,1,0,0.8708459138870239,[0.0]
22,2185,1,0,0.87154620885849,[0.0]
23,2237,1,0,0.8700700998306274,[0.0]
24,2341,1,0,0.8651615381240845,[0.0]
25,2393,1,0,0.8646761178970337,[0.0]
26,2471,1,0,0.8645241856575012,[0.0]
27,2684,1,0,0.8683611750602722,[0.0]
28,2757,1,0,0.8662306666374207,[0.0]
29,2835,1,0,0.8688216805458069,[0.0]
30,2913,1,0,0.8670030236244202,[0.0]
31,3069,1,0,0.8686956167221069,[0.0]
32,3147,1,0,0.8728846311569214,[0.0]
33,3199,1,0,0.8665138483047485,[0.0]
34,3303,1,0,0.8680130243301392,[0.0]
35,3381,1,0,0.8670637607574463,[0.0]
36,3433,1,0,0.8662130236625671,[0.0]
37,3563,1,0,0.8620214462280273,[0.0]
38,3667,1,0,0.8650135397911072,[0.0]
39,3745,1,0,0.8683216571807861,[0.0]
40,3874,1,0,0.8635343909263611,[0.0]
41,4005,1,0,0.8695614337921143,[0.0]
42,4083,1,0,0.863644003868103,[0.0]
43,4161,1,0,0.8640021681785583,[0.0]
44,4213,1,0,0.8687517642974854,[0.0]
45,4265,1,0,0.8760505318641663,[0.0]
46,4369,1,0,0.8711391091346741,[0.0]
47,4447,1,0,0.8668267726898193,[0.0]
48,4556,1,0,0.8854102492332458,[0.0]
49,4681,1,0,0.8720784187316895,[0.0]
50,4785,1,0,0.865309476852417,[0.0]
51,4863,1,0,0.8670457005500793,[0.0]
52,4915,1,0,0.8669752478599548,[0.0]
53,4992,1,0,0.8664219379425049,[0.0]
54,5071,1,0,0.8974295854568481,[0.0]
55,5253,1,0,0.8972556591033936,[0.0]
56,5331,1,0,0.8797794580459595,[0.0]
57,5435,1,0,0.8725776076316833,[0.0]
58,5513,1,0,0.8676526546478271,[0.0]
59,5568,1,0,0.8809813261032104,[0.0]
60,5638,1,0,0.8821582794189453,[0.0]
61,5799,1,0,0.8810740113258362,[0.0]
62,5903,1,0,0.871059000492096,[0.0]
63,6111,1,0,0.9012146592140198,[0.0]
64,6163,1,0,0.8887989521026611,[0.0]
65,6220,1,0,0.8728379607200623,[0.0]
66,6302,1,0,0.8569322824478149,[0.0]
67,6397,1,0,0.8253538012504578,[0.0]
68,6491,1,0,0.8453191518783569,[0.0]
69,6683,1,0,0.883464515209198,[0.0]
70,6792,1,0,0.8834583163261414,[0.0]
71,6940,1,1,0.8859915733337402,[1.0]
72,7073,1,1,0.8860930800437927,[1.0]
73,7125,1,1,0.8772941827774048,[1.0]
74,7273,1,1,0.897638738155365,[1.0]
75,7328,1,1,0.8862024545669556,[1.0]
76,7437,1,1,0.8945274949073792,[1.0]
77,7541,1,1,0.888633131980896,[1.0]
78,7593,1,1,0.8859285116195679,[1.0]
79,7697,1,1,0.8912426829338074,[1.0]
80,7775,1,1,0.8812338709831238,[1.0]
81,7853,1,1,0.889831006526947,[1.0]
82,7905,1,1,0.8801841139793396,[1.0]
83,7957,1,1,0.8874323964118958,[1.0]
84,8009,1,1,0.9040619134902954,[1.0]
85,8061,1,1,0.903190553188324,[1.0]
86,8121,1,1,0.895679771900177,[1.0]
87,8191,1,1,0.8934178948402405,[1.0]
88,8243,1,1,0.9031505584716797,[1.0]
89,8347,1,1,0.8997161388397217,[1.0]
90,8450,1,1,0.9016898274421692,[1.0]
91,8529,1,1,0.8958358764648438,[1.0]
92,8616,1,1,0.8969062566757202,[1.0]
93,8681,1,1,0.9225740432739258,[1.0]
94,8760,1,1,0.9285297393798828,[1.0]
95,8838,1,1,0.937334418296814,[1.0]
96,8893,1,1,0.950903594493866,[1.0]
97,8971,1,1,0.9404601454734802,[1.0]
98,9101,1,1,0.928662896156311,[1.0]
99,9205,1,1,0.9382506012916565,[1.0]
100,9377,1,1,0.9139401912689209,[1.0]
101,9439,1,1,0.9159067869186401,[1.0]
102,9543,1,1,0.9212086796760559,[1.0]
103,9595,1,1,0.92399001121521,[1.0]
104,9646,1,1,0.9274442195892334,[1.0]
105,9785,1,1,0.926789402961731,[1.0]
106,9838,1,1,0.9257051944732666,[1.0]
107,9917,1,1,0.9254350662231445,[1.0]
108,9985,1,1,0.929381251335144,[1.0]
109,10045,1,1,0.9305416941642761,[1.0]
110,10167,1,1,0.9329753518104553,[1.0]
111,10257,1,1,0.9393056631088257,[1.0]
112,10418,1,1,0.9213884472846985,[1.0]
113,10468,1,1,0.9345930218696594,[1.0]
114,10591,1,1,0.9283048510551453,[1.0]
115,10818,1,1,0.9277047514915466,[1.0]
116,10968,1,1,0.9095184803009033,[1.0]
117,11045,1,1,0.9177137017250061,[1.0]
