,0,1,2,3,4
0,37,1,1,0.6934500336647034,[1.0]
1,201,1,1,0.6818620562553406,[1.0]
2,301,1,1,0.719944179058075,[1.0]
3,451,1,1,0.6947041153907776,[1.0]
4,501,1,1,0.6895673871040344,[1.0]
5,651,1,1,0.7006297707557678,[1.0]
6,751,1,1,0.6988831758499146,[1.0]
7,901,1,1,0.6939286589622498,[1.0]
8,951,1,1,0.7102858424186707,[1.0]
9,1001,1,1,0.7184997797012329,[1.0]
10,1101,1,1,0.6885688304901123,[1.0]
11,1151,1,1,0.6919970512390137,[1.0]
12,1201,1,1,0.7016147971153259,[1.0]
13,1251,1,1,0.7112720012664795,[1.0]
14,1351,1,1,0.7066097259521484,[1.0]
15,1401,1,1,0.6851942539215088,[1.0]
16,1451,1,1,0.7052954435348511,[1.0]
17,1551,1,1,0.7234820127487183,[1.0]
18,1601,1,1,0.7030940055847168,[1.0]
19,1651,1,1,0.7178117632865906,[1.0]
20,1701,1,1,0.7149733304977417,[1.0]
21,1801,1,1,0.730187714099884,[1.0]
22,1851,1,1,0.6836210489273071,[1.0]
23,2001,1,1,0.6978302597999573,[1.0]
24,2101,1,1,0.7199382781982422,[1.0]
25,2251,1,1,0.7175009846687317,[1.0]
26,2301,1,1,0.6781034469604492,[1.0]
27,2601,1,1,0.6887915730476379,[1.0]
28,2751,1,1,0.694700300693512,[1.0]
29,2801,1,1,0.6616038084030151,[1.0]
30,2851,1,1,0.6843869686126709,[1.0]
31,2901,1,1,0.705880880355835,[1.0]
32,2951,1,1,0.6974509358406067,[1.0]
33,3051,1,1,0.6969958543777466,[1.0]
34,3150,1,1,0.6906399726867676,[1.0]
35,3201,1,1,0.6819097995758057,[1.0]
36,3255,1,1,0.7663554549217224,[1.0]
37,3372,1,1,0.6801126003265381,[1.0]
38,3451,1,1,0.6886212229728699,[1.0]
39,3601,1,1,0.6725291609764099,[1.0]
40,3701,1,1,0.6838870644569397,[1.0]
41,3801,1,1,0.6909508109092712,[1.0]
42,3951,1,1,0.6853877902030945,[1.0]
43,4001,1,1,0.7008797526359558,[1.0]
44,4151,1,1,0.6984858512878418,[1.0]
45,4201,1,1,0.6853535175323486,[1.0]
46,4304,1,1,0.6844296455383301,[1.0]
47,4404,1,1,0.6982741951942444,[1.0]
48,4454,1,1,0.7022401094436646,[1.0]
49,4505,1,1,0.6554253697395325,[1.0]
50,4604,1,1,0.6965770125389099,[1.0]
51,4701,1,1,0.6852428913116455,[1.0]
52,4754,1,1,0.7045615315437317,[1.0]
53,4849,1,1,0.6998298168182373,[1.0]
