,0,1,2,3,4
0,13,1,1,0.9329124689102173,[1.0]
1,92,1,1,0.9394103288650513,[1.0]
2,212,1,1,0.9457594156265259,[1.0]
3,301,1,1,0.9286512732505798,[1.0]
4,401,1,1,0.9386738538742065,[1.0]
5,501,1,1,0.944755494594574,[1.0]
6,594,1,1,0.9342604875564575,[1.0]
7,650,1,1,0.9299635887145996,[1.0]
8,751,1,1,0.9367930293083191,[1.0]
9,862,1,1,0.927955687046051,[1.0]
10,923,1,1,0.9402872323989868,[1.0]
11,1001,1,1,0.9428101181983948,[1.0]
12,1073,1,1,0.9337287545204163,[1.0]
13,1174,1,1,0.9459850192070007,[1.0]
14,1248,1,1,0.9423014521598816,[1.0]
15,1335,1,1,0.9475349187850952,[1.0]
16,1400,1,1,0.9440709948539734,[1.0]
17,1480,1,1,0.9326642751693726,[1.0]
18,1572,1,1,0.9397721290588379,[1.0]
19,1701,1,1,0.9310277104377747,[1.0]
20,1751,1,1,0.9283720254898071,[1.0]
21,1851,1,1,0.926466166973114,[1.0]
22,1901,1,1,0.9303981065750122,[1.0]
23,2001,1,1,0.9438568353652954,[1.0]
24,2101,1,1,0.9440462589263916,[1.0]
25,2210,1,1,0.9419957995414734,[1.0]
26,2310,1,1,0.9226732850074768,[1.0]
27,2452,1,1,0.9286947250366211,[1.0]
28,2506,1,1,0.9011487364768982,[1.0]
29,2601,1,1,0.9346920847892761,[1.0]
30,2701,1,1,0.9370118379592896,[1.0]
31,2894,1,1,0.8664374351501465,[1.0]
32,3112,1,1,0.882244348526001,[1.0]
33,3186,1,1,0.9022266268730164,[1.0]
34,3261,1,1,0.8896942138671875,[1.0]
35,3401,1,1,0.9130344390869141,[1.0]
36,3459,1,1,0.9290738701820374,[1.0]
37,3586,1,1,0.8478246927261353,[1.0]
38,3702,1,1,0.8876648545265198,[1.0]
39,3800,1,1,0.8759955763816833,[1.0]
40,3851,1,1,0.8735256195068359,[1.0]
41,4075,1,1,0.8867225646972656,[1.0]
42,4150,1,1,0.8582360744476318,[1.0]
43,4200,1,1,0.8798951506614685,[1.0]
44,4349,1,1,0.8667086958885193,[1.0]
45,4548,1,1,0.8615865111351013,[1.0]
46,4671,1,1,0.8855666518211365,[1.0]
47,4721,1,1,0.846672534942627,[1.0]
48,4801,1,1,0.8486889004707336,[1.0]
49,4854,1,1,0.8708379864692688,[1.0]
50,4906,1,1,0.8648654222488403,[1.0]
51,5046,1,1,0.8682650923728943,[1.0]
52,5253,1,1,0.8510840535163879,[1.0]
53,5354,1,1,0.881620466709137,[1.0]
54,5499,1,1,0.8856496810913086,[1.0]
55,5599,1,1,0.8824109435081482,[1.0]
56,5651,1,1,0.8786699175834656,[1.0]
57,5753,1,1,0.8980267643928528,[1.0]
58,5854,1,1,0.8920555710792542,[1.0]
59,6004,1,1,0.8775432705879211,[1.0]
60,6104,1,1,0.8506928086280823,[1.0]
61,6168,1,1,0.85667484998703,[1.0]
62,6248,1,1,0.883628785610199,[1.0]
63,6353,1,1,0.8846691250801086,[1.0]
64,6421,1,1,0.8506148457527161,[1.0]
65,6551,1,1,0.9012949466705322,[1.0]
66,6650,1,1,0.8584782481193542,[1.0]
67,6801,1,1,0.8896051049232483,[1.0]
68,6903,1,1,0.894756019115448,[1.0]
69,7009,1,1,0.8533793687820435,[1.0]
70,7153,1,1,0.8513667583465576,[1.0]
71,7241,1,1,0.8834180235862732,[1.0]
72,7401,1,1,0.8959707021713257,[1.0]
73,7453,1,1,0.8862494230270386,[1.0]
74,7503,1,1,0.8614597320556641,[1.0]
75,7635,1,1,0.8338388204574585,[1.0]
76,7687,1,1,0.8734654188156128,[1.0]
77,7771,1,1,0.8637585639953613,[1.0]
78,7901,1,1,0.8565697073936462,[1.0]
79,7997,1,1,0.8589271306991577,[1.0]
80,8161,1,1,0.861915647983551,[1.0]
81,8314,1,1,0.8972408771514893,[1.0]
82,8390,1,1,0.8884903788566589,[1.0]
83,8496,1,1,0.8654319643974304,[1.0]
84,8642,1,1,0.9204354882240295,[1.0]
85,8796,1,1,0.9273356795310974,[1.0]
86,8870,1,1,0.8991734981536865,[1.0]
87,8949,1,1,0.9017797708511353,[1.0]
88,9096,1,1,0.9342736005783081,[1.0]
89,9182,1,1,0.918771505355835,[1.0]
90,9351,1,1,0.9026765823364258,[1.0]
91,9501,1,1,0.9271368384361267,[1.0]
92,9646,1,1,0.9267001152038574,[1.0]
93,9700,1,1,0.9269521236419678,[1.0]
94,9801,1,1,0.9283936023712158,[1.0]
95,9945,1,1,0.9264777302742004,[1.0]
96,9996,1,1,0.9248292446136475,[1.0]
97,10101,1,1,0.9224162101745605,[1.0]
98,10196,1,1,0.9239876866340637,[1.0]
99,10345,1,1,0.9280462265014648,[1.0]
100,10395,1,1,0.9263842105865479,[1.0]
101,10495,1,1,0.9322814345359802,[1.0]
102,10595,1,1,0.9356309771537781,[1.0]
103,10765,1,1,0.9284400343894958,[1.0]
104,10865,1,1,0.9213762879371643,[1.0]
105,10982,1,1,0.9315763115882874,[1.0]
106,11094,1,1,0.9225485920906067,[1.0]
107,11151,1,1,0.9321702122688293,[1.0]
108,11244,1,1,0.9206419587135315,[1.0]
109,11294,1,1,0.9281834363937378,[1.0]
110,11394,1,1,0.9204022884368896,[1.0]
111,11444,1,1,0.9256176352500916,[1.0]
112,11545,1,1,0.9263118505477905,[1.0]
113,11651,1,1,0.9209831953048706,[1.0]
114,11801,1,1,0.9217885732650757,[1.0]
115,11895,1,1,0.9251439571380615,[1.0]
116,11951,1,1,0.9277516603469849,[1.0]
117,12101,1,1,0.927453875541687,[1.0]
118,12201,1,1,0.9278817772865295,[1.0]
119,12351,1,1,0.9199673533439636,[1.0]
120,12513,1,1,0.9251540899276733,[1.0]
121,12601,1,1,0.9277812242507935,[1.0]
122,12701,1,1,0.9212234020233154,[1.0]
123,12818,1,1,0.9256206154823303,[1.0]
124,12963,1,1,0.9253617525100708,[1.0]
125,13101,1,1,0.9228375554084778,[1.0]
126,13193,1,1,0.929351270198822,[1.0]
127,13293,1,1,0.9207603335380554,[1.0]
128,13419,1,1,0.9376673102378845,[1.0]
129,13493,1,1,0.9350734949111938,[1.0]
130,13707,1,1,0.92868572473526,[1.0]
131,13862,1,1,0.9263611435890198,[1.0]
132,13942,1,1,0.9305148124694824,[1.0]
133,14015,1,1,0.929963231086731,[1.0]
134,14092,1,1,0.9244649410247803,[1.0]
135,14208,1,1,0.9242398738861084,[1.0]
136,14292,1,1,0.9217494130134583,[1.0]
137,14382,1,1,0.9417876601219177,[1.0]
138,14592,1,1,0.9410203099250793,[1.0]
139,14651,1,1,0.9396968483924866,[1.0]
140,14792,1,1,0.9235192537307739,[1.0]
141,14942,1,1,0.9456688761711121,[1.0]
142,15089,1,1,0.9476126432418823,[1.0]
143,15206,1,1,0.9145079851150513,[1.0]
144,15271,1,1,0.9366800785064697,[1.0]
145,15341,1,1,0.9297673106193542,[1.0]
146,15426,1,1,0.9317198991775513,[1.0]
147,15519,1,1,0.9375048875808716,[1.0]
148,15685,1,1,0.9426828026771545,[1.0]
149,15741,1,1,0.9421597719192505,[1.0]
150,15901,1,1,0.9474236369132996,[1.0]
151,16001,1,1,0.9388743042945862,[1.0]
152,16191,1,1,0.9520692825317383,[1.0]
153,16390,1,1,0.9424530863761902,[1.0]
154,16443,1,1,0.9437395334243774,[1.0]
155,16514,1,1,0.9398825764656067,[1.0]
156,16590,1,1,0.9470635652542114,[1.0]
157,16701,1,1,0.9487658143043518,[1.0]
158,16901,1,1,0.9373607039451599,[1.0]
159,17140,1,1,0.9398300051689148,[1.0]
160,17240,1,1,0.9310064911842346,[1.0]
161,17333,1,1,0.9291407465934753,[1.0]
162,17490,1,1,0.9465956091880798,[1.0]
163,17562,1,1,0.942999541759491,[1.0]
164,17710,1,1,0.9435274004936218,[1.0]
165,17789,1,1,0.9475902318954468,[1.0]
166,17889,1,1,0.9367873072624207,[1.0]
167,18039,1,1,0.9461022615432739,[1.0]
168,18151,1,1,0.9453071355819702,[1.0]
169,18263,1,1,0.9477299451828003,[1.0]
170,18389,1,1,0.9451870918273926,[1.0]
171,18524,0,-1,-1.0,[]
172,18601,1,1,0.9323686957359314,[1.0]
173,18687,1,1,0.9411439299583435,[1.0]
174,18841,1,1,0.9415459036827087,[1.0]
175,18983,1,1,0.9287146925926208,[1.0]
176,19072,1,1,0.9330430030822754,[1.0]
177,19183,1,1,0.9342887997627258,[1.0]
178,19267,1,1,0.9422098398208618,[1.0]
179,19391,1,1,0.9349166750907898,[1.0]
180,19537,1,1,0.9301530718803406,[1.0]
181,19601,1,1,0.9306752681732178,[1.0]
182,19817,1,1,0.9616872072219849,[1.0]
183,19998,1,1,0.9392200112342834,[1.0]
184,20061,1,1,0.9230485558509827,[1.0]
185,20137,1,1,0.9419488310813904,[1.0]
186,20213,1,1,0.9487602710723877,[1.0]
187,20359,1,1,0.9384129047393799,[1.0]
188,20490,1,1,0.9427048563957214,[1.0]
189,20606,1,1,0.9273998737335205,[1.0]
190,20681,1,1,0.9435636401176453,[1.0]
191,20762,1,1,0.9433915019035339,[1.0]
192,20865,1,1,0.9108487963676453,[1.0]
193,20956,1,1,0.9484769701957703,[1.0]
194,21013,1,1,0.9410553574562073,[1.0]
195,21237,1,1,0.9265543222427368,[1.0]
196,21302,1,1,0.9277425408363342,[1.0]
197,21427,1,1,0.9227203726768494,[1.0]
198,21489,1,1,0.9256384968757629,[1.0]
199,21606,1,1,0.6296883225440979,[1.0]
200,21699,1,1,0.8124570250511169,[1.0]
201,21779,1,1,0.8055450916290283,[1.0]
202,21951,1,1,0.6119670867919922,[1.0]
203,22012,1,1,0.5590255856513977,[1.0]
204,22086,1,1,0.6650869846343994,[1.0]
205,22255,1,1,0.7137287259101868,[1.0]
206,22348,1,1,0.8076497316360474,[1.0]
207,22431,1,1,0.6160239577293396,[1.0]
208,22598,1,1,0.808594822883606,[1.0]
209,22657,1,1,0.8773693442344666,[1.0]
210,22854,1,1,0.8345081806182861,[1.0]
211,22907,2,1,0.7630264163017273,"[1.0, 1.0]"
212,23001,2,1,0.703441321849823,"[1.0, 1.0]"
213,23143,1,1,0.8199116587638855,[1.0]
214,23235,1,1,0.8504891991615295,[1.0]
215,23341,1,1,0.9050429463386536,[1.0]
216,23399,2,1,0.7605568766593933,"[1.0, 1.0]"
217,23559,1,1,0.644542396068573,[1.0]
218,23651,1,1,0.8873329758644104,[1.0]
219,23751,1,1,0.8465057611465454,[1.0]
220,23958,1,1,0.5288063287734985,[1.0]
221,24059,1,1,0.8570501208305359,[1.0]
222,24154,1,1,0.8720402121543884,[1.0]
223,24266,1,1,0.8965009450912476,[1.0]
224,24357,1,1,0.8712806105613708,[1.0]
225,24465,1,1,0.8942329287528992,[1.0]
226,24617,2,1,0.8240882754325867,"[1.0, 1.0]"
227,24702,1,1,0.8634200692176819,[1.0]
228,24798,1,1,0.8746328353881836,[1.0]
229,24901,1,1,0.8892052173614502,[1.0]
230,24984,1,1,0.8867625594139099,[1.0]
231,25051,1,1,0.8968560099601746,[1.0]
232,25223,1,1,0.8589197397232056,[1.0]
233,25301,1,1,0.9074925780296326,[1.0]
234,25415,1,1,0.9078720808029175,[1.0]
235,25470,1,1,0.9022384285926819,[1.0]
236,25534,1,1,0.9370139241218567,[1.0]
237,25601,1,1,0.8883079290390015,[1.0]
238,25687,1,1,0.9151103496551514,[1.0]
239,25784,1,1,0.9287728667259216,[1.0]
240,25834,1,1,0.933756947517395,[1.0]
241,25951,1,1,0.9334985017776489,[1.0]
242,26095,1,1,0.9286614060401917,[1.0]
243,26183,1,1,0.9203181862831116,[1.0]
244,26240,1,1,0.9243081212043762,[1.0]
245,26399,1,1,0.9258761405944824,[1.0]
246,26503,1,1,0.938724160194397,[1.0]
247,26601,1,1,0.9405450224876404,[1.0]
248,26683,1,1,0.9405525922775269,[1.0]
249,26783,1,1,0.9068899750709534,[1.0]
250,26876,1,1,0.9435348510742188,[1.0]
251,26951,1,1,0.9416663646697998,[1.0]
252,27033,1,1,0.9423246383666992,[1.0]
253,27194,1,1,0.940737783908844,[1.0]
254,27245,1,1,0.9437959790229797,[1.0]
255,27301,1,1,0.9431592226028442,[1.0]
256,27382,1,1,0.9401606917381287,[1.0]
257,27432,1,1,0.9336856603622437,[1.0]
258,27526,1,1,0.9311535954475403,[1.0]
259,27601,1,1,0.9400479197502136,[1.0]
260,27682,1,1,0.9364262223243713,[1.0]
261,27836,1,1,0.9357547163963318,[1.0]
262,28025,1,1,0.9361226558685303,[1.0]
263,28233,1,1,0.9436389803886414,[1.0]
264,28390,1,1,0.9446786046028137,[1.0]
265,28495,1,1,0.9419775605201721,[1.0]
266,28568,1,1,0.9378902912139893,[1.0]
267,28663,1,1,0.94574373960495,[1.0]
268,28756,1,1,0.9422711133956909,[1.0]
269,28831,1,1,0.9353657364845276,[1.0]
270,28889,1,1,0.9412595629692078,[1.0]
271,29001,1,1,0.9426907300949097,[1.0]
272,29081,1,1,0.9431706666946411,[1.0]
273,29181,1,1,0.9375767707824707,[1.0]
274,29293,1,1,0.9298713803291321,[1.0]
275,29381,1,1,0.9422929883003235,[1.0]
276,29443,1,1,0.9311763048171997,[1.0]
277,29681,1,1,0.9395305514335632,[1.0]
278,29781,1,1,0.943035900592804,[1.0]
279,29889,1,1,0.9411013126373291,[1.0]
280,29980,1,1,0.9404343962669373,[1.0]
281,30180,1,1,0.9425752758979797,[1.0]
282,30304,1,1,0.9331732392311096,[1.0]
283,30380,1,1,0.9348006844520569,[1.0]
284,30453,1,1,0.9380694031715393,[1.0]
285,30530,1,1,0.9425369501113892,[1.0]
286,30623,1,1,0.9438747763633728,[1.0]
287,30680,1,1,0.935045599937439,[1.0]
288,30807,1,1,0.9507290720939636,[1.0]
289,30876,1,1,0.9324864745140076,[1.0]
290,30991,1,1,0.9366846680641174,[1.0]
291,31279,1,1,0.9311109781265259,[1.0]
292,31329,1,1,0.928947925567627,[1.0]
293,31451,1,1,0.9354743361473083,[1.0]
294,31551,1,1,0.9353694319725037,[1.0]
295,31629,1,1,0.9329016804695129,[1.0]
296,31779,1,1,0.9314435124397278,[1.0]
297,31843,1,1,0.940210223197937,[1.0]
298,32029,1,1,0.893955647945404,[1.0]
299,32204,1,1,0.8657275438308716,[1.0]
300,32254,1,1,0.8703294992446899,[1.0]
301,32401,1,1,0.8756958842277527,[1.0]
302,32551,1,1,0.8706180453300476,[1.0]
303,32601,1,1,0.8774505257606506,[1.0]
304,32737,1,1,0.859782338142395,[1.0]
305,32883,1,1,0.8557867407798767,[1.0]
306,32935,1,1,0.8519473671913147,[1.0]
307,33051,1,1,0.8396448493003845,[1.0]
308,33179,1,1,0.8595675230026245,[1.0]
309,33350,1,1,0.8669825196266174,[1.0]
310,33478,1,1,0.877450704574585,[1.0]
311,33628,1,1,0.8827857375144958,[1.0]
312,33701,1,1,0.8730182647705078,[1.0]
313,33753,1,1,0.8762736320495605,[1.0]
314,33835,1,1,0.8866513967514038,[1.0]
315,33934,1,1,0.9121742248535156,[1.0]
316,34001,1,1,0.911316454410553,[1.0]
317,34077,1,1,0.9019773006439209,[1.0]
318,34177,1,1,0.809954822063446,[1.0]
319,34278,1,1,0.8594354391098022,[1.0]
320,34427,1,1,0.8813306093215942,[1.0]
321,34527,1,1,0.886047899723053,[1.0]
322,34601,1,1,0.8853343725204468,[1.0]
323,34678,1,1,0.8979735970497131,[1.0]
324,34751,1,1,0.8900647163391113,[1.0]
325,34828,1,1,0.8854753375053406,[1.0]
326,35070,1,1,0.865290641784668,[1.0]
327,35121,1,1,0.8637520670890808,[1.0]
328,35182,1,1,0.8868676424026489,[1.0]
329,35351,1,1,0.8224703073501587,[1.0]
330,35501,1,1,0.8307613730430603,[1.0]
331,35551,1,1,0.8543072938919067,[1.0]
332,35701,1,1,0.7906076312065125,[1.0]
333,35776,1,1,0.8870477080345154,[1.0]
334,35837,1,1,0.8306838870048523,[1.0]
335,35903,1,1,0.8152334094047546,[1.0]
336,35976,1,1,0.8784993886947632,[1.0]
337,36132,1,1,0.8763710856437683,[1.0]
338,36301,1,1,0.8290213346481323,[1.0]
339,36401,1,1,0.8868381977081299,[1.0]
340,36501,1,1,0.8876929879188538,[1.0]
341,36601,1,1,0.9252962470054626,[1.0]
342,36701,1,1,0.8572613000869751,[1.0]
343,36781,1,1,0.8118526339530945,[1.0]
344,36926,1,1,0.8620074391365051,[1.0]
345,37051,1,1,0.847612738609314,[1.0]
346,37109,1,1,0.8215625286102295,[1.0]
347,37176,1,1,0.8036586046218872,[1.0]
348,37251,2,1,0.7036630511283875,"[1.0, 1.0]"
349,37355,1,1,0.716354250907898,[1.0]
350,37406,2,1,0.6570597887039185,"[1.0, 1.0]"
351,37505,1,1,0.7181562781333923,[1.0]
352,37556,1,1,0.7033003568649292,[1.0]
353,37630,1,1,0.7244971394538879,[1.0]
354,37775,1,1,0.8655914068222046,[1.0]
355,37831,1,1,0.8732137084007263,[1.0]
356,37975,1,1,0.8872544169425964,[1.0]
357,38074,1,1,0.8844851851463318,[1.0]
358,38125,1,1,0.9080116152763367,[1.0]
359,38201,1,1,0.8973694443702698,[1.0]
360,38324,1,1,0.8964573740959167,[1.0]
361,38447,1,1,0.8835514783859253,[1.0]
362,38555,1,1,0.842789351940155,[1.0]
363,38808,1,1,0.8376081585884094,[1.0]
364,38925,1,1,0.8031713962554932,[1.0]
365,39029,1,1,0.8502933382987976,[1.0]
366,39168,2,1,0.6334596872329712,"[1.0, 1.0]"
367,39222,2,1,0.5750115513801575,"[1.0, 1.0]"
368,39301,1,1,0.6838709712028503,[1.0]
369,39423,1,1,0.7182345986366272,[1.0]
370,39553,1,0,0.3294287919998169,[0.0]
371,39653,0,-1,-1.0,[]
372,39751,1,0,0.3049538731575012,[0.0]
373,39803,0,-1,-1.0,[]
374,39975,1,0,0.3106112480163574,[0.0]
375,40054,0,-1,-1.0,[]
376,40173,0,-1,-1.0,[]
377,40254,0,-1,-1.0,[]
378,40353,0,-1,-1.0,[]
379,40474,0,-1,-1.0,[]
380,40524,0,-1,-1.0,[]
381,40654,0,-1,-1.0,[]
382,40772,0,-1,-1.0,[]
383,40854,0,-1,-1.0,[]
384,40926,0,-1,-1.0,[]
385,41003,0,-1,-1.0,[]
386,41077,0,-1,-1.0,[]
387,41227,0,-1,-1.0,[]
388,41326,0,-1,-1.0,[]
389,41403,0,-1,-1.0,[]
390,41573,0,-1,-1.0,[]
391,41673,0,-1,-1.0,[]
392,41773,0,-1,-1.0,[]
393,41903,1,0,0.38434240221977234,[0.0]
394,42051,0,-1,-1.0,[]
395,42154,0,-1,-1.0,[]
396,42278,0,-1,-1.0,[]
397,42351,0,-1,-1.0,[]
398,42451,0,-1,-1.0,[]
399,42553,0,-1,-1.0,[]
400,42701,1,1,0.25708264112472534,[1.0]
401,42801,0,-1,-1.0,[]
402,42925,0,-1,-1.0,[]
403,43051,0,-1,-1.0,[]
404,43121,0,-1,-1.0,[]
405,43251,0,-1,-1.0,[]
406,43346,0,-1,-1.0,[]
407,43451,0,-1,-1.0,[]
408,43525,0,-1,-1.0,[]
409,43601,0,-1,-1.0,[]
410,43701,0,-1,-1.0,[]
411,43751,0,-1,-1.0,[]
412,43851,0,-1,-1.0,[]
413,43901,0,-1,-1.0,[]
414,44101,0,-1,-1.0,[]
415,44201,0,-1,-1.0,[]
416,44251,0,-1,-1.0,[]
417,44401,0,-1,-1.0,[]
418,44451,0,-1,-1.0,[]
419,44601,0,-1,-1.0,[]
420,44826,0,-1,-1.0,[]
421,44901,0,-1,-1.0,[]
422,45001,0,-1,-1.0,[]
423,45051,0,-1,-1.0,[]
424,45151,0,-1,-1.0,[]
425,45251,0,-1,-1.0,[]
426,45301,0,-1,-1.0,[]
427,45451,0,-1,-1.0,[]
428,45501,0,-1,-1.0,[]
429,45773,1,0,0.2775336802005768,[0.0]
430,45870,0,-1,-1.0,[]
431,45975,0,-1,-1.0,[]
432,46089,0,-1,-1.0,[]
433,46201,0,-1,-1.0,[]
434,46301,1,0,0.5734381675720215,[0.0]
435,46371,1,0,0.3856050968170166,[0.0]
436,46473,0,-1,-1.0,[]
437,46651,0,-1,-1.0,[]
438,46751,0,-1,-1.0,[]
439,46851,0,-1,-1.0,[]
440,46951,0,-1,-1.0,[]
441,47101,0,-1,-1.0,[]
442,47301,0,-1,-1.0,[]
443,47417,0,-1,-1.0,[]
444,47483,0,-1,-1.0,[]
445,47623,0,-1,-1.0,[]
446,47728,0,-1,-1.0,[]
447,47901,1,0,0.4615001976490021,[0.0]
448,48001,0,-1,-1.0,[]
449,48151,0,-1,-1.0,[]
450,48301,0,-1,-1.0,[]
451,48401,0,-1,-1.0,[]
452,48501,0,-1,-1.0,[]
453,48601,0,-1,-1.0,[]
454,48701,0,-1,-1.0,[]
455,48801,0,-1,-1.0,[]
456,48890,0,-1,-1.0,[]
457,48972,0,-1,-1.0,[]
458,49051,0,-1,-1.0,[]
459,49172,0,-1,-1.0,[]
460,49351,1,0,0.2625136077404022,[0.0]
461,49401,0,-1,-1.0,[]
462,49548,0,-1,-1.0,[]
463,49651,1,0,0.592901885509491,[0.0]
464,49701,1,0,0.2840719521045685,[0.0]
465,49751,1,0,0.25318238139152527,[0.0]
466,49851,0,-1,-1.0,[]
467,50023,0,-1,-1.0,[]
468,50078,1,0,0.36929643154144287,[0.0]
469,50203,0,-1,-1.0,[]
470,50253,0,-1,-1.0,[]
471,50316,0,-1,-1.0,[]
472,50438,0,-1,-1.0,[]
473,50539,0,-1,-1.0,[]
474,50611,0,-1,-1.0,[]
475,50701,0,-1,-1.0,[]
476,50851,0,-1,-1.0,[]
477,50951,0,-1,-1.0,[]
478,51001,0,-1,-1.0,[]
479,51101,0,-1,-1.0,[]
480,51201,0,-1,-1.0,[]
481,51401,0,-1,-1.0,[]
482,51501,0,-1,-1.0,[]
483,51551,0,-1,-1.0,[]
484,51651,0,-1,-1.0,[]
485,51901,0,-1,-1.0,[]
486,52051,0,-1,-1.0,[]
487,52151,0,-1,-1.0,[]
488,52251,0,-1,-1.0,[]
489,52301,0,-1,-1.0,[]
490,52501,1,0,0.28695380687713623,[0.0]
491,52638,1,0,0.436949759721756,[0.0]
492,52689,0,-1,-1.0,[]
493,52789,1,0,0.3057664632797241,[0.0]
494,53006,0,-1,-1.0,[]
495,53058,1,0,0.25393274426460266,[0.0]
496,53151,0,-1,-1.0,[]
497,53237,1,1,0.25288182497024536,[1.0]
498,53408,0,-1,-1.0,[]
499,53506,0,-1,-1.0,[]
500,53561,0,-1,-1.0,[]
501,53637,1,0,0.6582143306732178,[0.0]
502,53751,0,-1,-1.0,[]
503,53901,0,-1,-1.0,[]
504,53968,0,-1,-1.0,[]
505,54107,0,-1,-1.0,[]
506,54163,0,-1,-1.0,[]
507,54259,0,-1,-1.0,[]
508,54356,0,-1,-1.0,[]
509,54406,0,-1,-1.0,[]
510,54506,0,-1,-1.0,[]
511,54556,0,-1,-1.0,[]
512,54656,0,-1,-1.0,[]
513,54756,0,-1,-1.0,[]
514,54856,0,-1,-1.0,[]
515,54955,0,-1,-1.0,[]
516,55054,1,0,0.46272626519203186,[0.0]
517,55155,1,0,0.27315250039100647,[0.0]
518,55254,0,-1,-1.0,[]
519,55305,0,-1,-1.0,[]
520,55358,0,-1,-1.0,[]
521,55459,0,-1,-1.0,[]
