,0,1,2,3,4
0,51,1,1,0.9082184433937073,[1.0]
1,201,1,1,0.9131598472595215,[1.0]
2,251,1,1,0.9087819457054138,[1.0]
3,351,1,1,0.909475564956665,[1.0]
4,451,1,1,0.9115040302276611,[1.0]
5,501,1,1,0.92198646068573,[1.0]
6,651,1,1,0.9321715235710144,[1.0]
7,751,1,1,0.9277823567390442,[1.0]
8,851,1,1,0.9309297800064087,[1.0]
9,951,1,1,0.9368359446525574,[1.0]
10,1054,1,1,0.9332276582717896,[1.0]
11,1152,1,1,0.929496169090271,[1.0]
12,1251,1,1,0.9339022636413574,[1.0]
13,1351,1,1,0.9366867542266846,[1.0]
14,1401,1,1,0.9240798950195312,[1.0]
15,1551,1,1,0.9407078623771667,[1.0]
16,1601,1,1,0.9282821416854858,[1.0]
17,1651,1,1,0.9237858057022095,[1.0]
18,1776,1,1,0.9331330060958862,[1.0]
19,1851,1,1,0.9179940819740295,[1.0]
20,2001,1,1,0.925946831703186,[1.0]
21,2051,1,1,0.9346824884414673,[1.0]
22,2151,1,1,0.9283023476600647,[1.0]
23,2251,1,1,0.9030352830886841,[1.0]
24,2304,1,1,0.9011090397834778,[1.0]
25,2401,1,1,0.9190433621406555,[1.0]
26,2601,1,1,0.9182173609733582,[1.0]
27,2751,1,1,0.9069006443023682,[1.0]
28,2850,1,1,0.9015374779701233,[1.0]
29,2950,1,1,0.9221062660217285,[1.0]
30,3000,1,1,0.9154079556465149,[1.0]
31,3100,1,1,0.9265924096107483,[1.0]
32,3188,1,1,0.907900333404541,[1.0]
33,3300,1,1,0.8896580338478088,[1.0]
34,3350,1,1,0.9024055004119873,[1.0]
35,3401,1,1,0.9103614091873169,[1.0]
36,3475,1,1,0.9056285619735718,[1.0]
37,3551,1,1,0.9167344570159912,[1.0]
38,3800,1,1,0.9142642617225647,[1.0]
39,3851,1,1,0.9026083946228027,[1.0]
40,3925,1,1,0.9107983708381653,[1.0]
41,4025,1,1,0.9202935099601746,[1.0]
42,4101,1,1,0.9191571474075317,[1.0]
43,4175,1,1,0.917778730392456,[1.0]
44,4304,1,1,0.9154615998268127,[1.0]
45,4355,1,1,0.9246035218238831,[1.0]
46,4451,1,1,0.9032362699508667,[1.0]
47,4549,1,1,0.9085122346878052,[1.0]
48,4601,1,1,0.9252959489822388,[1.0]
49,4701,1,1,0.908053457736969,[1.0]
50,4806,1,1,0.8921089172363281,[1.0]
51,4901,1,1,0.9099369049072266,[1.0]
52,5051,1,1,0.9214681386947632,[1.0]
53,5155,1,1,0.9327474236488342,[1.0]
54,5205,1,1,0.9321516752243042,[1.0]
55,5300,1,1,0.9357057809829712,[1.0]
56,5354,1,1,0.933146595954895,[1.0]
57,5456,1,1,0.9375466704368591,[1.0]
58,5603,1,1,0.9314929246902466,[1.0]
59,5704,1,1,0.9475962519645691,[1.0]
60,5798,1,1,0.9099107980728149,[1.0]
61,5921,1,1,0.9187877774238586,[1.0]
62,5998,1,1,0.9266286492347717,[1.0]
63,6048,1,1,0.9235568642616272,[1.0]
64,6151,1,1,0.9076420068740845,[1.0]
65,6298,1,1,0.9134365916252136,[1.0]
66,6364,1,1,0.9210991859436035,[1.0]
67,6543,1,0,0.9049150943756104,[0.0]
68,6603,1,0,0.9053813219070435,[0.0]
69,6698,1,0,0.9121217131614685,[0.0]
70,6753,1,0,0.9141409397125244,[0.0]
71,6853,1,0,0.9061225652694702,[0.0]
72,6904,1,0,0.8958844542503357,[0.0]
73,7003,1,0,0.9003720283508301,[0.0]
74,7201,1,0,0.9065320491790771,[0.0]
75,7303,1,0,0.9095152020454407,[0.0]
76,7403,1,0,0.9098730087280273,[0.0]
77,7553,1,0,0.912624716758728,[0.0]
78,7648,1,0,0.9130793809890747,[0.0]
79,7703,1,0,0.9146412014961243,[0.0]
80,7948,1,0,0.9156045913696289,[0.0]
81,8246,1,0,0.9163140654563904,[0.0]
82,8301,1,0,0.9106714129447937,[0.0]
83,8396,1,0,0.927574872970581,[0.0]
84,8501,1,0,0.9316301941871643,[0.0]
85,8551,1,0,0.9110039472579956,[0.0]
86,8696,1,0,0.9163016676902771,[0.0]
87,8746,1,0,0.9172765016555786,[0.0]
88,8801,1,0,0.9297361969947815,[0.0]
89,8896,1,0,0.9351459741592407,[0.0]
90,9046,1,0,0.9212056398391724,[0.0]
91,9146,1,0,0.9192724823951721,[0.0]
92,9196,1,0,0.9155939817428589,[0.0]
93,9246,1,0,0.9226104617118835,[0.0]
94,9351,1,0,0.9310771226882935,[0.0]
95,9501,1,0,0.9228699207305908,[0.0]
96,9551,1,0,0.9260320663452148,[0.0]
97,9651,1,0,0.9286263585090637,[0.0]
98,9745,1,0,0.9331601858139038,[0.0]
99,9845,1,0,0.9114907383918762,[0.0]
100,9895,1,0,0.9052963256835938,[0.0]
101,10045,1,0,0.9099145531654358,[0.0]
102,10096,1,0,0.9110484719276428,[0.0]
103,10195,1,0,0.9159973859786987,[0.0]
104,10245,1,0,0.9147431254386902,[0.0]
105,10301,1,0,0.9321999549865723,[0.0]
106,10369,1,0,0.9335219860076904,[0.0]
107,10507,1,0,0.9218658804893494,[0.0]
108,10595,1,0,0.9193830490112305,[0.0]
109,10650,1,0,0.9329361319541931,[0.0]
110,10795,1,0,0.9177773594856262,[0.0]
111,10845,1,0,0.9199315905570984,[0.0]
112,10940,1,0,0.9137555956840515,[0.0]
113,11144,1,0,0.9308804869651794,[0.0]
114,11344,1,0,0.9249259233474731,[0.0]
115,11451,1,0,0.9316280484199524,[0.0]
116,11550,1,0,0.9148052930831909,[0.0]
117,11694,1,0,0.9187520742416382,[0.0]
118,11769,1,0,0.9152221083641052,[0.0]
119,11951,1,0,0.9123454689979553,[0.0]
120,12144,1,0,0.9238892793655396,[0.0]
121,12195,1,0,0.9121789932250977,[0.0]
122,12344,1,0,0.9128629565238953,[0.0]
123,12398,1,0,0.9125209450721741,[0.0]
124,12498,1,0,0.8922818899154663,[0.0]
125,12554,1,0,0.9173993468284607,[0.0]
126,12744,1,0,0.921972393989563,[0.0]
127,12843,1,0,0.9167406558990479,[0.0]
128,12955,1,0,0.9124927520751953,[0.0]
129,13099,1,0,0.9256513714790344,[0.0]
130,13244,1,0,0.9090256690979004,[0.0]
131,13344,1,0,0.9355770349502563,[0.0]
132,13443,1,0,0.9130585789680481,[0.0]
133,13642,1,1,0.9226895570755005,[1.0]
134,13693,1,1,0.936292290687561,[1.0]
135,13751,1,1,0.91043621301651,[1.0]
136,13801,1,1,0.9363491535186768,[1.0]
137,13884,1,1,0.9269731044769287,[1.0]
138,13947,1,1,0.9113115072250366,[1.0]
139,14004,1,1,0.908383846282959,[1.0]
140,14093,1,1,0.9078847169876099,[1.0]
141,14279,1,1,0.8711352944374084,[1.0]
142,14335,1,1,0.8641715049743652,[1.0]
143,14392,1,1,0.8828378915786743,[1.0]
144,14503,1,1,0.9482012987136841,[1.0]
145,14593,1,1,0.8987545967102051,[1.0]
146,14743,1,1,0.8869776725769043,[1.0]
147,14851,1,1,0.8643428087234497,[1.0]
148,15001,1,1,0.9123711585998535,[1.0]
149,15096,1,1,0.9016176462173462,[1.0]
150,15147,1,1,0.9010199904441833,[1.0]
151,15244,1,1,0.874723494052887,[1.0]
152,15391,1,1,0.900114893913269,[1.0]
153,15496,1,1,0.8920679092407227,[1.0]
154,15593,1,1,0.9098285436630249,[1.0]
155,15743,1,1,0.893226683139801,[1.0]
156,15794,1,1,0.8933748006820679,[1.0]
157,15851,1,1,0.9005828499794006,[1.0]
158,15944,1,1,0.8967130780220032,[1.0]
159,16001,1,1,0.905846893787384,[1.0]
160,16100,1,1,0.8875393867492676,[1.0]
161,16242,1,1,0.8959983587265015,[1.0]
162,16322,1,1,0.9299182891845703,[1.0]
163,16490,1,1,0.9306650161743164,[1.0]
164,16551,1,1,0.9269437193870544,[1.0]
165,16701,1,1,0.9190608263015747,[1.0]
166,16812,1,1,0.91810542345047,[1.0]
167,16902,1,1,0.9228916764259338,[1.0]
168,17040,1,1,0.9015867114067078,[1.0]
169,17121,1,1,0.9191396236419678,[1.0]
170,17201,1,1,0.9218632578849792,[1.0]
171,17290,1,1,0.9163822531700134,[1.0]
172,17351,1,1,0.9152193665504456,[1.0]
173,17501,1,1,0.8866168856620789,[1.0]
174,17619,1,1,0.9016878008842468,[1.0]
175,17789,1,1,0.908891499042511,[1.0]
176,17850,1,1,0.8982717990875244,[1.0]
177,18085,1,1,0.9109078049659729,[1.0]
178,18171,1,1,0.9131737947463989,[1.0]
179,18231,1,1,0.9181782603263855,[1.0]
180,18339,1,1,0.9138501286506653,[1.0]
181,18551,1,1,0.9385253190994263,[1.0]
182,18657,1,1,0.931126058101654,[1.0]
183,18741,1,1,0.9183676242828369,[1.0]
184,18801,1,1,0.9401383399963379,[1.0]
185,18951,1,1,0.9399402737617493,[1.0]
186,19188,1,1,0.9398546814918518,[1.0]
187,19238,1,1,0.9222291111946106,[1.0]
188,19363,1,1,0.924048662185669,[1.0]
189,19501,1,1,0.9353623986244202,[1.0]
190,19613,1,1,0.9086692929267883,[1.0]
191,19737,1,1,0.9474842548370361,[1.0]
192,19809,1,1,0.9322115182876587,[1.0]
193,19910,1,1,0.9417113065719604,[1.0]
194,20062,1,1,0.9263341426849365,[1.0]
