,0,1,2,3,4
0,37,1,0,0.9143438339233398,[0.0]
1,501,1,0,0.9170533418655396,[0.0]
2,551,1,0,0.9158942699432373,[0.0]
3,604,1,0,0.9093857407569885,[0.0]
4,701,1,0,0.9302360415458679,[0.0]
5,754,1,0,0.920280396938324,[0.0]
6,809,1,0,0.920625627040863,[0.0]
7,909,1,0,0.9204575419425964,[0.0]
8,1001,1,0,0.9213107228279114,[0.0]
9,1201,1,0,0.9204684495925903,[0.0]
10,1251,1,0,0.917475700378418,[0.0]
11,1355,1,0,0.9138983488082886,[0.0]
12,1454,1,0,0.9158638119697571,[0.0]
13,1553,1,0,0.9148308038711548,[0.0]
14,1651,1,0,0.9186033010482788,[0.0]
15,1701,1,0,0.9180247187614441,[0.0]
16,1806,1,0,0.9179138541221619,[0.0]
17,1856,1,0,0.918294370174408,[0.0]
18,1906,1,0,0.9188175201416016,[0.0]
19,2051,1,0,0.9179916977882385,[0.0]
20,2151,1,0,0.9178440570831299,[0.0]
21,2301,1,0,0.9178440570831299,[0.0]
22,2393,1,0,0.9195387363433838,[0.0]
23,2454,1,0,0.9194138646125793,[0.0]
24,2554,1,0,0.920287549495697,[0.0]
25,2653,1,0,0.9185167551040649,[0.0]
26,2850,1,0,0.9199822545051575,[0.0]
27,2900,1,0,0.9185682535171509,[0.0]
28,2975,1,0,0.9187325835227966,[0.0]
29,3075,1,0,0.9171584248542786,[0.0]
30,3125,1,0,0.9250021576881409,[0.0]
31,3245,1,0,0.9178603887557983,[0.0]
32,3300,1,0,0.9171343445777893,[0.0]
33,3355,1,0,0.9205471277236938,[0.0]
34,3450,1,0,0.914162278175354,[0.0]
35,3604,1,0,0.9218429923057556,[0.0]
36,3655,1,0,0.9240627288818359,[0.0]
37,3750,1,0,0.9147642850875854,[0.0]
38,3801,1,0,0.9131177067756653,[0.0]
39,3894,1,0,0.9233206510543823,[0.0]
40,3974,1,0,0.9168338775634766,[0.0]
41,4100,1,0,0.9136713147163391,[0.0]
42,4200,1,0,0.9125968813896179,[0.0]
43,4304,1,0,0.9119663238525391,[0.0]
44,4450,1,0,0.9117289185523987,[0.0]
45,4506,1,0,0.9134105443954468,[0.0]
46,4654,1,0,0.9127994775772095,[0.0]
47,4805,1,0,0.9127998948097229,[0.0]
48,4954,1,0,0.9244499802589417,[0.0]
49,5055,1,0,0.9133382439613342,[0.0]
50,5155,1,0,0.9122146964073181,[0.0]
51,5304,1,0,0.9121550917625427,[0.0]
52,5404,1,0,0.9123714566230774,[0.0]
53,5601,1,0,0.9284629821777344,[0.0]
54,5692,1,0,0.9123601913452148,[0.0]
55,5804,1,0,0.9109445810317993,[0.0]
56,5903,1,0,0.9165953993797302,[0.0]
57,5954,1,0,0.9226396083831787,[0.0]
58,6103,1,0,0.9248434901237488,[0.0]
59,6254,1,0,0.9254727363586426,[0.0]
60,6353,1,0,0.9235095977783203,[0.0]
61,6453,1,0,0.9249573349952698,[0.0]
62,6503,1,0,0.9136860370635986,[0.0]
63,6554,1,0,0.9266732931137085,[0.0]
64,6654,1,0,0.910902738571167,[0.0]
65,6805,1,0,0.9196288585662842,[0.0]
66,7001,1,0,0.9103412628173828,[0.0]
67,7053,1,0,0.9112265706062317,[0.0]
68,7153,1,0,0.9118292927742004,[0.0]
69,7253,1,0,0.9118579626083374,[0.0]
70,7322,1,0,0.9132769107818604,[0.0]
71,7472,1,0,0.9119382500648499,[0.0]
72,7546,1,0,0.9141732454299927,[0.0]
73,7654,1,0,0.9114549160003662,[0.0]
74,7753,1,0,0.9121736288070679,[0.0]
75,7820,1,0,0.9102309346199036,[0.0]
76,7903,1,0,0.9109026193618774,[0.0]
77,7971,1,0,0.9119545817375183,[0.0]
78,8053,1,0,0.9122578501701355,[0.0]
79,8103,1,0,0.9117425680160522,[0.0]
80,8203,1,0,0.9126611351966858,[0.0]
81,8451,1,0,0.9132112860679626,[0.0]
82,8551,1,0,0.9109189510345459,[0.0]
83,8720,1,0,0.9099822044372559,[0.0]
84,8803,1,0,0.909993052482605,[0.0]
85,9001,1,0,0.9145435690879822,[0.0]
86,9195,1,0,0.9149418473243713,[0.0]
87,9271,1,0,0.9099905490875244,[0.0]
88,9351,1,0,0.9131518006324768,[0.0]
89,9521,1,0,0.9153833985328674,[0.0]
90,9620,1,0,0.9159975051879883,[0.0]
91,9720,1,0,0.9158257842063904,[0.0]
92,9770,1,0,0.915653645992279,[0.0]
93,9900,1,0,0.9137861728668213,[0.0]
94,9995,1,0,0.9118110537528992,[0.0]
95,10070,1,0,0.9181035161018372,[0.0]
96,10151,1,0,0.9164493083953857,[0.0]
97,10270,1,0,0.9084727168083191,[0.0]
98,10395,1,0,0.9075337052345276,[0.0]
99,10470,1,0,0.9089028239250183,[0.0]
100,10540,1,0,0.9109525084495544,[0.0]
101,10670,1,0,0.9086955189704895,[0.0]
102,10750,1,0,0.910302996635437,[0.0]
103,10901,1,0,0.9047107100486755,[0.0]
104,11044,1,0,0.9041005969047546,[0.0]
105,11169,1,0,0.9055664539337158,[0.0]
106,11294,1,0,0.9047670960426331,[0.0]
107,11369,1,0,0.9053385257720947,[0.0]
108,11451,1,0,0.9113023281097412,[0.0]
109,11594,1,0,0.9163368940353394,[0.0]
110,11644,1,0,0.913607120513916,[0.0]
111,11769,1,0,0.9134647250175476,[0.0]
112,11869,1,0,0.9155440926551819,[0.0]
113,12019,1,0,0.9232552647590637,[0.0]
114,12194,1,0,0.9140440225601196,[0.0]
115,12294,1,0,0.9137327075004578,[0.0]
116,12444,1,0,0.9211682081222534,[0.0]
117,12505,1,0,0.9153375029563904,[0.0]
118,12686,1,0,0.9112893342971802,[0.0]
119,12800,1,0,0.9137600660324097,[0.0]
120,12855,1,0,0.9075646996498108,[0.0]
121,13054,1,0,0.9157503843307495,[0.0]
122,13151,1,0,0.9040474891662598,[0.0]
123,13254,1,0,0.9065868258476257,[0.0]
124,13443,1,0,0.9047576189041138,[0.0]
125,13493,1,0,0.906349778175354,[0.0]
126,13597,1,0,0.9082592725753784,[0.0]
127,13693,1,0,0.9047689437866211,[0.0]
