,0,1,2,3,4
0,65,1,1,0.9211406707763672,[1.0]
1,201,1,1,0.9203827977180481,[1.0]
2,301,1,1,0.9047148823738098,[1.0]
3,301,1,1,0.9047148823738098,[1.0]
4,601,1,1,0.9146130084991455,[1.0]
5,751,1,1,0.9034369587898254,[1.0]
6,901,1,1,0.905688464641571,[1.0]
7,1001,1,1,0.9012920260429382,[1.0]
8,1101,1,1,0.9003416895866394,[1.0]
9,1153,1,1,0.8942474722862244,[1.0]
10,1251,1,1,0.9180307388305664,[1.0]
11,1380,1,1,0.9145161509513855,[1.0]
12,1451,1,1,0.9139694571495056,[1.0]
13,1601,1,1,0.9148812890052795,[1.0]
14,1901,1,1,0.9007235765457153,[1.0]
15,1978,1,1,0.9016430974006653,[1.0]
16,2151,1,1,0.9174658060073853,[1.0]
17,2201,1,1,0.9314850568771362,[1.0]
18,2301,1,1,0.9056918025016785,[1.0]
19,2401,1,1,0.9258074760437012,[1.0]
20,2451,1,1,0.9044005274772644,[1.0]
21,2551,1,1,0.9003450274467468,[1.0]
22,2651,1,1,0.8978859186172485,[1.0]
23,2701,1,1,0.918054461479187,[1.0]
24,2851,1,1,0.9040747880935669,[1.0]
25,2901,1,1,0.9028485417366028,[1.0]
26,3001,1,1,0.9127354025840759,[1.0]
27,3101,1,1,0.9053464531898499,[1.0]
28,3300,1,1,0.9041285514831543,[1.0]
29,3401,1,1,0.927060604095459,[1.0]
30,3501,1,1,0.922486424446106,[1.0]
31,3600,1,1,0.9161522388458252,[1.0]
32,3750,1,1,0.8948102593421936,[1.0]
33,3800,1,1,0.9163071513175964,[1.0]
34,3851,1,1,0.9087586998939514,[1.0]
35,3975,1,1,0.9032483100891113,[1.0]
36,4051,1,1,0.9080680012702942,[1.0]
37,4151,1,1,0.905583381652832,[1.0]
38,4201,1,1,0.9047051668167114,[1.0]
39,4349,1,1,0.9180873036384583,[1.0]
40,4451,1,1,0.8990803956985474,[1.0]
41,4551,1,1,0.9136365652084351,[1.0]
42,4674,1,1,0.9157098531723022,[1.0]
43,4799,1,1,0.8982797861099243,[1.0]
44,4951,1,1,0.9050328135490417,[1.0]
45,5061,1,1,0.8863112330436707,[1.0]
46,5180,1,1,0.8999780416488647,[1.0]
47,5249,1,1,0.9002383351325989,[1.0]
48,5317,1,1,0.9274548292160034,[1.0]
49,5449,1,1,0.8958927989006042,[1.0]
50,5499,1,1,0.8964052796363831,[1.0]
51,5599,1,1,0.9046688675880432,[1.0]
52,5649,1,1,0.9083282947540283,[1.0]
53,5748,1,1,0.89821857213974,[1.0]
54,5860,1,1,0.8978571891784668,[1.0]
55,5998,1,1,0.9262983798980713,[1.0]
56,6098,1,1,0.9097601175308228,[1.0]
57,6198,2,1,0.8024819493293762,"[1.0, 1.0]"
58,6248,1,1,0.8853404521942139,[1.0]
59,6298,1,1,0.8996696472167969,[1.0]
60,6376,1,1,0.9012197256088257,[1.0]
61,6495,1,1,0.903374195098877,[1.0]
62,6631,1,1,0.8765665888786316,[1.0]
63,6722,1,1,0.8725289106369019,[1.0]
64,6803,1,1,0.8977634906768799,[1.0]
65,6854,1,1,0.8926922678947449,[1.0]
66,7013,1,1,0.8755033016204834,[1.0]
67,7078,1,1,0.7493906021118164,[1.0]
68,7201,1,1,0.8943750262260437,[1.0]
69,7322,1,1,0.9073327779769897,[1.0]
70,7501,1,1,0.9001240730285645,[1.0]
71,7603,1,1,0.905681848526001,[1.0]
72,7696,1,1,0.9084004759788513,[1.0]
73,7747,1,1,0.906004011631012,[1.0]
74,7803,1,1,0.9102839827537537,[1.0]
75,7953,1,1,0.9068360328674316,[1.0]
76,8103,1,1,0.9047823548316956,[1.0]
77,8205,1,1,0.9050464630126953,[1.0]
78,8296,1,1,0.9090952277183533,[1.0]
79,8346,1,1,0.9036426544189453,[1.0]
80,8446,1,1,0.9075034260749817,[1.0]
81,8501,1,1,0.9037814140319824,[1.0]
82,8620,1,1,0.9016547203063965,[1.0]
83,8703,1,1,0.9049052000045776,[1.0]
84,8855,1,1,0.9031530022621155,[1.0]
85,9112,1,1,0.9213351011276245,[1.0]
86,9194,1,1,0.9054364562034607,[1.0]
87,9246,1,1,0.9094058871269226,[1.0]
88,9396,1,1,0.9164787530899048,[1.0]
89,9451,1,1,0.9131431579589844,[1.0]
90,9547,1,1,0.9293420910835266,[1.0]
91,9646,1,1,0.9119057059288025,[1.0]
92,9795,1,1,0.9172151684761047,[1.0]
93,9845,1,1,0.9162346124649048,[1.0]
94,9951,1,1,0.8976570963859558,[1.0]
95,10001,1,1,0.9045461416244507,[1.0]
96,10145,1,1,0.9151772260665894,[1.0]
97,10195,1,1,0.8995780944824219,[1.0]
98,10251,1,1,0.9051942229270935,[1.0]
99,10301,1,1,0.9147456288337708,[1.0]
100,10370,1,1,0.914093017578125,[1.0]
101,10446,1,1,0.9059484601020813,[1.0]
102,10595,1,1,0.900275707244873,[1.0]
103,10745,1,1,0.9184272885322571,[1.0]
104,10845,1,1,0.8956488966941833,[1.0]
105,10999,1,1,0.9057068824768066,[1.0]
106,11145,1,1,0.9005493521690369,[1.0]
107,11244,1,1,0.9069726467132568,[1.0]
108,11294,1,1,0.8986039161682129,[1.0]
109,11351,1,1,0.9126498103141785,[1.0]
110,11451,1,1,0.9095547795295715,[1.0]
111,11551,1,1,0.9041030406951904,[1.0]
112,11650,1,1,0.8858689665794373,[1.0]
113,11794,1,1,0.9050219655036926,[1.0]
114,11844,1,1,0.9085347652435303,[1.0]
115,11901,1,1,0.9051931500434875,[1.0]
116,12001,1,1,0.9080623388290405,[1.0]
117,12101,1,1,0.9067414402961731,[1.0]
118,12293,1,1,0.9121217131614685,[1.0]
119,12393,1,1,0.913594663143158,[1.0]
120,12451,1,1,0.9080044031143188,[1.0]
121,12544,1,1,0.9155904650688171,[1.0]
122,12601,1,1,0.9156530499458313,[1.0]
123,12751,1,1,0.9163931608200073,[1.0]
124,12843,1,1,0.9177824854850769,[1.0]
125,12894,1,1,0.9162606596946716,[1.0]
126,13000,1,1,0.9157163500785828,[1.0]
127,13100,1,1,0.9157965779304504,[1.0]
128,13194,1,1,0.9092717170715332,[1.0]
129,13351,1,1,0.9083957672119141,[1.0]
130,13550,1,1,0.921128511428833,[1.0]
131,13694,1,1,0.9138990640640259,[1.0]
132,13801,1,1,0.9173741936683655,[1.0]
133,13948,1,1,0.9115065932273865,[1.0]
134,14043,1,1,0.913612961769104,[1.0]
135,14101,1,1,0.9133884310722351,[1.0]
136,14298,1,1,0.9136103987693787,[1.0]
137,14393,1,1,0.9272898435592651,[1.0]
138,14501,1,1,0.9120331406593323,[1.0]
139,14601,1,1,0.9092447757720947,[1.0]
140,14743,1,1,0.9106723070144653,[1.0]
141,14796,1,1,0.9102225303649902,[1.0]
142,14851,1,1,0.9167690277099609,[1.0]
143,14951,1,1,0.9145092964172363,[1.0]
144,15092,1,1,0.9149606227874756,[1.0]
145,15191,1,1,0.9131595492362976,[1.0]
146,15244,1,1,0.9163177609443665,[1.0]
147,15351,1,1,0.9160013198852539,[1.0]
148,15460,1,1,0.9067403674125671,[1.0]
149,15547,1,1,0.912397563457489,[1.0]
150,15691,1,1,0.9116095304489136,[1.0]
151,15744,1,1,0.9121218919754028,[1.0]
152,15840,1,1,0.9121088981628418,[1.0]
153,15890,1,1,0.9106231927871704,[1.0]
154,16041,1,1,0.9118983149528503,[1.0]
155,16140,1,1,0.9139886498451233,[1.0]
156,16201,1,1,0.9156947135925293,[1.0]
157,16301,1,1,0.9101066589355469,[1.0]
158,16390,1,1,0.9130351543426514,[1.0]
159,16490,1,1,0.9196657538414001,[1.0]
160,16546,1,1,0.892124354839325,[1.0]
161,16646,1,1,0.8981956243515015,[1.0]
162,16746,1,1,0.9052785634994507,[1.0]
163,16846,1,1,0.8843963146209717,[1.0]
164,16940,1,1,0.8868809938430786,[1.0]
165,16991,1,1,0.8907344937324524,[1.0]
166,17091,1,1,0.8799902200698853,[1.0]
