,0,1,2,3,4
0,37,1,0,0.915917158126831,[0.0]
1,251,1,0,0.9062600135803223,[0.0]
2,401,1,0,0.9099420309066772,[0.0]
3,551,1,0,0.9033036828041077,[0.0]
4,601,1,0,0.9144211411476135,[0.0]
5,751,1,0,0.9033631682395935,[0.0]
6,851,1,0,0.9098973274230957,[0.0]
7,1001,1,0,0.9070696234703064,[0.0]
8,1101,1,0,0.910835862159729,[0.0]
9,1201,1,0,0.9162275195121765,[0.0]
10,1301,1,0,0.913476288318634,[0.0]
11,1351,1,0,0.9167837500572205,[0.0]
12,1501,1,0,0.9011930823326111,[0.0]
13,1601,1,0,0.9012022614479065,[0.0]
14,1651,1,0,0.9040490388870239,[0.0]
15,1801,1,0,0.9050953984260559,[0.0]
16,1851,1,0,0.9067186117172241,[0.0]
17,2001,1,0,0.906158447265625,[0.0]
18,2101,1,0,0.9048271179199219,[0.0]
19,2201,1,0,0.9045073986053467,[0.0]
20,2351,1,0,0.905534029006958,[0.0]
21,2401,1,0,0.9068030118942261,[0.0]
22,2601,1,0,0.9062964916229248,[0.0]
23,2801,1,0,0.9081047773361206,[0.0]
24,2851,1,0,0.9074463248252869,[0.0]
25,2901,1,0,0.9050796031951904,[0.0]
26,3001,1,0,0.9068266153335571,[0.0]
27,3051,1,0,0.9072292447090149,[0.0]
28,3173,1,0,0.9090505242347717,[0.0]
29,3223,1,0,0.9060108661651611,[0.0]
30,3451,1,0,0.9085080027580261,[0.0]
31,3550,1,0,0.9105263948440552,[0.0]
32,3601,1,0,0.9082654714584351,[0.0]
33,3701,1,0,0.905683696269989,[0.0]
34,3856,1,0,0.9091507196426392,[0.0]
35,3950,1,0,0.908122181892395,[0.0]
36,4051,1,0,0.9076239466667175,[0.0]
37,4146,1,0,0.9054173231124878,[0.0]
38,4201,1,0,0.9059262275695801,[0.0]
39,4253,1,0,0.9061442613601685,[0.0]
40,4304,1,0,0.9068329334259033,[0.0]
41,4355,1,0,0.9059974551200867,[0.0]
42,4501,1,0,0.9061716794967651,[0.0]
43,4651,1,0,0.9057872295379639,[0.0]
44,4704,1,0,0.9058261513710022,[0.0]
45,4755,1,0,0.9051669836044312,[0.0]
46,4851,1,0,0.9037044048309326,[0.0]
47,4948,1,0,0.9012302756309509,[0.0]
48,5001,1,0,0.9013419151306152,[0.0]
49,5101,1,0,0.8976514935493469,[0.0]
50,5204,1,0,0.8998717665672302,[0.0]
51,5305,1,0,0.8992360234260559,[0.0]
52,5405,1,0,0.900791585445404,[0.0]
53,5503,1,0,0.902932345867157,[0.0]
54,5554,1,0,0.9054900407791138,[0.0]
55,5653,1,0,0.9067440032958984,[0.0]
56,5751,1,0,0.9044134020805359,[0.0]
57,5803,1,0,0.9030352830886841,[0.0]
58,5853,1,0,0.9020863175392151,[0.0]
59,5903,1,0,0.9071251153945923,[0.0]
60,6004,1,0,0.8988505601882935,[0.0]
61,6054,1,0,0.9085702300071716,[0.0]
62,6154,1,0,0.9084500670433044,[0.0]
63,6205,1,0,0.9089767932891846,[0.0]
64,6303,1,0,0.9080567359924316,[0.0]
65,6401,1,0,0.9064278602600098,[0.0]
66,6455,1,0,0.9025309085845947,[0.0]
67,6551,1,0,0.902236819267273,[0.0]
68,6603,1,0,0.9020199775695801,[0.0]
69,6653,1,0,0.901957631111145,[0.0]
70,6753,1,0,0.9013939499855042,[0.0]
71,6804,1,0,0.9030163288116455,[0.0]
72,6898,1,0,0.9056962132453918,[0.0]
73,7003,1,0,0.9048079252243042,[0.0]
74,7153,1,0,0.9038916230201721,[0.0]
75,7251,1,0,0.9081355333328247,[0.0]
76,7303,1,0,0.9064444899559021,[0.0]
77,7401,1,0,0.9085743427276611,[0.0]
78,7501,1,0,0.9099748730659485,[0.0]
79,7601,1,0,0.9130764603614807,[0.0]
80,7753,1,0,0.9156047701835632,[0.0]
81,7847,1,0,0.9171512126922607,[0.0]
82,7998,1,0,0.9213982820510864,[0.0]
83,8151,1,0,0.9178450107574463,[0.0]
